"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"41","Halibut",0.171365027813866,-1,0.444391427956215,2.09361217455526,0,0.2,0,NA,NA,1,0.00329083349250039,0
"42","Hake",8.91973452638503,-1,0.417564307859879,1.98180789423887,0,0.2,0,NA,NA,1,0.99358610230931,0
"43","Lingcod",0.232226631059582,-1,0.254406438899305,2.62632459627054,0,0.2,0,NA,NA,1,0.00346417779926734,0
"44","Arrowtooth",0.205684182473686,-1,0.240912162021115,2.44626279224277,0,0.2,0,NA,NA,1,0.0252625511963177,0
"45","Sablefish",0.91606225244228,-1,0.0922805601574829,1.94653225837142,0,0.2,0,NA,NA,1,0.0234496676824011,0
"46","Albacore",0.0845887775201405,-1,0.342040520007348,8.88328258741118,0,0.2,0,NA,NA,1,0.0033770928505035,0
"47","Salmon",0.137494643696278,-1,1.36047816346042,4.49582440630397,0,0.2,0,NA,NA,1,0.0225045158231059,0
"48","Grenadiers",0.530470282526518,-1,0.193719576692191,1.06484437523758,0,0.2,0,NA,NA,1,0.00036007727555608,0
"49","Dogfish",0.941526543856587,-1,0.0698304030964902,2.63077665203594,0,0.2,0,NA,NA,1,0.00494750307881669,0
"50","Canary rock.",0.0914260645027225,-1,0.11390392361956,1.65156158108733,0,0.2,0,NA,NA,1,0.00230158484981573,0
"51","P. Ocean Perch",0.182755505489548,-1,0.0717231760271537,2.08304718108053,0,0.2,0,NA,NA,1,0.00200011889461694,0
"52","Widow rock.",0.289324510225829,-1,0.127939664109032,2.35205369379466,0,0.2,0,NA,NA,1,0.00419610395032508,0
"53","Splitnose rock.",0.346555507154905,-1,0.0628849713647756,1.63288991879807,0,0.2,0,NA,NA,1,0.00113398645768408,0
"54","Slope rock.",0.272032696845381,-1,0.0583145318653327,1.89782327661633,0,0.2,0,NA,NA,1,0.00296259223943939,0
"55","Shortspine thorny.",0.932699238570663,-1,0.052125690488005,0.454611052803753,0,0.2,0,NA,NA,1,0.00346632614326,0
"56","Longspine thorny.",0.291066200635613,-1,0.128582836500409,0.318957546219385,0,0.2,0,NA,NA,1,0.00307848963190979,0
"57","Flatfish",3.28593622159884,-1,0.349783966235498,2.23179467152404,0,0.2,0,NA,NA,1,0.0496858457725498,0
"58","Skates",0.319585636058139,-1,0.216412777602641,1.88593231582124,0,0.2,0,NA,NA,1,0.00361307720615565,0
"59","Sharks",-1,0.898328157234937,0.188450665357247,2.80851233499203,0,0.2,0,NA,NA,1,0.00248121459491217,0
"60","Common murre",0.00281007856920249,-1,0.0801082088313752,161.887398399852,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00110101538385769,-1,0.246630260738997,280.294527984414,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000296242461683893,-1,0.149483224813286,186.943012805005,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00014586635377634,-1,0.0789520034529501,167.660189300436,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000603372929609632,-1,0.122995861032232,196.758290818091,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000713352614151871,-1,0.160529752402718,181.414983567045,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000131677019398998,-1,0.0996657453752288,210.172392607065,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000672975196467698,-1,0.0823211525002139,121.184773019554,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000244894719562652,-1,0.0323634162535397,198.840975816885,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00360688696643617,-1,0.0554461546646815,185.061783336974,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000712893584674225,-1,0.140336889617139,416.850727035154,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00256619645564588,-1,0.0287250925963786,15.5763707533447,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000869458292572535,-1,0.0243686823156278,14.8202285339773,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0303632991837841,-1,0.0958863669655519,36.811956744274,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.248029849355722,-1,0.0320461476642261,7.05512667480006,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00609959840218921,-1,0.0544220728377302,8.65335293625903,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.124266832586006,-1,0.0413162942434368,7.05193047495172,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0141356131419459,-1,0.0241000265312932,8.57041387829577,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0182424947366144,-1,0.0861062259355882,26.2768924292182,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0870507798162314,-1,0.0877308029534835,10.166687547529,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0304929775732134,-1,0.320842191409701,16.6557644039491,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0868752492814969,-1,0.227245814575605,13.5433770499742,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00996380950892593,-1,0.100272194484431,54.2200886752273,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.533810825709836,-1,0.0510653277974577,5.52037146966779,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.936561777337126,-1,0.0288625106761819,11.8185847248923,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0408064141978813,-1,0.0315255505090264,32.2506518459963,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000673178124545831,-1,0.236148554753405,143.48591615336,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000356740169608894,-1,0.148092879000813,145.996658678079,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000287970021000703,-1,0.15393482087492,140.433813977176,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.89625358556114e-05,-1,0.120324664630242,251.261219925182,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.65827895559236e-05,-1,0.143083806363632,208.58068721865,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.13197420331809e-05,-1,0.0905124724294218,193.26115119448,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000222636959120629,-1,0.168612813152974,123.792044004889,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
