"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"62","Rhino. auklet",0.000267460050452464,-1,0.108592876956583,187.683476511943,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000133849808973457,-1,0.056557690382701,180.377670120292,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000682929774758824,-1,0.11654675015381,194.022746535942,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000906991662807558,-1,0.0814290778966186,170.053247966328,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",8.4831902327778e-05,-1,0.0966617762840428,210.672951703754,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000703945486055072,-1,0.0117096979896414,125.06918653386,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000215817793698444,-1,0.049107873179108,200.601518405348,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00285636407120557,-1,0.0961015733722951,189.113920090168,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000524682607484885,-1,0.179164106042864,415.670092829142,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00208695917256688,-1,0.0223307921918914,15.1930131856191,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000927295912983075,-1,0.023270599689659,16.6536136114857,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0182583225178617,-1,0.080958177211356,36.2816836727952,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.321826932401827,-1,0.0397885835215076,7.55058724582155,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00529269470399589,-1,0.0534374545748766,7.73257576192256,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.134304279868176,-1,0.0264597248824865,7.12095874260427,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0135215239783697,-1,0.0133596742271189,8.62236282577598,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0210362923268707,-1,0.0821870602865834,24.8369677553496,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0693588793400697,-1,0.0774794217180449,11.8326915682298,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0411023961064509,-1,0.296828427013949,15.9212892676871,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0747511943619581,-1,0.236205800293822,14.3660539763297,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0074632914854168,-1,0.0854324830702653,50.0270156388755,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.480722522079174,-1,0.0575246583829344,5.59661784268745,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.993905619560541,-1,0.0380998537841643,11.9843153163159,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0681276761077712,-1,0.0465746306263822,33.5996766338722,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000711236317710511,-1,0.257316812869267,120.253153027252,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000373052689256417,-1,0.155318626079719,144.135636376804,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000259151075421203,-1,0.14931351067893,139.44275142592,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.75634801094087e-05,-1,0.128425522033761,252.684699320463,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.57252397211258e-05,-1,0.125446950448858,204.244325731997,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.15090790541318e-05,-1,0.116093765012105,186.079871479986,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000317852372077779,-1,0.251833497883554,110.219602614021,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
