"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"24","Sand lance",-1,0.511145701631904,0.762049532474182,2.27367023597771,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.114156833117765,-1,1.88097873429065,5.85050501185625,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.547103624138981,1.45646338650805,8.69396158612021,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.772037082429636,-1,1.66256145472181,2.85483873745015,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.802348646707833,1.91301393397092,5.42681100637369,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.73330354327336,2.00284010917615,5.29375767987321,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.897681457363069,0.689846640637358,4.85828451090964,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.652175789047033,1.67895533516661,4.65618764922886,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.677582443132997,0.43466919764654,3.33079500068654,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.697494418810957,-1,0.144913239915529,1.57812643156269,0,0.2,0,NA,NA,1,0.0119659444334064,0
"34","Black rock.",0.118432870067621,-1,0.124294463864434,1.93819528574406,0,0.2,0,NA,NA,1,0.0030759054285275,0
"35","Nearshore rock.",0.0807994352005413,-1,0.151968320192401,1.93296975553653,0,0.2,0,NA,NA,1,0.00179861765761989,0
"36","Yelloweye rock.",0.00827021981815991,-1,0.0502082472033809,1.54893712554771,0,0.2,0,NA,NA,1,4.37636958357758e-05,0
"37","Greenstriped",0.0978218051841117,-1,0.13434865403575,2.15664565246944,0,0.2,0,NA,NA,1,0.000136357473836282,0
"38","Shelf rock.",0.337230209712048,-1,0.156307547315986,1.39147135571464,0,0.2,0,NA,NA,1,0.00159991841826992,0
"39","Shortbelly",0.465300146301478,-1,0.257455698699902,1.75543679996687,0,0.2,0,NA,NA,1,2.50925149827202e-08,0
"40","Petrale sole",0.0910593358138619,-1,0.310195823483467,1.87123232201667,0,0.2,0,NA,NA,1,0.00496958339978402,0
"41","Halibut",0.168361183126506,-1,0.498648721489049,1.88236935686416,0,0.2,0,NA,NA,1,0.00348560910979855,0
"42","Hake",7.6356994275185,-1,0.441374742149139,1.75828952794017,0,0.2,0,NA,NA,1,0.910634760973378,0
"43","Lingcod",0.230745628673296,-1,0.248148103971858,2.42728619822188,0,0.2,0,NA,NA,1,0.0034818414397174,0
"44","Arrowtooth",0.439556248787943,-1,0.220596669278024,2.4991613494649,0,0.2,0,NA,NA,1,0.0294644778794564,0
"45","Sablefish",0.855969426358465,-1,0.112330232036996,2.08590866180721,0,0.2,0,NA,NA,1,0.0228197701661913,0
"46","Albacore",0.0885009736388519,-1,0.298970740880922,7.51934315735886,0,0.2,0,NA,NA,1,0.00361532792531273,0
"47","Salmon",0.135766498857064,-1,1.55626280878075,5.3639157450955,0,0.2,0,NA,NA,1,0.0284034623050015,0
"48","Grenadiers",0.311368259196837,-1,0.158296075673566,0.923992311667743,0,0.2,0,NA,NA,1,0.00029188848435329,0
"49","Dogfish",0.68987454233061,-1,0.0748919399109634,2.404641147702,0,0.2,0,NA,NA,1,0.00426631381769279,0
"50","Canary rock.",0.0880269396149965,-1,0.109124670316688,1.51854244104661,0,0.2,0,NA,NA,1,0.00198362865625651,0
"51","P. Ocean Perch",0.133186304793293,-1,0.0632343105253264,2.13105597874772,0,0.2,0,NA,NA,1,0.00273396912045929,0
"52","Widow rock.",0.270603663770421,-1,0.133810107129219,2.07823024584499,0,0.2,0,NA,NA,1,0.00434281273217141,0
"53","Splitnose rock.",0.519433705106816,-1,0.0721633537308972,2.26287386835457,0,0.2,0,NA,NA,1,0.00134781871520143,0
"54","Slope rock.",0.234478614331048,-1,0.0635962352790964,1.33645736099192,0,0.2,0,NA,NA,1,0.00293692865919272,0
"55","Shortspine thorny.",0.976767173356037,-1,0.0544395058972938,0.709149244322977,0,0.2,0,NA,NA,1,0.00345349592899385,0
"56","Longspine thorny.",0.362785733612696,-1,0.119459889867044,0.244502819075437,0,0.2,0,NA,NA,1,0.00293499281258724,0
"57","Flatfish",3.64407021249597,-1,0.405587170393291,2.8919007873573,0,0.2,0,NA,NA,1,0.0493154110491836,0
"58","Skates",0.563201772427452,-1,0.157493555689937,2.2191270719149,0,0.2,0,NA,NA,1,0.00361292086966772,0
"59","Sharks",-1,0.887561019603163,0.149414458228438,3.52689445344446,0,0.2,0,NA,NA,1,0.00266321765143455,0
"60","Common murre",0.00328128619633506,-1,0.0768163604038139,172.99493127804,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00119845933814781,-1,0.246531934449967,268.439754949522,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00027101051624534,-1,0.120408049447714,207.809512888885,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000209305725434513,-1,0.113617835895004,172.784034671476,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000888290039103685,-1,0.167067688420548,216.086132599119,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000796739238287564,-1,0.108790980151341,177.906344901605,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",9.97499664848292e-05,-1,0.0881082750536835,209.902875946738,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000643921044852285,-1,0.0150942537234996,125.55077077702,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000270538011759111,-1,0.029442036787339,208.762140547383,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00332751114465109,-1,0.0810217826092797,175.774983481042,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000748935803973025,-1,0.135917901391971,396.652654421776,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00264141582279514,-1,0.0223251254231125,15.3261407783557,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000903322205691009,-1,0.0298616902828101,14.3699071143472,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0168431851400407,-1,0.156165775405148,37.0791734696821,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.221310075328134,-1,0.0413205355754089,7.40117421369412,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00321121061274158,-1,0.0612273038168654,8.57262486320459,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.1400155988581,-1,0.0349743928237724,7.07163473546615,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0184485732168609,-1,0.0251805436853382,9.52986324769908,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0165200334359484,-1,0.0892900977620349,24.2026845427283,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.104757973235942,-1,0.0940879304054559,9.53656497263666,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0324861956225248,-1,0.308563423066422,12.7734856483206,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0701881752933651,-1,0.222542178981931,16.5261844713202,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00925094257891575,-1,0.0843905921383313,54.2563928206217,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.529731333284767,-1,0.0360818080254153,5.66565033385191,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.02169553486851,-1,0.0352396051476814,11.996571596078,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0757091784865616,-1,0.0312709887788767,32.3001022292917,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000626061884651763,-1,0.264345440005575,130.608773813976,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000391893560687448,-1,0.146860969543132,148.884525877525,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000250801407383117,-1,0.157777308330387,153.98189963994,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.69561501371286e-05,-1,0.0758478235636101,266.439408104016,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.70052672615361e-05,-1,0.164806969085134,199.241807566314,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",6.49446244691559e-05,-1,0.0829813154686753,175.89610821908,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00030820384261884,-1,0.210275654002216,112.34493607273,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
