"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"46","Albacore",0.0754902713773517,-1,0.375393486597358,6.33987297972587,0,0.2,0,NA,NA,1,0.00392294269082522,0
"47","Salmon",0.134765149049092,-1,1.64703832142561,6.46401123775742,0,0.2,0,NA,NA,1,0.028510157822871,0
"48","Grenadiers",0.432508424849218,-1,0.255138356171374,1.03226821237204,0,0.2,0,NA,NA,1,0.000345243589852785,0
"49","Dogfish",0.575101524727654,-1,0.0731336177872152,2.42821856720376,0,0.2,0,NA,NA,1,0.00577396770708794,0
"50","Canary rock.",0.100979290978992,-1,0.134020950049741,1.67248558629938,0,0.2,0,NA,NA,1,0.0019189584856819,0
"51","P. Ocean Perch",0.0748935445135887,-1,0.0520065398946027,2.06020395470854,0,0.2,0,NA,NA,1,0.00215295400189764,0
"52","Widow rock.",0.237909131985769,-1,0.133785240503938,2.28931905236349,0,0.2,0,NA,NA,1,0.00589128711616777,0
"53","Splitnose rock.",0.32432958368747,-1,0.0797456529606302,1.73490610038922,0,0.2,0,NA,NA,1,0.00132922472616648,0
"54","Slope rock.",0.248825114544522,-1,0.0724071399294297,1.91346222762872,0,0.2,0,NA,NA,1,0.00271833394797725,0
"55","Shortspine thorny.",1.31964559228271,-1,0.0503250946641646,0.444800740268026,0,0.2,0,NA,NA,1,0.00319054492414788,0
"56","Longspine thorny.",0.32180494428067,-1,0.115879617185219,0.422348964052837,0,0.2,0,NA,NA,1,0.00324973553409093,0
"57","Flatfish",3.63674236829093,-1,0.344128592133056,2.37377320301672,0,0.2,0,NA,NA,1,0.0532322647631094,0
"58","Skates",0.559031280280936,-1,0.212942453717737,1.68654705375923,0,0.2,0,NA,NA,1,0.00334220063478936,0
"59","Sharks",-1,0.635269956756383,0.214154138341013,3.35148646158442,0,0.2,0,NA,NA,1,0.00287767063088023,0
"60","Common murre",0.00373954343668392,-1,0.0721467349949689,173.642881153734,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0011700309824733,-1,0.2456003889271,262.26946753714,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000222772725568294,-1,0.106004610658204,200.370000632969,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000175153928077798,-1,0.051707382148999,184.456548615756,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000550830542666513,-1,0.203758139576567,193.891126211695,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000597377292252133,-1,0.156765330080219,172.921044069683,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000124227359680819,-1,0.0892850957690112,226.297230751288,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00063357327337452,-1,0.034974163090086,117.752436876359,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000229620501281958,-1,0.0413308090369133,182.327042685777,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00383212990436106,-1,0.129340443944935,190.529840409056,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00055487597209909,-1,0.119807585264438,404.612755022088,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0026585104491845,-1,0.0266397186811879,15.1501682468769,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000820667501772769,-1,0.0277215369684079,14.8723625324819,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0216124342311602,-1,0.0680158615137712,34.4618699130307,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.200800592259757,-1,0.0447697490601009,7.44701773911712,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00404336940250807,-1,0.045732055051825,8.45425213325823,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.132937474014474,-1,0.0394555412188465,6.15012369650225,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0100526889216778,-1,0.0230473689119752,8.90440905036164,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0216255174109234,-1,0.0798244392766455,25.7049388644751,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0943271188577579,-1,0.0814986371207412,10.4300062918693,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0321119344047862,-1,0.293295149845242,13.5700255219489,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0707631818908463,-1,0.216285978057443,13.9902656788181,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00662667717183128,-1,0.092059779412094,53.3934150528678,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.675276925346061,-1,0.0358770092144033,5.09311136892879,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.763045882520247,-1,0.0298080417596771,12.143420481612,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0552731976317559,-1,0.0627114900919391,32.0568980922473,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000670098621321866,-1,0.290099540356368,134.827147109637,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000374710751615583,-1,0.152337837854371,147.940554754582,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000255083998217023,-1,0.14334869049389,148.764483818346,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.79212129796664e-05,-1,0.116082478603716,243.153027700916,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000108570833541154,-1,0.171564394073502,194.458471451428,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.12833927935458e-05,-1,0.149621988242932,176.755047262198,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000225830452116447,-1,0.175105935168158,119.351549208094,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
