"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"45","Sablefish",0.826307775966846,-1,0.104024182958458,1.98326648400677,0,0.2,0,NA,NA,1,0.022717401615017,0
"46","Albacore",0.0696800307617507,-1,0.308034905565773,7.99813913803058,0,0.2,0,NA,NA,1,0.00349276297567629,0
"47","Salmon",0.122370909441196,-1,1.83233115638727,4.86673805899123,0,0.2,0,NA,NA,1,0.0242534524170107,0
"48","Grenadiers",0.322683438060158,-1,0.165246195437972,0.963203281421406,0,0.2,0,NA,NA,1,0.000382445390989914,0
"49","Dogfish",0.887986732023288,-1,0.0684782150605578,3.28286951763965,0,0.2,0,NA,NA,1,0.00492311770898143,0
"50","Canary rock.",0.108460496847763,-1,0.119661560085106,1.76294643059763,0,0.2,0,NA,NA,1,0.00220504354262894,0
"51","P. Ocean Perch",0.11336371242935,-1,0.0533443579472074,2.0627059510639,0,0.2,0,NA,NA,1,0.00268568656920875,0
"52","Widow rock.",0.279975135482632,-1,0.127949927805746,2.22294539634845,0,0.2,0,NA,NA,1,0.00434360093663232,0
"53","Splitnose rock.",0.345243090129344,-1,0.073193380411589,2.09452612172844,0,0.2,0,NA,NA,1,0.00112487461850282,0
"54","Slope rock.",0.24735019418685,-1,0.0684469037999769,2.06719794897098,0,0.2,0,NA,NA,1,0.0028720169725403,0
"55","Shortspine thorny.",0.786617247427158,-1,0.0553404052084831,0.43221393400209,0,0.2,0,NA,NA,1,0.00321785625218357,0
"56","Longspine thorny.",0.296146151820928,-1,0.121033770955255,0.310701764179444,0,0.2,0,NA,NA,1,0.00326055878888225,0
"57","Flatfish",3.12123609803208,-1,0.41394766005089,1.83603939323763,0,0.2,0,NA,NA,1,0.0443571512522972,0
"58","Skates",0.476361134834652,-1,0.147532275418474,2.67251461745801,0,0.2,0,NA,NA,1,0.00370827065205414,0
"59","Sharks",-1,0.813566853292286,0.191289610920403,3.00175365357194,0,0.2,0,NA,NA,1,0.00290357793955272,0
"60","Common murre",0.00288641246618153,-1,0.0898054590777219,166.19241037054,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000953266348847792,-1,0.22363117926326,265.912360843586,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000284821263353186,-1,0.122683677201349,184.671455920331,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000219911419406113,-1,0.0771256365950054,182.43160960309,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000568607760071378,-1,0.0929864565585981,194.448694741494,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000757281717579381,-1,0.114421497451813,163.976787723634,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000152107386045677,-1,0.0898569256504446,205.093474508695,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000879017016661002,-1,0.0193630587344018,127.021601238242,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.00023068674086985,-1,0.051244125098807,193.289854686636,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00310693171286473,-1,0.0595619333200486,174.724091054539,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000515574991629199,-1,0.113042735748799,392.954530462057,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0023251910974847,-1,0.0250035604223627,15.4815626774834,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000980443105537302,-1,0.0247397433949229,13.960725638646,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0172004084307609,-1,0.0757227862470333,35.7567492482834,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.358583307135561,-1,0.034900373164861,7.53489085201141,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00419485478511718,-1,0.055942702816314,8.73406791866875,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.164827993528091,-1,0.0246629287256184,6.40596497157595,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.00791746492044871,-1,0.0201104563860532,7.98415162790153,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.019913331131459,-1,0.078907858338182,26.0620878366156,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0944013996575045,-1,0.0707707781778739,13.7491478668004,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0379840716509852,-1,0.345942150270663,12.3572742864915,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0840294155185974,-1,0.228927853125425,15.478002827415,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00962290002598705,-1,0.0949862201223227,49.059513869591,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.645608500246908,-1,0.0465295271798318,5.32676031298512,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.894703755455729,-1,0.0327643158886723,11.1947423374713,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.115639429744483,-1,0.0881802825514538,33.2640074949069,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000586890308086477,-1,0.306542558976598,141.656793859199,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000348498371314485,-1,0.145289188729067,155.719628582065,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000283589092911253,-1,0.154183043658249,144.211373201223,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.81068353244022e-05,-1,0.141407761603747,249.829105278715,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000101417498024181,-1,0.160119992737527,213.901256255019,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",6.44136360049285e-05,-1,0.102038137401087,186.006232892758,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000227449343691105,-1,0.236788280427288,117.764751592759,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
