"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"36","Yelloweye rock.",0.0088654628651143,-1,0.052581191782053,2.49648117842763,0,0.2,0,NA,NA,1,3.72035554570366e-05,0
"37","Greenstriped",0.105673540169484,-1,0.161156632051504,1.9042490533968,0,0.2,0,NA,NA,1,0.000149791253241186,0
"38","Shelf rock.",0.463240547078575,-1,0.146614262993846,1.79478648376235,0,0.2,0,NA,NA,1,0.00131893811670333,0
"39","Shortbelly",0.343170916233986,-1,0.262648329427546,2.23221463068441,0,0.2,0,NA,NA,1,2.43114949842801e-08,0
"40","Petrale sole",0.0958389067053923,-1,0.321243478335722,1.75139168382419,0,0.2,0,NA,NA,1,0.00592056091318405,0
"41","Halibut",0.168500882259584,-1,0.481469730592331,1.71129477814528,0,0.2,0,NA,NA,1,0.00272655583089245,0
"42","Hake",7.40977942067843,-1,0.390536993993049,1.69951417201636,0,0.2,0,NA,NA,1,0.811332425339622,0
"43","Lingcod",0.256244249335027,-1,0.311434809005829,2.48233298442507,0,0.2,0,NA,NA,1,0.00337417399900505,0
"44","Arrowtooth",0.378134648549849,-1,0.281687851002375,2.00332109114504,0,0.2,0,NA,NA,1,0.0315398285183874,0
"45","Sablefish",0.877976115469131,-1,0.108409866015255,1.93551405405421,0,0.2,0,NA,NA,1,0.0241143861783807,0
"46","Albacore",0.0759247121688258,-1,0.336664035703822,6.49436043221974,0,0.2,0,NA,NA,1,0.0035441337216191,0
"47","Salmon",0.103374792593297,-1,1.90313114818377,5.43199998958084,0,0.2,0,NA,NA,1,0.023623689695997,0
"48","Grenadiers",0.335203736359684,-1,0.214490984975898,0.985045894792109,0,0.2,0,NA,NA,1,0.000347375446064027,0
"49","Dogfish",0.995475410632136,-1,0.0699348338066102,2.54884463045383,0,0.2,0,NA,NA,1,0.00459577138244528,0
"50","Canary rock.",0.0728053509331996,-1,0.123293740067783,1.64260074154198,0,0.2,0,NA,NA,1,0.00220578882771567,0
"51","P. Ocean Perch",0.0880236655697548,-1,0.0801458143304426,2.14519101038342,0,0.2,0,NA,NA,1,0.00257602708935633,0
"52","Widow rock.",0.253962786965926,-1,0.120340768713045,2.17095260850492,0,0.2,0,NA,NA,1,0.0053803743903318,0
"53","Splitnose rock.",0.361695363128795,-1,0.0724673646898791,1.75517152517217,0,0.2,0,NA,NA,1,0.00119871678848576,0
"54","Slope rock.",0.223182540258298,-1,0.0684155601197235,1.60001234495301,0,0.2,0,NA,NA,1,0.00262055623822612,0
"55","Shortspine thorny.",1.24030733856319,-1,0.0548061684596754,0.467624439097971,0,0.2,0,NA,NA,1,0.00332179844262947,0
"56","Longspine thorny.",0.344084295812047,-1,0.118559929333359,0.391620313407177,0,0.2,0,NA,NA,1,0.00289038389219619,0
"57","Flatfish",3.21784338710958,-1,0.408782654889177,1.43385647033418,0,0.2,0,NA,NA,1,0.0438572026684804,0
"58","Skates",0.476249223780518,-1,0.273406814011061,1.3108207065055,0,0.2,0,NA,NA,1,0.00308078365265933,0
"59","Sharks",-1,0.609142667707056,0.244263634614744,2.8549478220805,0,0.2,0,NA,NA,1,0.00271971161345428,0
"60","Common murre",0.00291586897530911,-1,0.0835263689074071,165.311982005907,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00140931950003536,-1,0.234006132028464,283.038304465426,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000293625125187622,-1,0.114989996213526,198.963147613987,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000259600891729784,-1,0.0729681599263702,193.346000142159,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000542713141031411,-1,0.124421758699791,192.291917668579,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000602010140602932,-1,0.111459001583274,167.209740893679,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",9.49858246577702e-05,-1,0.0950403021977946,214.557084586611,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000730311613828226,-1,0.0417450962031239,129.411385730009,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000355837404233325,-1,0.0395296731241884,199.630912994126,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00308623013773572,-1,0.0600152457412374,182.275383115954,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000525428649973925,-1,0.06049410420397,425.114559867484,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00265375239588007,-1,0.0253429661371994,15.7776184979453,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000972975684329083,-1,0.0260754359863909,14.0578751112378,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0288126113498104,-1,0.058187099756099,38.6714287093608,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.242087555920147,-1,0.0475314948919004,7.77867414283806,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00447005401548522,-1,0.0530027470758743,8.47064906495323,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.111803604036824,-1,0.0392091310020934,6.83516473876586,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0140335034954546,-1,0.0172492449679963,8.46791487369038,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.016541829082842,-1,0.0769051170833501,24.632360149689,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0832803761453486,-1,0.078364362589588,12.2676833809104,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0481920658744194,-1,0.354754276632483,17.4257975116187,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0661175489855338,-1,0.231818574531709,16.7110174347319,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00738612312420018,-1,0.0846258415329636,52.7869167656162,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.643895110045328,-1,0.0448658341624835,5.86876841597756,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.88141357144319,-1,0.0402632408950975,12.8252995120366,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0789401961161923,-1,0.0393904808286313,31.0522197067313,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000767732975658562,-1,0.191264296107821,138.326079102676,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000367370037733225,-1,0.151669168444929,146.628768742568,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000250941571994028,-1,0.186368163706902,139.067764468707,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.67195869851251e-05,-1,0.156822118545786,234.959349256976,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.49611218365828e-05,-1,0.212368713295352,198.977282482804,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.17594340706787e-05,-1,0.113546269068015,193.137497416757,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000217656270591804,-1,0.20547081686989,121.521986039885,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
