"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"72","Resident Orcas",0.00108967974986694,-1,0.0251815400650451,14.2098824158053,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0252555720599211,-1,0.0779533451416562,37.6888028869674,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.227532405119975,-1,0.032102027120376,7.77675147358884,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00430944675651257,-1,0.0549671827005528,8.95609752689704,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.145046204136608,-1,0.0426801411379729,6.33748955249197,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0205020633192507,-1,0.0186722152349554,8.16040916445505,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0256179046724394,-1,0.0746028383140664,23.7003883556274,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0913305865190169,-1,0.0798519719386157,12.9670973571803,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0378772968487153,-1,0.296703149658019,13.7643056193213,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0770330254802637,-1,0.22069043817423,15.6048149975249,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00753125166314153,-1,0.0824134296864467,53.4842842505737,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.565388824924884,-1,0.0476945530807485,5.40351197034685,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.808180605312732,-1,0.0374404544812047,12.4105596126148,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.049700408526661,-1,0.0751922077691355,32.1959383677877,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000820255818589259,-1,0.197742753533845,139.66718706483,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000365302864917598,-1,0.139752682842964,140.604238357287,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00026933666180075,-1,0.169094631613798,140.774889202962,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.62931092803946e-05,-1,0.128372224634231,236.206094851681,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.85880734840777e-05,-1,0.149321926085378,213.411644887054,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000117126506931377,-1,0.126048221999883,205.95252269512,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000304838498117993,-1,0.249821556262538,116.608651323684,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
