"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"26","Other smelt",-1,0.832550522126257,1.01746324115714,4.97160280665779,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.10013460455516,-1,1.86470593468556,4.24877212727783,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.662487910594791,0.95590110427284,5.86162163383736,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.678700934443623,1.72762288359553,6.40764357746594,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.856821261532605,0.987556429509101,4.89894684741766,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.846031656395644,1.30864536626531,4.32426696854919,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.867721983790398,0.562944320352003,3.00883849727512,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.699420070301897,-1,0.139294204510121,1.62489843085837,0,0.2,0,NA,NA,1,0.0138049836331678,0
"34","Black rock.",0.119442745930696,-1,0.138382203372105,1.9236059542937,0,0.2,0,NA,NA,1,0.00318580921891333,0
"35","Nearshore rock.",0.0800130291530517,-1,0.151756386533463,2.11365599004691,0,0.2,0,NA,NA,1,0.00184967810531766,0
"36","Yelloweye rock.",0.00703992504800389,-1,0.0464573219859356,1.97729048452038,0,0.2,0,NA,NA,1,4.84109512145913e-05,0
"37","Greenstriped",0.141806423960854,-1,0.13941944345371,2.10944189316075,0,0.2,0,NA,NA,1,0.000132344072989032,0
"38","Shelf rock.",0.473222299028786,-1,0.119292901001917,2.4010756347886,0,0.2,0,NA,NA,1,0.00151841946479382,0
"39","Shortbelly",0.27345596498292,-1,0.272911784364355,2.01385877574304,0,0.2,0,NA,NA,1,2.02877635411577e-08,0
"40","Petrale sole",0.0975531731173169,-1,0.3630012324517,1.57316840272744,0,0.2,0,NA,NA,1,0.00535386245628055,0
"41","Halibut",0.244756658449919,-1,0.426620383445942,2.28674583764405,0,0.2,0,NA,NA,1,0.00283767655209322,0
"42","Hake",9.92744167378484,-1,0.395472508071499,1.78619424493152,0,0.2,0,NA,NA,1,1.13177421158278,0
"43","Lingcod",0.323184416510891,-1,0.355097805731453,2.48172896510021,0,0.2,0,NA,NA,1,0.0040488292479974,0
"44","Arrowtooth",0.355373435680594,-1,0.264247111109704,2.08531163608503,0,0.2,0,NA,NA,1,0.0274725601377817,0
"45","Sablefish",0.862433717344469,-1,0.104031541394467,1.84043833791275,0,0.2,0,NA,NA,1,0.0248199948720676,0
"46","Albacore",0.0794898708470442,-1,0.409647964250437,5.74764550784347,0,0.2,0,NA,NA,1,0.00377653822556293,0
"47","Salmon",0.131728273042055,-1,1.84105638011936,5.60426680797769,0,0.2,0,NA,NA,1,0.0283632772578089,0
"48","Grenadiers",0.315516388333429,-1,0.211053937464394,0.98208812435629,0,0.2,0,NA,NA,1,0.000326985613118176,0
"49","Dogfish",0.952547075150162,-1,0.0736475531769468,2.69850785999312,0,0.2,0,NA,NA,1,0.00474528520249609,0
"50","Canary rock.",0.0985608868752979,-1,0.115672078477398,1.50276557383057,0,0.2,0,NA,NA,1,0.00205267574238509,0
"51","P. Ocean Perch",0.152823271311986,-1,0.0730235881636249,2.02148304861701,0,0.2,0,NA,NA,1,0.00254626288265588,0
"52","Widow rock.",0.262887994508286,-1,0.130833086991458,2.25209921014814,0,0.2,0,NA,NA,1,0.00432020528784218,0
"53","Splitnose rock.",0.416613136247719,-1,0.0815867069268884,1.99003548806496,0,0.2,0,NA,NA,1,0.00115214828050257,0
"54","Slope rock.",0.226054551024574,-1,0.0654365106786664,1.51291616083317,0,0.2,0,NA,NA,1,0.00289545737333606,0
"55","Shortspine thorny.",1.22494116496997,-1,0.0553415920814545,0.412968876359816,0,0.2,0,NA,NA,1,0.00332962869708803,0
"56","Longspine thorny.",0.275496919248598,-1,0.129585808670165,0.298633584780794,0,0.2,0,NA,NA,1,0.00346494508204629,0
"57","Flatfish",4.62581064253943,-1,0.27465178492524,1.39648494099945,0,0.2,0,NA,NA,1,0.0497081241647876,0
"58","Skates",0.3088514433806,-1,0.282469262003742,1.70079141748791,0,0.2,0,NA,NA,1,0.0041249905558546,0
"59","Sharks",-1,0.67617056351155,0.218969039420287,3.00785819502735,0,0.2,0,NA,NA,1,0.0025439824565801,0
"60","Common murre",0.00325178282843259,-1,0.090970062299412,160.03938355594,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000971213256204604,-1,0.219379580186864,281.458430314847,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00018436921950514,-1,0.109878187395643,187.470228331463,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000205304104511448,-1,0.0754523568976807,183.420607092685,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000853545822574982,-1,0.155123381382657,190.514956028462,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00133966170883463,-1,0.138814897268573,151.611480472296,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000124933050087915,-1,0.104745506484564,215.0509107335,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000653964408640481,-1,0.0147203821483032,125.309965947895,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000317730320474496,-1,0.0449223435627226,191.68897003612,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0040393547853725,-1,0.0600054802743518,199.936209934666,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000683566217637886,-1,0.176780365510506,440.717432885835,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00244196832306899,-1,0.0223339468605117,14.8768541913406,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00109569782924436,-1,0.0289762412474843,15.0820597895773,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0376744165983751,-1,0.106419949773066,37.992850239388,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.220287330039215,-1,0.0365198157687481,7.3941263528177,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00586520653681596,-1,0.0524326269831917,8.72879825917561,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.1720849848064,-1,0.0402995405071052,6.64697517913881,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0148894573301801,-1,0.0247080416255888,8.86346178341606,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0187634818881595,-1,0.0698838376282562,24.3993202597513,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0840283356630916,-1,0.0794229396659674,11.8574470585242,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.046157504429292,-1,0.316910199543777,13.0240755167357,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.078039420545403,-1,0.217513670949679,14.7347041111868,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0085317011922126,-1,0.0908762075409811,52.8081943809954,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.399708206302564,-1,0.0293617138578569,5.36788577686931,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.967987268862131,-1,0.0393667535380857,12.4854932395578,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0468588369933042,-1,0.0388613569067162,33.4322163545819,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000656714194611614,-1,0.273900987356594,147.5118000379,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000330304301846706,-1,0.138078241555113,148.921112668856,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000238025367342577,-1,0.166625543303091,127.134060133734,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.88337661095504e-05,-1,0.150463790366879,264.873136538843,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.68681804276109e-05,-1,0.108659804404077,199.655092329928,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",6.6772851584564e-05,-1,0.111006778767101,188.886675959132,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000256129320945131,-1,0.129054364833709,132.522250449176,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
