"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"24","Sand lance",-1,0.597218802478164,1.09937519431022,3.71598920316518,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0833847866714603,-1,2.13604947794916,3.71504668618333,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.772909272555262,1.49594575957093,8.27061404809991,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.719731851286608,-1,1.69674223653809,3.29063621160284,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.797731390688568,1.5461518215341,5.69027057743871,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.677373471390456,2.41288942233937,5.42302405439956,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.761218751873821,0.807284005211996,3.8587419692943,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.851003458164632,1.32996455083247,8.1890414238099,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.578280643653125,0.632096733605773,2.81318732119369,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.607241113140753,-1,0.136074130226816,1.66789179601693,0,0.2,0,NA,NA,1,0.0157780969211149,0
"34","Black rock.",0.125425330988788,-1,0.143065831776046,2.09981482568928,0,0.2,0,NA,NA,1,0.00358046278290392,0
"35","Nearshore rock.",0.0823087774496803,-1,0.191147221561848,1.95898300389187,0,0.2,0,NA,NA,1,0.00173804548238652,0
"36","Yelloweye rock.",0.00838909134870496,-1,0.0519213619190158,2.08218140756224,0,0.2,0,NA,NA,1,5.57614829523287e-05,0
"37","Greenstriped",0.0803321806973652,-1,0.129481499243432,1.8822839828733,0,0.2,0,NA,NA,1,0.00013432904314098,0
"38","Shelf rock.",0.427890528918366,-1,0.219815845782959,1.98170735585875,0,0.2,0,NA,NA,1,0.00144867069891075,0
"39","Shortbelly",0.409856101605359,-1,0.253207017309036,2.26700077638683,0,0.2,0,NA,NA,1,2.72923687303473e-08,0
"40","Petrale sole",0.0787303308457152,-1,0.355480850909446,1.67924242033778,0,0.2,0,NA,NA,1,0.00445162091032877,0
"41","Halibut",0.204349413221635,-1,0.451539619637703,1.67453160893765,0,0.2,0,NA,NA,1,0.00330499970403136,0
"42","Hake",7.13276894142246,-1,0.359780896286185,2.42760496811057,0,0.2,0,NA,NA,1,0.850198598249726,0
"43","Lingcod",0.347624637350231,-1,0.297011358474579,2.38355064968977,0,0.2,0,NA,NA,1,0.00368860711475395,0
"44","Arrowtooth",0.286142584665764,-1,0.271521468694768,1.8561534768537,0,0.2,0,NA,NA,1,0.0377334568989418,0
"45","Sablefish",0.688786867614751,-1,0.0964366201311231,2.11574699656232,0,0.2,0,NA,NA,1,0.0276672211566197,0
"46","Albacore",0.112141084902101,-1,0.289105490958394,7.06969376466031,0,0.2,0,NA,NA,1,0.00408451349473486,0
"47","Salmon",0.136954889551137,-1,1.79951554275609,5.74551135750131,0,0.2,0,NA,NA,1,0.0282898969374389,0
"48","Grenadiers",0.32201571150203,-1,0.220666840012595,1.04664331775097,0,0.2,0,NA,NA,1,0.000368985199408921,0
"49","Dogfish",0.84964497058308,-1,0.0648118137283634,2.13681530494509,0,0.2,0,NA,NA,1,0.00467357512083674,0
"50","Canary rock.",0.0686692303170654,-1,0.0935148728602073,1.69362162255991,0,0.2,0,NA,NA,1,0.0021249176762671,0
"51","P. Ocean Perch",0.0925884627390637,-1,0.058818728272594,2.16611270459668,0,0.2,0,NA,NA,1,0.00206541164985438,0
"52","Widow rock.",0.41901161883941,-1,0.131765815868836,2.31388142177783,0,0.2,0,NA,NA,1,0.00518565527589802,0
"53","Splitnose rock.",0.463765405067142,-1,0.0701970846967538,1.86121183197376,0,0.2,0,NA,NA,1,0.00106665958551804,0
"54","Slope rock.",0.217885609464948,-1,0.0714436769224844,1.29024784400667,0,0.2,0,NA,NA,1,0.00303135303419708,0
"55","Shortspine thorny.",0.829153362491742,-1,0.0580780002518944,0.432156871615413,0,0.2,0,NA,NA,1,0.0033647143692731,0
"56","Longspine thorny.",0.413372561712655,-1,0.11355081543196,0.3296645907924,0,0.2,0,NA,NA,1,0.00240042580726199,0
"57","Flatfish",3.15455113499179,-1,0.403218653154992,1.93958892649766,0,0.2,0,NA,NA,1,0.0479735664454984,0
"58","Skates",0.355702923218282,-1,0.166592964805742,3.30399968746653,0,0.2,0,NA,NA,1,0.00347536066068813,0
"59","Sharks",-1,0.759454393014312,0.192013643607149,3.08068934093897,0,0.2,0,NA,NA,1,0.00258955393083092,0
"60","Common murre",0.00322348743277353,-1,0.131976254860526,173.711660098023,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00176785665580306,-1,0.227540442834969,277.078176361256,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000230714262398517,-1,0.125875382176957,189.334699495978,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000214293027244006,-1,0.0669643117098313,167.804347849842,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000430590227637516,-1,0.103670953437031,188.250174447696,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000835089096227477,-1,0.130803583203939,174.19897167292,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000129202186757927,-1,0.0986634680170484,208.400657652521,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000691836682405418,-1,0.0577537883141073,123.819478908249,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000243986746522369,-1,0.0653059987324736,189.337560761473,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00350375757244342,-1,0.0530070120321295,196.511723887209,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000709896143616854,-1,0.0736892590380475,390.72339122083,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00265723113009913,-1,0.0278997368773021,14.2865828371387,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00164367882265525,-1,0.0276103461875468,14.8420960501993,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0269665022141751,-1,0.0466180335312561,35.6410277210147,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.210730385708227,-1,0.0367082245171079,7.17042245192857,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00493152294336008,-1,0.0466314256284884,7.88825382825515,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.165699448425958,-1,0.032927751408552,6.95745156666845,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0111510893525373,-1,0.0211466056092806,8.76605142955858,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0201162056298402,-1,0.0921990797906134,23.930987988178,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.106841786432108,-1,0.0826057550663968,14.8290767209367,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0322127156659167,-1,0.299878311906825,13.8278235698663,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0899726499177082,-1,0.230129441020356,14.3086288909993,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00698054121543845,-1,0.0937930659139857,48.0667384729647,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.668410363041575,-1,0.0283851210257105,5.37830610598161,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.77520696865525,-1,0.0302045788031007,11.8648850992821,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0520393550206295,-1,0.0675251916761095,32.6751132926398,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000697990564427416,-1,0.210191358399991,140.418370103329,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000356787833059806,-1,0.143041890050023,148.863616334021,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000228483270331442,-1,0.155077898758872,146.531174229519,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.76877396492945e-05,-1,0.075509767699654,239.969587934555,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000100267098427642,-1,0.169452057041557,211.266814019444,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000104695620352606,-1,0.0914634854455743,201.222581490152,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000249822004462236,-1,0.15819913161113,118.225690345576,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
