"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"21","Anchovy",1.49089661024622,-1,1.08455090690884,5.78797673576358,0,0.2,0,NA,NA,1,0.0362667632471559,0
"22","Herring",1.09675579364155,-1,1.71243758705352,10.0835631651155,0,0.2,0,NA,NA,1,0.00647757819432858,0
"23","Pacific Mackerel",0.513516407225655,-1,0.498400030280774,6.04044958547592,0,0.2,0,NA,NA,1,0.0279200118892712,0
"24","Sand lance",-1,0.844009744096547,1.22204589019759,2.95154902163776,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0684655205312267,-1,1.81143119277971,4.0310393993739,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.854516938515008,1.32583595814279,5.91263155446754,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.37816189598932,-1,1.74338758461082,3.27003675642436,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.875441074185073,1.30389981009197,5.35103177846201,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.894991325680166,1.7283484873635,6.91538511719642,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.869611403904855,0.78996017291358,4.16467864145679,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.617613181937486,1.41957498303897,4.32363931401401,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.762360349670053,0.7236004256453,2.32689060497921,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.487345627031243,-1,0.148684707794545,1.74509533259088,0,0.2,0,NA,NA,1,0.0112050868451457,0
"34","Black rock.",0.125678382180402,-1,0.13711275799697,1.99009178796462,0,0.2,0,NA,NA,1,0.00320443402368064,0
"35","Nearshore rock.",0.0778475750721247,-1,0.165104772085162,2.24733724063922,0,0.2,0,NA,NA,1,0.00152036654355064,0
"36","Yelloweye rock.",0.00744482570156917,-1,0.0461022509566547,2.28229253852596,0,0.2,0,NA,NA,1,4.42591961350174e-05,0
"37","Greenstriped",0.132150144653607,-1,0.175605082338115,2.40888306129732,0,0.2,0,NA,NA,1,0.000109195306952169,0
"38","Shelf rock.",0.340812602499811,-1,0.137863109813222,1.95874692137055,0,0.2,0,NA,NA,1,0.00142500743050194,0
"39","Shortbelly",0.431981126660486,-1,0.273138844827947,2.2588572559578,0,0.2,0,NA,NA,1,2.21061857729595e-08,0
"40","Petrale sole",0.0951331254771399,-1,0.316567411127061,1.69740853286816,0,0.2,0,NA,NA,1,0.00493171795577647,0
"41","Halibut",0.229854394791104,-1,0.441502724620612,1.81549173987652,0,0.2,0,NA,NA,1,0.00326120839568748,0
"42","Hake",7.28823743455772,-1,0.391980805550525,1.92915152713832,0,0.2,0,NA,NA,1,0.690129213205039,0
"43","Lingcod",0.25425366636547,-1,0.304660936034043,2.35055368018722,0,0.2,0,NA,NA,1,0.00413495559586409,0
"44","Arrowtooth",0.5272481254988,-1,0.263482333178345,1.93444248865046,0,0.2,0,NA,NA,1,0.0388469550070379,0
"45","Sablefish",0.911861102634517,-1,0.102535820609361,2.02994301898703,0,0.2,0,NA,NA,1,0.0222504280827957,0
"46","Albacore",0.0985211350658136,-1,0.541812949519965,8.86347350133496,0,0.2,0,NA,NA,1,0.00337519754837541,0
"47","Salmon",0.140128419270812,-1,1.59983280619449,5.59321557288056,0,0.2,0,NA,NA,1,0.0246255631583157,0
"48","Grenadiers",0.448177723629288,-1,0.236262462682182,0.972466250786047,0,0.2,0,NA,NA,1,0.000343178717880815,0
"49","Dogfish",1.02503465466753,-1,0.0744769626984398,2.12310468034182,0,0.2,0,NA,NA,1,0.00495373255669568,0
"50","Canary rock.",0.0831433181930912,-1,0.115361031058631,1.60713546483552,0,0.2,0,NA,NA,1,0.00203534389102744,0
"51","P. Ocean Perch",0.0979157169440113,-1,0.0659470330239545,2.19465501467795,0,0.2,0,NA,NA,1,0.00179168485845383,0
"52","Widow rock.",0.284433662165061,-1,0.142679043809582,2.13603428260421,0,0.2,0,NA,NA,1,0.00441259250567927,0
"53","Splitnose rock.",0.470501499063239,-1,0.0722595082453314,1.89259550403331,0,0.2,0,NA,NA,1,0.00138501481486489,0
"54","Slope rock.",0.232044955696572,-1,0.0757478964315461,1.76821240112232,0,0.2,0,NA,NA,1,0.00335800681719188,0
"55","Shortspine thorny.",0.974359177479893,-1,0.0535515951195103,0.43878727656572,0,0.2,0,NA,NA,1,0.0034812730793786,0
"56","Longspine thorny.",0.375873097288612,-1,0.117063370042787,0.355417300365218,0,0.2,0,NA,NA,1,0.00307860821755799,0
"57","Flatfish",4.35730912632369,-1,0.285938795530169,2.18884142008547,0,0.2,0,NA,NA,1,0.0594831986489939,0
"58","Skates",0.530816916835228,-1,0.199483579640248,1.88571407573084,0,0.2,0,NA,NA,1,0.00420594470469625,0
"59","Sharks",-1,0.610172275081277,0.217268271144236,2.35952907426545,0,0.2,0,NA,NA,1,0.00284119084260866,0
"60","Common murre",0.00269939219795151,-1,0.0510315784789516,175.958584830238,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00100967240364781,-1,0.217913511704585,281.188204617166,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000244794609603722,-1,0.109767644977567,204.117855911889,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00018457338322727,-1,0.0517513895548394,182.47364103456,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000436509017058129,-1,0.130079782203597,197.110916930954,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000824130753563529,-1,0.1153665046809,174.72447831618,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000108141299952732,-1,0.100938652585341,221.630830163193,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000865665419385351,-1,0.0605222257782446,126.946562041864,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000228266296153001,-1,0.0439998539611242,201.826810647595,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00366210174975896,-1,0.0614175926392957,165.089532000067,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000659416097624021,-1,0.130846738910776,407.497471584227,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00227331209826424,-1,0.0269860622205936,13.9260695314122,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00110787447453857,-1,0.0215910354726855,12.8956592497015,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0241683665202849,-1,0.0694958992451021,38.9674252008617,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.227927753326642,-1,0.0319000930845965,7.39619287169779,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00358175054102418,-1,0.054909697564772,8.22671107848218,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.109924016634272,-1,0.0332753532988622,6.84365829924085,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0114020693765926,-1,0.0198480326148788,8.33907513326182,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0177270713074044,-1,0.0865182789143756,25.4423545213801,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0983673945550362,-1,0.0700256179651519,15.3339875713664,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0425526483439137,-1,0.241705089545416,15.1231647326265,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0632883592501644,-1,0.233968496855292,14.2842043028188,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00721082058127825,-1,0.0918670244285852,49.8646636456672,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.596317201392267,-1,0.0521871517840891,5.89178386833295,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.988058814031314,-1,0.0367460792517599,12.0889267759595,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0383973927581908,-1,0.075280453169009,31.3346770678953,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000583908749348514,-1,0.27300538238534,143.02011523474,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000365041787588745,-1,0.158079932320226,146.386353512543,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000258887873568452,-1,0.145245378562265,130.256222356604,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.7795089938424e-05,-1,0.168025586806313,249.55427373188,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.61708203608984e-05,-1,0.157972772131846,204.747758375149,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000110542622586325,-1,0.104818837364791,184.461351921323,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000253451608806462,-1,0.188873645071696,123.937601564558,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
