"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"58","Skates",0.526160951153407,-1,0.282932657454636,1.50898906326326,0,0.2,0,NA,NA,1,0.00366250136024488,0
"59","Sharks",-1,0.685358578432351,0.197964635698634,3.26149543545272,0,0.2,0,NA,NA,1,0.00240400774185279,0
"60","Common murre",0.00333826645557685,-1,0.0514836736718817,186.938484277361,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000966946893126947,-1,0.223866042081168,272.225428719,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000303481938507336,-1,0.127701315395075,188.865706222765,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00022989822090846,-1,0.10231583758747,170.127889339745,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000672528933456023,-1,0.124026466998578,189.745672025401,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000928989290768825,-1,0.162726608863418,160.351590504094,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000118294008846771,-1,0.091351295066078,226.372956699545,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000619851956912765,-1,0.0341351106327151,119.511397081798,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000277213972899568,-1,0.0473877754144257,220.199790793668,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00327393417569749,-1,0.0815246919130681,184.878838839186,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000373818298556064,-1,0.0805179546043537,405.440357472231,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00241759602762314,-1,0.0250015454748711,14.2695142992611,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.0011158578627877,-1,0.0196839183865757,15.2088701233473,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0222701311351201,-1,0.0995597673692776,38.5225931195164,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.306970097396207,-1,0.0338007220073243,7.23975387664558,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00481423679317866,-1,0.0462554372935754,8.89008356885804,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.173238939130905,-1,0.0409983439470097,6.41187278568387,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0109105790688091,-1,0.0214369110077938,9.34234041741994,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0244478206397729,-1,0.0766204038450326,24.4291410252353,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.113008501749042,-1,0.0682068731928118,12.4529161480952,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.037718664484535,-1,0.305178915713739,14.4181567687034,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0747545358053474,-1,0.225282041057004,15.1406589478191,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00568981881763074,-1,0.0824304239237074,52.8289156776835,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.693754529309438,-1,0.0512697722821908,5.42301209415755,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.23326493251853,-1,0.0358707043361198,11.4790375435384,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0231384628299113,-1,0.0653422528524451,33.5685300949898,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000857412454177677,-1,0.166828972902487,137.78852828063,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000346369405274085,-1,0.158641577755361,150.585397853702,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000265055398128548,-1,0.143916154869905,145.334384990174,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.91247154005316e-05,-1,0.140491608005043,271.720438349253,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",6.51512406523821e-05,-1,0.132121142902191,209.097658055835,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.00010784626091,-1,0.124363443819496,195.259228081162,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000247985892928921,-1,0.187274897261906,125.654213639908,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
