"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"25","Whitebait smelt",0.0996909903516676,-1,1.39019411543292,5.52963948412836,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.881102395895869,1.29347064664651,6.94504232965303,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.15891088117969,-1,1.89820446080975,4.42234272334067,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.743127619102597,1.54498179547402,5.75816568854137,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.635512280929834,1.93462633472283,6.94052207450087,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.66979252807796,1.14745189417777,4.48715958355749,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.63008170183748,1.33212110802999,5.46232100257377,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.677759651746601,0.398986637632824,2.46248437510538,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.52501522764493,-1,0.1763381611622,1.69139861325718,0,0.2,0,NA,NA,1,0.014717374363381,0
"34","Black rock.",0.119449299654974,-1,0.121111732416416,2.05701247510151,0,0.2,0,NA,NA,1,0.00317620936776707,0
"35","Nearshore rock.",0.0812611100232182,-1,0.195719910145671,2.21446840671655,0,0.2,0,NA,NA,1,0.00169657302637109,0
"36","Yelloweye rock.",0.00644392444643184,-1,0.049374689012763,1.89508886725029,0,0.2,0,NA,NA,1,3.49085906752537e-05,0
"37","Greenstriped",0.117171367175991,-1,0.114350839390021,2.2780907265709,0,0.2,0,NA,NA,1,0.000141018253364023,0
"38","Shelf rock.",0.639566748151668,-1,0.154062030043958,1.75756512818545,0,0.2,0,NA,NA,1,0.00163581717271162,0
"39","Shortbelly",0.364971294550475,-1,0.272875674637465,1.87006812437349,0,0.2,0,NA,NA,1,2.33996986093735e-08,0
"40","Petrale sole",0.0882571573057353,-1,0.320638879734622,1.83835265790356,0,0.2,0,NA,NA,1,0.00587427737485936,0
"41","Halibut",0.132524044529164,-1,0.587280789240257,2.06210060505434,0,0.2,0,NA,NA,1,0.00304620852347441,0
"42","Hake",8.39251997402921,-1,0.391981667194682,2.11083716152897,0,0.2,0,NA,NA,1,0.949432096495193,0
"43","Lingcod",0.362257853381437,-1,0.414497559279075,2.39549256345938,0,0.2,0,NA,NA,1,0.00309830789116588,0
"44","Arrowtooth",0.241462993801225,-1,0.277945598994211,2.25636237225855,0,0.2,0,NA,NA,1,0.0409093403987988,0
"45","Sablefish",0.874718579491918,-1,0.101765643021802,1.93599534514991,0,0.2,0,NA,NA,1,0.0255824095522144,0
"46","Albacore",0.115515007632383,-1,0.331920026927553,6.93409838685507,0,0.2,0,NA,NA,1,0.00302238680178187,0
"47","Salmon",0.12121851643294,-1,1.70973165605226,4.51277393001838,0,0.2,0,NA,NA,1,0.030677727062536,0
"48","Grenadiers",0.291051563735322,-1,0.234951975678104,1.04966212032078,0,0.2,0,NA,NA,1,0.000336210832977932,0
"49","Dogfish",0.941490963898899,-1,0.0703591950093141,3.08540631262805,0,0.2,0,NA,NA,1,0.00427773334516781,0
"50","Canary rock.",0.0917977200701978,-1,0.120924866185447,1.59604074260144,0,0.2,0,NA,NA,1,0.00216048886267174,0
"51","P. Ocean Perch",0.0762280654797264,-1,0.0688403658351053,2.02579400341564,0,0.2,0,NA,NA,1,0.00212386224485231,0
"52","Widow rock.",0.262919046640327,-1,0.145906515568775,2.29143962096118,0,0.2,0,NA,NA,1,0.00449740755633794,0
"53","Splitnose rock.",0.561030263056188,-1,0.0610175998804028,1.77437734789869,0,0.2,0,NA,NA,1,0.00120257708075761,0
"54","Slope rock.",0.240759011771365,-1,0.0732080673037986,1.58837299738434,0,0.2,0,NA,NA,1,0.00285018988442368,0
"55","Shortspine thorny.",0.777753817937988,-1,0.0578582892331427,0.413523710901159,0,0.2,0,NA,NA,1,0.00379227396782208,0
"56","Longspine thorny.",0.289048166565787,-1,0.116805107931564,0.362780810767946,0,0.2,0,NA,NA,1,0.00273553843986444,0
"57","Flatfish",3.43164878539578,-1,0.446981676896959,1.50182530541899,0,0.2,0,NA,NA,1,0.0513964531334542,0
"58","Skates",0.434095150007283,-1,0.215567680667725,1.78481955521652,0,0.2,0,NA,NA,1,0.00422829591143454,0
"59","Sharks",-1,0.777684346586466,0.241879399157531,2.51766299833867,0,0.2,0,NA,NA,1,0.00264892549501448,0
"60","Common murre",0.0029147046489382,-1,0.160441069051676,163.30178054208,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0013313743138403,-1,0.22301867579076,262.75982436324,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00026797695890721,-1,0.10193545467547,195.600008223282,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000183992384742592,-1,0.0821274430013433,173.994427300172,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.0005239808134591,-1,0.218707379333993,192.782447745413,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00089058582946232,-1,0.12773329646875,180.875730488531,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000138607131279756,-1,0.0990923249555145,225.398148007897,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000765181072682879,-1,0.0108080723004257,128.749709848557,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000202588817048229,-1,0.0406820107197888,188.539816795502,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0033971097034015,-1,0.0913603705139164,202.077731796071,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000771127669121453,-1,0.218594077542444,398.574222095273,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0023139091375362,-1,0.0265236671306847,14.5552929045323,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00144006515698988,-1,0.0246220663570882,14.6722656823682,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0141321855717577,-1,0.0815080230139433,35.6820909097008,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.276539856792639,-1,0.0422582164381016,7.70996879960966,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00414942591499779,-1,0.0505091626308758,8.64465730749608,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.13988197889321,-1,0.0393838673001439,6.55616941364044,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0097911863505105,-1,0.0246546836610892,8.48970964641192,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0209144764016652,-1,0.0779399312201638,25.7544961746949,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0901141601871316,-1,0.0655343502087149,15.8883406100839,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0362721365482699,-1,0.283043505696045,13.255537452649,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0634023952878446,-1,0.219770489483026,13.9884693732559,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00746068843750445,-1,0.113098607963008,54.9499731445323,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.438461316746694,-1,0.0587678896977278,5.1288293160631,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.985366682967285,-1,0.0431114568351239,11.9591326399141,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0824752071884101,-1,0.0691313742753815,31.6228841489403,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000673536068999301,-1,0.25225938484747,127.656160909273,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00038009034629474,-1,0.16572094264154,149.958600868853,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000256834251574747,-1,0.123804748058363,144.626777408925,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.68953356819027e-05,-1,0.117135132078929,255.763746303206,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.63865798026321e-05,-1,0.192547729808437,186.498544961499,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.00779755910591e-05,-1,0.102578972445549,180.82381365915,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000276907683582717,-1,0.173290604171519,112.070345729954,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
