"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"21","Anchovy",1.51247496277969,-1,1.0735551496429,5.426948487599,0,0.2,0,NA,NA,1,0.0460254235231882,0
"22","Herring",1.15818660696727,-1,1.44390597631316,7.9007787012067,0,0.2,0,NA,NA,1,0.00658823471656769,0
"23","Pacific Mackerel",0.518103814930324,-1,0.516479847965248,6.64949245078756,0,0.2,0,NA,NA,1,0.0285178361851137,0
"24","Sand lance",-1,0.704071096517146,1.08280016054832,4.20674303341935,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0719483813024343,-1,2.03147908108962,6.51536333011636,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.786623277328908,1.21192755009262,3.82969437336819,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.82391581715926,-1,1.62001431306392,4.83505517028993,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.894808267615736,1.07024888630604,6.89077328583847,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.540813404228538,1.51194429709454,6.16065582253617,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.611261217016727,1.21495868957643,4.88777795569477,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.550500846002251,1.75256750949983,5.8702470828194,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.710524748917669,0.477809533545682,2.33453815659785,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.598382538946777,-1,0.124217560815882,1.63028627077633,0,0.2,0,NA,NA,1,0.0147157256863552,0
"34","Black rock.",0.120145153280424,-1,0.1448287915283,1.98770196700528,0,0.2,0,NA,NA,1,0.00291571112661199,0
"35","Nearshore rock.",0.0811145135623777,-1,0.174919834205937,1.49185998466597,0,0.2,0,NA,NA,1,0.00206700078620298,0
"36","Yelloweye rock.",0.00820831868205482,-1,0.0518369795303784,2.05570993075131,0,0.2,0,NA,NA,1,4.75898451674273e-05,0
"37","Greenstriped",0.0863708116255856,-1,0.116078071699172,1.9031064710315,0,0.2,0,NA,NA,1,0.000114156019556577,0
"38","Shelf rock.",0.453698923480202,-1,0.176634166814101,2.53179653920268,0,0.2,0,NA,NA,1,0.0014216830439741,0
"39","Shortbelly",0.340641662034715,-1,0.241532975795242,2.09846348819505,0,0.2,0,NA,NA,1,2.35218237038202e-08,0
"40","Petrale sole",0.0761662967195578,-1,0.298262546578602,1.52112675229768,0,0.2,0,NA,NA,1,0.00628652059030735,0
"41","Halibut",0.153979702055121,-1,0.43012906372682,1.89440474598755,0,0.2,0,NA,NA,1,0.00355131582012112,0
"42","Hake",8.06735697478585,-1,0.423434960342275,2.11272580632512,0,0.2,0,NA,NA,1,0.828862474144215,0
"43","Lingcod",0.31259898361798,-1,0.294769075587534,2.3454589734697,0,0.2,0,NA,NA,1,0.00347375876514106,0
"44","Arrowtooth",0.347248528243485,-1,0.297648023723735,1.53158629005182,0,0.2,0,NA,NA,1,0.0281037520029863,0
"45","Sablefish",0.744111275253392,-1,0.090755420133023,1.88308792112256,0,0.2,0,NA,NA,1,0.0220715309922598,0
"46","Albacore",0.115849881819972,-1,0.313560640778707,8.25532080573625,0,0.2,0,NA,NA,1,0.0038481331698564,0
"47","Salmon",0.110544731733658,-1,1.79592093180148,5.08184700544583,0,0.2,0,NA,NA,1,0.0286069873287262,0
"48","Grenadiers",0.385047154317034,-1,0.221110017776667,0.962449328703241,0,0.2,0,NA,NA,1,0.000331313038307039,0
"49","Dogfish",0.995977980581859,-1,0.0641613121592541,2.30663640281951,0,0.2,0,NA,NA,1,0.00511246424701157,0
"50","Canary rock.",0.0612027575676522,-1,0.111209783255789,1.6079537258219,0,0.2,0,NA,NA,1,0.0020112429407476,0
"51","P. Ocean Perch",0.128214331126532,-1,0.0765929230546998,2.1913526092507,0,0.2,0,NA,NA,1,0.00228173881413812,0
"52","Widow rock.",0.335993705382573,-1,0.133811375239285,2.31169220293573,0,0.2,0,NA,NA,1,0.00465871841474026,0
"53","Splitnose rock.",0.372049506945048,-1,0.0752581725446067,1.7358305516907,0,0.2,0,NA,NA,1,0.00114406458586417,0
"54","Slope rock.",0.221507973697136,-1,0.0622241427007301,1.84337925897113,0,0.2,0,NA,NA,1,0.00306793557382202,0
"55","Shortspine thorny.",1.09169561362087,-1,0.0512142797900895,0.445987817814027,0,0.2,0,NA,NA,1,0.00303056952513882,0
"56","Longspine thorny.",0.255884452354707,-1,0.130369460809293,0.232703138214303,0,0.2,0,NA,NA,1,0.00363372165257918,0
"57","Flatfish",3.67208232968928,-1,0.312281736810757,1.87214471836161,0,0.2,0,NA,NA,1,0.0503663715380592,0
"58","Skates",0.35559209638591,-1,0.257550674549891,2.1731695699209,0,0.2,0,NA,NA,1,0.00373308090202713,0
"59","Sharks",-1,0.630368764325976,0.215017959148028,2.6318123424068,0,0.2,0,NA,NA,1,0.00267876078346314,0
"60","Common murre",0.00335984920662251,-1,0.0811027959889649,169.15539819219,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00126319667721978,-1,0.244370129289903,250.881318738699,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000294156407332759,-1,0.119762725544893,176.993419406957,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000130018100787668,-1,0.06714196577521,183.653338328478,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000632095588124439,-1,0.174336524818299,199.568097609548,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.0013543502981905,-1,0.16886003127957,167.108634485172,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000121433417777665,-1,0.0891945213254467,226.813404662417,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000749516930790817,-1,0.0390702029855277,120.267080032019,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000183660901352413,-1,0.0327077084374373,201.54312246755,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00354466448103043,-1,0.0844818974003304,178.468448283619,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000579442311277608,-1,0.0845932338100355,399.227127059607,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00252314644342375,-1,0.0267005229508165,13.433477204135,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00119809206527187,-1,0.0223169437112657,15.8091617959758,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.017173348106179,-1,0.0983985961578422,39.0518243241078,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.232574504627967,-1,0.0335804364827923,7.9620649398747,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00634992326153714,-1,0.0568968405202359,8.37078312873446,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.217365162654624,-1,0.0486808091436311,6.36525187759959,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.022024806463118,-1,0.0179866268874258,9.36569424335204,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0182404641579439,-1,0.0822932144359208,25.495845527736,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0999455868495936,-1,0.0648428654868461,16.0644127085721,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0288348686908973,-1,0.293007873067427,12.5411294026891,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0649997970970157,-1,0.199813789643146,14.4884085338102,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00744152172986271,-1,0.093756158195574,51.0017578043223,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.636636445926258,-1,0.0447934790423446,5.51268273092016,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.22190738746042,-1,0.0264709594902899,11.3803213888591,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0751777107715664,-1,0.0477177403545197,30.9770934360722,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000792191417671123,-1,0.209943798201924,149.980814345512,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000364645235287929,-1,0.151133349820665,141.660981906028,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000278342264228479,-1,0.141373929607843,143.395568960589,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.57929924527405e-05,-1,0.153627288102959,270.07651511573,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.61173735356323e-05,-1,0.181152552177367,199.765127230816,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.5655545961218e-05,-1,0.0986086268127781,196.308142916055,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000306255880150564,-1,0.260282119607267,130.11882930842,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
