"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"41","Halibut",0.208849974346274,-1,0.456356098979076,1.74371379944219,0,0.2,0,NA,NA,1,0.00302806974916315,0
"42","Hake",6.85559749425663,-1,0.402895757181102,1.99792057671403,0,0.2,0,NA,NA,1,0.897270414712029,0
"43","Lingcod",0.27642966627064,-1,0.301033213454744,2.26110980004036,0,0.2,0,NA,NA,1,0.00420735683213542,0
"44","Arrowtooth",0.267581766619126,-1,0.271890802527375,1.791516339817,0,0.2,0,NA,NA,1,0.036961517011596,0
"45","Sablefish",0.683556758535981,-1,0.0949420215165458,2.08165403028515,0,0.2,0,NA,NA,1,0.0234275899908714,0
"46","Albacore",0.0849832825203143,-1,0.312870993606457,5.77386962935611,0,0.2,0,NA,NA,1,0.00428129638870111,0
"47","Salmon",0.201192485156331,-1,1.48699188842916,5.18260829843593,0,0.2,0,NA,NA,1,0.0250877543654523,0
"48","Grenadiers",0.289262923628692,-1,0.167268173687886,1.05895614709831,0,0.2,0,NA,NA,1,0.000299825530010382,0
"49","Dogfish",0.816218940748651,-1,0.0707998690937937,2.78586522482269,0,0.2,0,NA,NA,1,0.00530603535277689,0
"50","Canary rock.",0.100937051911203,-1,0.12072210590289,1.76943104149829,0,0.2,0,NA,NA,1,0.00212707133906997,0
"51","P. Ocean Perch",0.0699205030277745,-1,0.0596107044177791,2.11562538031188,0,0.2,0,NA,NA,1,0.00222972167385424,0
"52","Widow rock.",0.308567834465116,-1,0.138615137319614,2.09937822391821,0,0.2,0,NA,NA,1,0.00576611250042414,0
"53","Splitnose rock.",0.353737226756653,-1,0.072955969831228,1.75346088809972,0,0.2,0,NA,NA,1,0.00123299435494536,0
"54","Slope rock.",0.261369016573166,-1,0.0612433376151762,2.05913735023216,0,0.2,0,NA,NA,1,0.00323539663400357,0
"55","Shortspine thorny.",1.18675353984435,-1,0.0566941137918839,0.405636028299388,0,0.2,0,NA,NA,1,0.00315449850626659,0
"56","Longspine thorny.",0.439961399502184,-1,0.119199318490111,0.304340273021225,0,0.2,0,NA,NA,1,0.0028854110338523,0
"57","Flatfish",4.03655672818772,-1,0.280689374018792,1.7834974837829,0,0.2,0,NA,NA,1,0.0507388254213205,0
"58","Skates",0.294355235927862,-1,0.207817077026053,2.46678269044827,0,0.2,0,NA,NA,1,0.00429490885797016,0
"59","Sharks",-1,0.806316853221506,0.198332209465922,2.62421965719553,0,0.2,0,NA,NA,1,0.00259303913330476,0
"60","Common murre",0.00300126392616866,-1,0.0928331244925772,177.216015973029,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00110340012630074,-1,0.251655317451178,247.297336010901,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000200703979060289,-1,0.10279778457876,204.483147112414,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000213642863610391,-1,0.0437649354034132,199.811610631019,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000820459875911955,-1,0.120835239929035,197.725984138023,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.0010813516550976,-1,0.128976656906829,166.680024648999,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.00011478825582842,-1,0.0753095562905625,212.040494496409,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00069177320474967,-1,0.0572726275807928,119.639437403725,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000216695371346374,-1,0.0421982170865936,197.968105742471,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00356524535893344,-1,0.0670234619330782,184.224359038748,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000524708046270663,-1,0.179968057345864,381.263746625408,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00301453958674667,-1,0.0251488762471917,14.2788089774204,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000994769367850862,-1,0.0254405923224036,13.9086361193215,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0196227062375394,-1,0.0927208102792417,40.3314051088722,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.23861213294953,-1,0.0306249382238885,7.6620777376812,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00504103636888329,-1,0.065546580439143,9.34193348632417,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.163108043015417,-1,0.0235735546935353,6.6463347718698,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0175037974150004,-1,0.0232526884245416,8.94889890225696,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0229928693348896,-1,0.0841753133626556,23.3408752500745,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0888244256660714,-1,0.0688285003208174,14.48049991117,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0362513818512508,-1,0.289256170572274,14.9355918312073,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0760863764321868,-1,0.248908722339377,15.036655158337,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00701049213908392,-1,0.0988338749817272,55.1433685811421,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.76251161396748,-1,0.0482451148439718,5.87268161216256,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.01926093684755,-1,0.035617835626607,11.4582503395024,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.108634493764341,-1,0.0650136409366093,33.8422294095116,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000625578486298405,-1,0.194267915778056,127.95388548844,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000354946237849674,-1,0.139862119747451,152.897310114976,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000270355107409924,-1,0.223105224675629,143.591819353372,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",3.01794021849656e-05,-1,0.14085136059735,245.711319470103,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.21608644944041e-05,-1,0.117299438956897,200.397246959446,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.00010460779204219,-1,0.106055336212462,185.239728587203,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000251881108118798,-1,0.207083471576884,115.988806334611,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
