"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"26","Other smelt",-1,0.583348490577191,1.63932031502197,7.07696718488506,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.06062467101984,-1,1.66819810059577,3.24251593092053,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.85261937212199,1.56118836068535,5.62866750056874,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.753963601682335,2.56536634040471,6.45512678871351,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.638429986406118,0.813469703926678,3.27776158833321,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.799215371627361,1.4101810730531,7.16860027850312,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.701488657761365,0.475462021836249,2.33828526352859,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.509040172983393,-1,0.159814884199679,1.82846462794947,0,0.2,0,NA,NA,1,0.0155887338384355,0
"34","Black rock.",0.120756673521122,-1,0.136280209374222,1.88313698601833,0,0.2,0,NA,NA,1,0.00306769015146347,0
"35","Nearshore rock.",0.080509248440864,-1,0.15020298531693,1.75845691353468,0,0.2,0,NA,NA,1,0.00153546271413161,0
"36","Yelloweye rock.",0.00942645812704842,-1,0.0509272224377468,1.63748469039561,0,0.2,0,NA,NA,1,4.4858257638179e-05,0
"37","Greenstriped",0.0610947350927782,-1,0.146891158443837,1.71976682761504,0,0.2,0,NA,NA,1,0.000128694788226446,0
"38","Shelf rock.",0.355519755233129,-1,0.164467780279211,1.84715778435709,0,0.2,0,NA,NA,1,0.00132441386029843,0
"39","Shortbelly",0.452271134759906,-1,0.258748847015348,2.31517665657756,0,0.2,0,NA,NA,1,2.83797318193308e-08,0
"40","Petrale sole",0.0682848066344982,-1,0.360906299187794,1.69850244151804,0,0.2,0,NA,NA,1,0.00470876685286595,0
"41","Halibut",0.165603689869064,-1,0.49171432631436,2.05534181368008,0,0.2,0,NA,NA,1,0.00294231883184402,0
"42","Hake",8.14150715147798,-1,0.384639667633418,1.79128447957037,0,0.2,0,NA,NA,1,0.866935695630631,0
"43","Lingcod",0.264072479815365,-1,0.290488951248379,2.33091829926198,0,0.2,0,NA,NA,1,0.00396849868177766,0
"44","Arrowtooth",0.390534535241783,-1,0.267359482578834,1.9912038327202,0,0.2,0,NA,NA,1,0.0320352466841579,0
"45","Sablefish",0.858391548385368,-1,0.108868260294033,1.90055591266689,0,0.2,0,NA,NA,1,0.0209335688070526,0
"46","Albacore",0.101213065311459,-1,0.353423623466412,6.70031606359217,0,0.2,0,NA,NA,1,0.0034507934228952,0
"47","Salmon",0.143986461668445,-1,1.90737337453152,4.85610925875961,0,0.2,0,NA,NA,1,0.025719594156556,0
"48","Grenadiers",0.234552265308096,-1,0.19799396471421,1.0378306984599,0,0.2,0,NA,NA,1,0.000417205922133599,0
"49","Dogfish",0.86397074033959,-1,0.0719004206495965,2.29974645210744,0,0.2,0,NA,NA,1,0.00377786489766013,0
"50","Canary rock.",0.0516521412480304,-1,0.120977091216441,1.73977758640069,0,0.2,0,NA,NA,1,0.00200905892158028,0
"51","P. Ocean Perch",0.129002406804464,-1,0.096952132269979,2.07904216431168,0,0.2,0,NA,NA,1,0.00222689467224674,0
"52","Widow rock.",0.341266388327721,-1,0.131461242279028,2.0421458876704,0,0.2,0,NA,NA,1,0.00476873422819522,0
"53","Splitnose rock.",0.191881805523408,-1,0.0766965381783449,1.68418663112481,0,0.2,0,NA,NA,1,0.00107991535601834,0
"54","Slope rock.",0.212607119509281,-1,0.0669723288735875,2.3511196729194,0,0.2,0,NA,NA,1,0.0030693215289406,0
"55","Shortspine thorny.",1.25095848278045,-1,0.0506203978944979,0.379921296410084,0,0.2,0,NA,NA,1,0.00333051290568965,0
"56","Longspine thorny.",0.368927855519982,-1,0.123718355525613,0.341579695215653,0,0.2,0,NA,NA,1,0.00270683309802596,0
"57","Flatfish",5.2012487041425,-1,0.353222484576024,2.12322912831901,0,0.2,0,NA,NA,1,0.0449465725257584,0
"58","Skates",0.302050536628031,-1,0.186596008449431,2.09910276110415,0,0.2,0,NA,NA,1,0.00410810266622758,0
"59","Sharks",-1,0.721229606028646,0.178189923127345,2.35158660193868,0,0.2,0,NA,NA,1,0.00265792428531455,0
"60","Common murre",0.00303334801990435,-1,0.115514465730157,163.552007902025,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00102840558776969,-1,0.235572540484305,276.136715706523,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000292985949963065,-1,0.100190784028103,194.704575821198,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000200251746028238,-1,0.0729168633122515,176.160621306785,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000849623897383529,-1,0.134465093394955,192.638573126688,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000793597782531574,-1,0.125722506266986,163.550403601625,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000131776470209653,-1,0.0868400926605805,211.325367606187,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00063597513328781,-1,0.0285046634311738,114.326156928192,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000229815366947654,-1,0.054193316062034,203.443982248422,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00368336511652036,-1,0.0890378211783037,181.421575365781,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000683293855510389,-1,0.151780260210892,394.149153622736,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00313584850212277,-1,0.0242312555755914,13.1470797728561,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00100355150096829,-1,0.0237942506409587,15.8640887806155,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0299159321166301,-1,0.0770116894158356,36.1612700753624,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.21231262392404,-1,0.0467482874774808,7.51949331366404,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00675697567503202,-1,0.0447171716128849,8.49986543712659,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.148406083892899,-1,0.0413806347638913,6.18519018493236,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0118747442964287,-1,0.0140903360318836,8.96429420886484,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0151072833817969,-1,0.0997100721409054,24.5090785528219,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0977539117726154,-1,0.0731121111207285,14.4823827703677,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0364834150333111,-1,0.290339819409335,17.7189975115281,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0736458732374768,-1,0.234214354830067,15.9938000687489,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00581087247553807,-1,0.0907462333156423,51.2408267008789,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.571388398243936,-1,0.0389817732053242,5.57143849809619,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.999882725853148,-1,0.0278829838194728,12.0976989309505,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0616656777307503,-1,0.0726974526690551,32.4502994670355,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000630571983784401,-1,0.201853470978988,135.93071066296,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000352235802136804,-1,0.146880179870631,142.970949516672,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000227081107733732,-1,0.16488712313376,135.815753343884,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",3.05340399163228e-05,-1,0.142910996908234,265.890733501065,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000107680770881593,-1,0.174976087420138,195.447054984016,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.94998955675233e-05,-1,0.13704524152325,180.087403465208,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000334770636418381,-1,0.147171075125955,127.34532327965,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
