"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"32","Juv. thorny.",-1,0.862068803142756,0.543736748574509,2.91754788333658,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.461883218053053,-1,0.128432668405779,1.76744495833868,0,0.2,0,NA,NA,1,0.0149215279763136,0
"34","Black rock.",0.113884051967571,-1,0.12599029474702,1.99118616062751,0,0.2,0,NA,NA,1,0.00393713177198392,0
"35","Nearshore rock.",0.0764299915690237,-1,0.151499657720848,2.24735745314686,0,0.2,0,NA,NA,1,0.00165873525430709,0
"36","Yelloweye rock.",0.0103942824519357,-1,0.0495803098288958,1.75774995259589,0,0.2,0,NA,NA,1,4.01952959294182e-05,0
"37","Greenstriped",0.142041456796273,-1,0.133666981140797,2.5415978113964,0,0.2,0,NA,NA,1,0.000116298464603935,0
"38","Shelf rock.",0.509417296037223,-1,0.219748327330526,1.8000348470054,0,0.2,0,NA,NA,1,0.00137978697649636,0
"39","Shortbelly",0.374835678047723,-1,0.227070495654034,2.79288032420809,0,0.2,0,NA,NA,1,2.45040338935496e-08,0
"40","Petrale sole",0.0629916888410158,-1,0.32220115549486,1.80908881491819,0,0.2,0,NA,NA,1,0.00523917809857059,0
"41","Halibut",0.178062909264312,-1,0.445069758978895,1.81936565149437,0,0.2,0,NA,NA,1,0.00286182324208786,0
"42","Hake",7.93288002005521,-1,0.413491439461963,1.82325479194743,0,0.2,0,NA,NA,1,0.922085685153751,0
"43","Lingcod",0.29144880372242,-1,0.310205150825447,2.33131590317996,0,0.2,0,NA,NA,1,0.00336255369235745,0
"44","Arrowtooth",0.319343565714854,-1,0.270996564819304,2.47697116789158,0,0.2,0,NA,NA,1,0.034751360891158,0
"45","Sablefish",0.831347618026775,-1,0.0935328494041059,1.81451017672918,0,0.2,0,NA,NA,1,0.0177540541849637,0
"46","Albacore",0.0963009049958311,-1,0.461676025729434,7.2305821266364,0,0.2,0,NA,NA,1,0.00376637401333951,0
"47","Salmon",0.191371752703323,-1,1.97026387604993,4.77688839013787,0,0.2,0,NA,NA,1,0.0236874702523592,0
"48","Grenadiers",0.303136380067064,-1,0.271897363950117,0.964140923966107,0,0.2,0,NA,NA,1,0.000406026447103817,0
"49","Dogfish",0.960342931566057,-1,0.0662599658371531,2.37674755744321,0,0.2,0,NA,NA,1,0.00604169277060657,0
"50","Canary rock.",0.0794186666221188,-1,0.103110057688039,1.5964843609171,0,0.2,0,NA,NA,1,0.0024765107973207,0
"51","P. Ocean Perch",0.092439290341874,-1,0.0590995351647236,1.99766853770159,0,0.2,0,NA,NA,1,0.0024277762246352,0
"52","Widow rock.",0.25700572852123,-1,0.133284442189854,2.34420729833387,0,0.2,0,NA,NA,1,0.00485520558326667,0
"53","Splitnose rock.",0.421436755396309,-1,0.0805194262790204,1.8738599855677,0,0.2,0,NA,NA,1,0.00123519290535892,0
"54","Slope rock.",0.272741518075713,-1,0.061975841584808,1.75530083461594,0,0.2,0,NA,NA,1,0.00336241714814037,0
"55","Shortspine thorny.",0.992020800860252,-1,0.0570291648485873,0.418968504018358,0,0.2,0,NA,NA,1,0.00327348523801004,0
"56","Longspine thorny.",0.454616206871388,-1,0.118540214520586,0.449581873028864,0,0.2,0,NA,NA,1,0.00254797206069445,0
"57","Flatfish",4.07672628751713,-1,0.376365404273789,2.7655313733497,0,0.2,0,NA,NA,1,0.0510890742814375,0
"58","Skates",0.278717252492178,-1,0.215704983627244,1.66650284524835,0,0.2,0,NA,NA,1,0.00358343518694818,0
"59","Sharks",-1,0.884222918376327,0.171554428265006,2.6784814617072,0,0.2,0,NA,NA,1,0.00232530331033038,0
"60","Common murre",0.003116123205475,-1,0.136263832694287,164.087246868099,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00119320248503533,-1,0.216927203331254,250.916321871604,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000274901889032101,-1,0.136180293571526,194.5494499683,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000191414870787134,-1,0.0606103771034594,168.582700287566,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000715661101829164,-1,0.10192428712736,203.075170775403,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00105799532744473,-1,0.126745223326376,166.765005425939,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000146400923364677,-1,0.101783215550012,217.751305244918,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000809721900197061,-1,0.0287421376887519,137.149756083349,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000202284429794492,-1,0.0403764764262237,208.345946644362,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00400347859286352,-1,0.0779669103333495,184.607949597575,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000565145896687561,-1,0.085125478015506,402.640555070033,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00266820066632506,-1,0.0294728624493923,14.1040212591907,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00114717074745169,-1,0.0265277207865228,16.5354246920834,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0220855131887736,-1,0.0999043901793601,36.7552772362856,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.310413552195367,-1,0.0387390717385165,7.5998469807859,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00406004966439506,-1,0.0468739597781302,9.71272030011257,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.132763072007357,-1,0.0524668190564775,6.27841695753033,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0260216323941914,-1,0.0128792245159331,8.4993319157438,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0172140395217497,-1,0.0857376504913751,26.0061409036901,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.100140758494822,-1,0.0879516771565429,15.72283508612,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0351353364552021,-1,0.324825768713905,12.0505729043712,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0719571542177731,-1,0.231240330980603,14.1026844872095,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00630827857716938,-1,0.0768683410680918,55.1608769660237,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.784974300650615,-1,0.050151297066947,5.57655638601829,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.18713606455714,-1,0.0234701889263055,11.549763342949,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0881860317257279,-1,0.0915052421248963,34.036203274382,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000664166426571503,-1,0.255054065854495,136.731979927947,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000360699761390491,-1,0.159740065581974,159.374267520691,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000302970855473172,-1,0.149228337205009,140.903948045345,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.60394788383629e-05,-1,0.148548405649689,258.351926014012,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.2577540956111e-05,-1,0.131538888370013,221.002137012475,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.58871462823274e-05,-1,0.116989866381074,185.51135877048,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000245538017419903,-1,0.250597450722026,114.100644078185,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
