"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"53","Splitnose rock.",0.355215973470732,-1,0.0729601803677108,2.35989511198508,0,0.2,0,NA,NA,1,0.00113142135538204,0
"54","Slope rock.",0.21698649402835,-1,0.0718772495443789,2.51848935507906,0,0.2,0,NA,NA,1,0.00327759874633825,0
"55","Shortspine thorny.",0.966282814983714,-1,0.0525013278625302,0.458158887949639,0,0.2,0,NA,NA,1,0.00416901986635574,0
"56","Longspine thorny.",0.324223984126762,-1,0.121377759014828,0.309514019595235,0,0.2,0,NA,NA,1,0.00356347390087964,0
"57","Flatfish",4.85834968739234,-1,0.435239514383434,2.59768825597478,0,0.2,0,NA,NA,1,0.0453119402075187,0
"58","Skates",0.366227929749637,-1,0.139047028575953,1.68850777523746,0,0.2,0,NA,NA,1,0.0034042614201836,0
"59","Sharks",-1,0.852519764564931,0.183038436577158,2.31898636689174,0,0.2,0,NA,NA,1,0.00283534861766777,0
"60","Common murre",0.0036882716183531,-1,0.0967309967872678,159.551881176328,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00106810370532579,-1,0.240967545976709,234.673890177441,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000340474127566659,-1,0.118365329077165,197.457687648728,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000193916959219308,-1,0.0811581016871383,180.386038595898,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000514275521940091,-1,0.138370957883157,201.634432824724,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00088081293710921,-1,0.119479271187287,166.536108850702,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000140358568730035,-1,0.109156779618734,210.976562506428,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00067823345841376,-1,0.0217482214490773,126.606066674381,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000267573352033858,-1,0.0345535112663566,198.27669106549,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00449618791718179,-1,0.0646979346559559,178.72940124807,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000466087801080165,-1,0.0687420532464746,394.176943429652,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00321134547518119,-1,0.0241029332688939,13.8089323413292,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00129829420503997,-1,0.0278275162470225,15.7852649582861,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0151613915422,-1,0.0604093053256747,36.9541054539446,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.242093556164724,-1,0.0285919962234691,8.07958212963205,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00605022916820437,-1,0.052550125010547,9.04085958659836,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.108439841657856,-1,0.0401469300072002,7.01275164755697,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0131002263334209,-1,0.0222553088617989,8.76828980610186,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0179889834101605,-1,0.0780719578748314,23.8643523231568,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0851378827421992,-1,0.0906182667162079,15.8659115972528,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0309090618861055,-1,0.332148109893237,12.8656112151364,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0809548866985284,-1,0.23231387675852,15.9074231274163,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00912359580083078,-1,0.0953245751000709,48.1543017665317,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.32442712464872,-1,0.0414442787268741,5.9914320134295,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.894857271003874,-1,0.0372318457560384,11.6198316352735,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0394760839732946,-1,0.110411744229279,30.1533234795685,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000723293617917157,-1,0.234196829374288,140.785385197524,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000375820600139007,-1,0.144260409233107,145.335462279073,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000242509242851447,-1,0.146455711980307,143.594120597856,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.95977478729977e-05,-1,0.140172386690238,257.239140414598,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.10556923063224e-05,-1,0.175162793141465,196.565873053377,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.18229319204102e-05,-1,0.119076805266134,169.637635106409,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000320297208209454,-1,0.179552479075954,123.394212572438,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
