"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"48","Grenadiers",0.355921520496819,-1,0.176539616058694,0.987022211719413,0,0.2,0,NA,NA,1,0.000360658595440331,0
"49","Dogfish",1.06403178947637,-1,0.0699014047346634,2.55257095848643,0,0.2,0,NA,NA,1,0.00477046858447128,0
"50","Canary rock.",0.0850635568661829,-1,0.123114936616847,1.59381599780149,0,0.2,0,NA,NA,1,0.0020433687073151,0
"51","P. Ocean Perch",0.0980575955613483,-1,0.0616458116410835,1.96348331078023,0,0.2,0,NA,NA,1,0.00240394101757652,0
"52","Widow rock.",0.219272338024478,-1,0.132214067228193,2.27282644865841,0,0.2,0,NA,NA,1,0.00472141543458912,0
"53","Splitnose rock.",0.415417207530793,-1,0.0736789892113157,1.45980643132601,0,0.2,0,NA,NA,1,0.000965737192679179,0
"54","Slope rock.",0.284342855678245,-1,0.0639879810003518,2.11023796712479,0,0.2,0,NA,NA,1,0.00301907309825687,0
"55","Shortspine thorny.",1.09162701621733,-1,0.0507573187857971,0.430633536444269,0,0.2,0,NA,NA,1,0.00400321558753884,0
"56","Longspine thorny.",0.357042305257635,-1,0.121440386779794,0.53680386274573,0,0.2,0,NA,NA,1,0.00354489781054484,0
"57","Flatfish",4.68028716902977,-1,0.287790321269892,1.86493716844478,0,0.2,0,NA,NA,1,0.0485488230568542,0
"58","Skates",0.317930881083497,-1,0.148447243701687,2.55615885524262,0,0.2,0,NA,NA,1,0.00402835917198969,0
"59","Sharks",-1,0.778830241505057,0.208701113831969,2.65125038881416,0,0.2,0,NA,NA,1,0.00274437502345579,0
"60","Common murre",0.00378051605424474,-1,0.0516583039687795,163.239848464412,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00109227860872471,-1,0.229831569107129,263.284187393594,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000232370943300975,-1,0.125388056949665,191.463190439193,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000180145133546334,-1,0.112019952640474,187.789093194109,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000745233628678112,-1,0.150369270502916,204.323162774229,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000906829173190268,-1,0.160651029792385,182.820149260596,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000168954588777681,-1,0.0847783947899833,213.451288311242,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000874034402345642,-1,0.0227405875245815,133.175957533367,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000217479752795747,-1,0.0293490610100213,186.025713504163,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0034697405732599,-1,0.0904721606515347,182.837381883464,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000564157884176737,-1,0.125505392839009,432.662095105956,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00276859653096143,-1,0.0237400241276977,15.149569146772,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00108914082216683,-1,0.0255625244264361,13.8863381747252,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0331928117936663,-1,0.0566383461484185,35.8427823345848,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.26402656097601,-1,0.0478443037356456,7.64323713846754,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00644448362122099,-1,0.0482782178725367,8.52687580323001,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.138640553375661,-1,0.0325069472426304,6.56327277790447,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0151329147798309,-1,0.0144179591470037,8.4691602669769,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0141961672700288,-1,0.078351791495798,25.4400101233714,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0998411314350276,-1,0.0838300163336224,16.0770975406974,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0377293059461701,-1,0.259701621374477,15.0163591100566,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0713940662638145,-1,0.229273170170684,14.7944073535891,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00764810270803766,-1,0.0848865309284544,52.3250521354335,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.758808285217298,-1,0.0672731319473673,5.39220553712416,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.02675791433341,-1,0.0418433717452819,11.3959744705677,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0540419715710824,-1,0.0208972447828208,31.6959183083476,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00069949256201128,-1,0.213022233091042,128.780665874356,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000380280401264432,-1,0.145984834687152,142.693056452686,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000238579298401544,-1,0.114382808720063,142.407402711774,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.80423510448204e-05,-1,0.112748381302316,242.03048626785,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.30389579728774e-05,-1,0.134135906324861,211.182262445809,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.05951774707711e-05,-1,0.090638274103546,179.666296144352,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000292512459956891,-1,0.200309379384658,128.8562692795,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
