"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"45","Sablefish",0.856150250022023,-1,0.107487590040219,1.89437244271884,0,0.2,0,NA,NA,1,0.0215105417274224,0
"46","Albacore",0.104062049126731,-1,0.300679284524711,6.91296921080243,0,0.2,0,NA,NA,1,0.00331286946970136,0
"47","Salmon",0.139522945785501,-1,1.71761015613049,4.19251085044346,0,0.2,0,NA,NA,1,0.0256114339190809,0
"48","Grenadiers",0.355162106130944,-1,0.192631864390394,0.948071425842667,0,0.2,0,NA,NA,1,0.000300040247155425,0
"49","Dogfish",0.853923056863464,-1,0.0740919723926764,2.14682323754381,0,0.2,0,NA,NA,1,0.00440573803107038,0
"50","Canary rock.",0.12091686642485,-1,0.128736502468461,1.68585789404729,0,0.2,0,NA,NA,1,0.00219968840557824,0
"51","P. Ocean Perch",0.105116976502796,-1,0.0895771194221694,2.08827070639629,0,0.2,0,NA,NA,1,0.00224639557621047,0
"52","Widow rock.",0.300324524420553,-1,0.124401392327244,2.17509349835546,0,0.2,0,NA,NA,1,0.00451709507963515,0
"53","Splitnose rock.",0.288699609659757,-1,0.0817985680984858,1.89369986535071,0,0.2,0,NA,NA,1,0.0010744264140819,0
"54","Slope rock.",0.210667261404447,-1,0.0605990634363707,1.4076612818627,0,0.2,0,NA,NA,1,0.00363202964891703,0
"55","Shortspine thorny.",0.723229874143787,-1,0.0607068365754212,0.413297064826485,0,0.2,0,NA,NA,1,0.00326997776268237,0
"56","Longspine thorny.",0.396708363477571,-1,0.117271870612606,0.419745802584511,0,0.2,0,NA,NA,1,0.00274913511676209,0
"57","Flatfish",3.56773365136468,-1,0.359225155525858,2.83208519602546,0,0.2,0,NA,NA,1,0.040895374978255,0
"58","Skates",0.442723752681326,-1,0.224079675030331,1.97172980117812,0,0.2,0,NA,NA,1,0.00412511354316071,0
"59","Sharks",-1,0.816521902941167,0.194850496877487,2.58151542199095,0,0.2,0,NA,NA,1,0.00254005583153058,0
"60","Common murre",0.00302900211005848,-1,0.0741223588281551,172.753949391966,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00189987355974219,-1,0.251304171522697,267.708122812183,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00025125175978001,-1,0.116544077384608,188.988091827134,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000136902372336483,-1,0.0469899495283959,197.110590486357,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00059782118393922,-1,0.0728341633406827,208.757425496168,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000679949082438407,-1,0.113674892885586,171.302287546366,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000107759339627699,-1,0.0824656214019883,217.328617113358,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00081866187398396,-1,0.015940912147439,122.828986565221,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000222146749409841,-1,0.0525150213201659,201.432274237852,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00390529461404658,-1,0.0717779465404872,182.520663916096,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000514405564602467,-1,0.092687678194816,416.114594187845,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00232523692319391,-1,0.0255360956737612,16.2324388037919,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00083825978005181,-1,0.0215089698405212,14.3300804121705,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.023087740178536,-1,0.141907866288662,36.2510116492671,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.220703745670902,-1,0.0432742661758249,7.50138906977867,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00347992972791529,-1,0.0509795733945529,9.09729397947768,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.110498205183189,-1,0.0276466736176574,6.52152070260749,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0158918313281731,-1,0.0228281946084349,8.4191335906818,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0177655307954853,-1,0.0726050607086008,24.8257676336379,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0833996297243867,-1,0.082014192279454,12.2558448196257,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0339145019602811,-1,0.343070610720104,13.8235512113663,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0666847683327848,-1,0.234031942162478,15.9031424358602,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00700803887497494,-1,0.0877200106069771,56.9727435417532,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.634395675623997,-1,0.0500137511130921,5.05216989181282,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.793110022603037,-1,0.048029810165088,12.7449453386397,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0330528633068036,-1,0.165549208888868,32.0847508619659,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000691168892890345,-1,0.216832306974005,139.438168274014,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000332409544098902,-1,0.16039664599027,170.830250007214,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00030677668809544,-1,0.130370831978863,146.067718037245,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.67667429750794e-05,-1,0.154060742394935,228.454192478377,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000104399036436283,-1,0.256102265859232,209.998575183412,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.85225472119202e-05,-1,0.109285495699377,195.288938484846,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000351802518633622,-1,0.139691006370465,123.293783569487,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
