"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"31","Juv. round.",-1,0.639615658205003,1.48119369353862,4.45155817890221,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.671542690880597,0.4807049243884,3.2175940436223,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.477189237390583,-1,0.155998951545573,1.70367105518951,0,0.2,0,NA,NA,1,0.0136927244386682,0
"34","Black rock.",0.127785149555252,-1,0.143574367836132,1.92841864191562,0,0.2,0,NA,NA,1,0.00297231767596351,0
"35","Nearshore rock.",0.081653858317884,-1,0.153206432578366,2.05801338221265,0,0.2,0,NA,NA,1,0.00181343326044629,0
"36","Yelloweye rock.",0.00954857780637607,-1,0.0537981460442289,1.85802528703005,0,0.2,0,NA,NA,1,4.29764150331235e-05,0
"37","Greenstriped",0.0921589406900113,-1,0.10044020716481,1.92578213154098,0,0.2,0,NA,NA,1,0.0001179976912637,0
"38","Shelf rock.",0.339736302482268,-1,0.175795275132082,2.62605281621836,0,0.2,0,NA,NA,1,0.00153286098940244,0
"39","Shortbelly",0.399714052508707,-1,0.220931362440025,2.06492386858407,0,0.2,0,NA,NA,1,2.50116166240928e-08,0
"40","Petrale sole",0.0782316621342394,-1,0.413373830064247,1.57480362552759,0,0.2,0,NA,NA,1,0.00520688096544002,0
"41","Halibut",0.203162046525136,-1,0.466724062363177,1.85756188161786,0,0.2,0,NA,NA,1,0.00353595248551341,0
"42","Hake",7.58771021913357,-1,0.400242532815526,2.00472494460434,0,0.2,0,NA,NA,1,1.08973822810795,0
"43","Lingcod",0.296802472032362,-1,0.307035560772154,2.458717328178,0,0.2,0,NA,NA,1,0.00373327081567877,0
"44","Arrowtooth",0.231507887938402,-1,0.261601458148421,2.0608407878722,0,0.2,0,NA,NA,1,0.0310319233719734,0
"45","Sablefish",0.831401634606261,-1,0.0862242013662432,1.84621882022395,0,0.2,0,NA,NA,1,0.0239988645466323,0
"46","Albacore",0.10629338575818,-1,0.43718000447894,6.58304050069703,0,0.2,0,NA,NA,1,0.00383201437241066,0
"47","Salmon",0.113453098392993,-1,1.97517878756806,5.85024928411744,0,0.2,0,NA,NA,1,0.0219851387758764,0
"48","Grenadiers",0.342484572580042,-1,0.217238697759533,0.997450131998313,0,0.2,0,NA,NA,1,0.00039919541984518,0
"49","Dogfish",0.9744117460666,-1,0.0719099571735644,2.48602294069168,0,0.2,0,NA,NA,1,0.00479839544582141,0
"50","Canary rock.",0.0768166621220242,-1,0.101587537791832,1.7598861626881,0,0.2,0,NA,NA,1,0.00220993640928979,0
"51","P. Ocean Perch",0.0875673615321372,-1,0.0819528590841799,2.06270969376455,0,0.2,0,NA,NA,1,0.00219916711283694,0
"52","Widow rock.",0.275095541335043,-1,0.125387482170676,2.26640280339421,0,0.2,0,NA,NA,1,0.00500746969991865,0
"53","Splitnose rock.",0.394478253574115,-1,0.0757458740452042,1.58759899601673,0,0.2,0,NA,NA,1,0.00139042015769389,0
"54","Slope rock.",0.205171283026664,-1,0.0684727779591724,1.72636809400498,0,0.2,0,NA,NA,1,0.00324617169092461,0
"55","Shortspine thorny.",1.5162599517579,-1,0.0560876828475272,0.37125113537047,0,0.2,0,NA,NA,1,0.00340898079449184,0
"56","Longspine thorny.",0.279037989282286,-1,0.113494320289441,0.321881770389763,0,0.2,0,NA,NA,1,0.00319606392445654,0
"57","Flatfish",3.63236964937064,-1,0.369904094231594,1.8230295874339,0,0.2,0,NA,NA,1,0.0491134524355713,0
"58","Skates",0.515148898026836,-1,0.244751262462881,2.40243651496607,0,0.2,0,NA,NA,1,0.00415292863360195,0
"59","Sharks",-1,0.650119220279157,0.191359297038732,3.08397195204426,0,0.2,0,NA,NA,1,0.00297586653413807,0
"60","Common murre",0.00333495225809081,-1,0.0812710757451794,181.745767051667,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00101943032875952,-1,0.234659704022961,248.836586465996,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000330988227747329,-1,0.101488934653362,205.366229393397,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000186884049051785,-1,0.0727190502691775,188.885079938579,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000768991783044452,-1,0.0963199794969762,182.601962872421,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00126400846131397,-1,0.0876869325002127,157.345286922077,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000123575856959975,-1,0.0899853810516231,222.732555115493,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000770537281750436,-1,0.00634961689239514,125.973813944804,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000202646478939782,-1,0.0467821522359774,201.791892903386,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00332673568442803,-1,0.0876619593007233,194.863976747833,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00071971558713411,-1,0.147879703676896,423.137198903699,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00244042717686436,-1,0.02247633054342,14.2745467781803,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00129524295125951,-1,0.0197201420916416,14.5014766156942,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0261698400660804,-1,0.078601604477003,37.3810027868808,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.295444968710286,-1,0.047915540093588,7.35382975225809,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00348321819543375,-1,0.0484949734363725,8.47373403011415,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.136031917060199,-1,0.0380051137658322,6.75488814179966,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0195773662855548,-1,0.0209246082120381,8.93164929755922,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0146138369795962,-1,0.0873939272748399,25.409970544031,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.103101225581723,-1,0.0872362797886547,14.5007322610856,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.035202508062249,-1,0.251652728258013,15.5042969584546,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0861408182333026,-1,0.219910878840243,15.9002520151184,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00699859250054016,-1,0.0815921371016702,56.2359382943823,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.867647202447435,-1,0.031628409166349,5.46951111428931,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.942739949796553,-1,0.0286150898049433,11.9398682935283,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0814498592619706,-1,0.0652943466877514,31.6664317204501,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00064938248510943,-1,0.269583676961556,137.974295455933,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000369342477802259,-1,0.158017868618308,134.970335489272,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000255478989030024,-1,0.137241706273925,145.210614450009,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.68375012803927e-05,-1,0.0755983679098642,259.400880510592,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",6.97741835065772e-05,-1,0.168950619311448,206.346120425222,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.44887804573603e-05,-1,0.0886014574003498,185.057616036915,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000249519996266503,-1,0.200856113773192,128.097960404886,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
