"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"52","Widow rock.",0.304991686004693,-1,0.130239078730093,2.12586340717778,0,0.2,0,NA,NA,1,0.00463419455503299,0
"53","Splitnose rock.",0.463379296558078,-1,0.0753944704891135,2.09913710349034,0,0.2,0,NA,NA,1,0.00113343593666521,0
"54","Slope rock.",0.353155571357664,-1,0.062409565488617,1.75365495550975,0,0.2,0,NA,NA,1,0.00350397699602199,0
"55","Shortspine thorny.",0.766488791255095,-1,0.0545832739809632,0.438054506429166,0,0.2,0,NA,NA,1,0.00390526139253294,0
"56","Longspine thorny.",0.258991966570335,-1,0.135725368345441,0.405968771800479,0,0.2,0,NA,NA,1,0.0032436517601696,0
"57","Flatfish",3.74036748310327,-1,0.365521577744759,2.39765320554133,0,0.2,0,NA,NA,1,0.0481288761838449,0
"58","Skates",0.360913437821174,-1,0.203716709780654,1.25223692038399,0,0.2,0,NA,NA,1,0.00430158039965165,0
"59","Sharks",-1,0.782547371927649,0.204124167567187,3.46043041937008,0,0.2,0,NA,NA,1,0.00207658988653096,0
"60","Common murre",0.00372649559842729,-1,0.0578846323564072,169.813526929104,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00135473881680638,-1,0.245205824070265,269.170715222162,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000324336828173904,-1,0.109399458257702,211.252331023542,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000167752680980001,-1,0.0962165821289516,178.477707018105,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000657398210389704,-1,0.111113648981796,190.856990647872,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000989350612485578,-1,0.114277360338106,178.132231830344,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000102451962496687,-1,0.0968644238587565,208.576234568008,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000753419221187668,-1,0.0336409990599691,136.093557367741,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.00027822494774278,-1,0.0343833703862705,208.463349006271,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0037164959060173,-1,0.0917737127545184,186.412095116593,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000498075589407257,-1,0.0974333595047287,427.082556225565,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00256500389818942,-1,0.0218041245586936,13.7938423517992,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00090691109100181,-1,0.0291174841034845,13.8312279582353,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.030444259931323,-1,0.129715869414306,38.1522249026157,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.197555313053044,-1,0.0369411886041721,6.60681130842079,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00789504357754011,-1,0.050091423523003,8.74301981999961,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.14557066319047,-1,0.0500777365458783,6.62500059662877,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0208089998193245,-1,0.0249518199099173,9.31613203664612,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0216117997380114,-1,0.0818410735384306,22.4173506441912,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0756430664443609,-1,0.0647583322938586,14.8434600411838,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0446300195351243,-1,0.281301364619896,13.825262134264,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0652093459631242,-1,0.244486220635078,14.9498262105214,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00677998825565069,-1,0.0882131238410057,60.8766867838391,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.624713552462163,-1,0.0446239558071314,5.18168759440891,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.12809406039538,-1,0.0310915022792768,11.8470236456046,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0426579846822834,-1,0.107548837191694,31.6110378069765,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000702162640733999,-1,0.18498045698425,125.563082558295,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000378818239879018,-1,0.151814858449824,148.696400996583,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000310286634363418,-1,0.154427245638517,135.074884807873,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.97244178211251e-05,-1,0.0971958884370569,273.158750798658,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.00010267078174548,-1,0.130135528654019,203.282496593514,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000114701000525916,-1,0.134199456742049,185.766627535299,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000270432195288075,-1,0.227532223192048,123.326908072171,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
