"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"46","Albacore",0.0798125369094953,-1,0.40238262310218,6.69195357555067,0,0.2,0,NA,NA,1,0.00360704964003082,0
"47","Salmon",0.159412830238224,-1,1.59136270486367,5.60038807851685,0,0.2,0,NA,NA,1,0.0250207103464482,0
"48","Grenadiers",0.234300829500697,-1,0.158686002811005,0.972071903558059,0,0.2,0,NA,NA,1,0.000340883574755306,0
"49","Dogfish",0.799666566843524,-1,0.0726629933672825,2.60451581532573,0,0.2,0,NA,NA,1,0.00480240957464684,0
"50","Canary rock.",0.0610852509053975,-1,0.0973783366028221,1.56505164360563,0,0.2,0,NA,NA,1,0.00202716977635699,0
"51","P. Ocean Perch",0.10416642944667,-1,0.0565586276396159,2.25094238007477,0,0.2,0,NA,NA,1,0.00228876724027809,0
"52","Widow rock.",0.260300479014698,-1,0.135427028809498,2.18114357231239,0,0.2,0,NA,NA,1,0.00488691048438095,0
"53","Splitnose rock.",0.342510104471249,-1,0.0764271559968269,2.31609768937398,0,0.2,0,NA,NA,1,0.00129451653063963,0
"54","Slope rock.",0.209037544365394,-1,0.0621687434792916,1.8033044116786,0,0.2,0,NA,NA,1,0.00279218680901873,0
"55","Shortspine thorny.",0.769554145420505,-1,0.0529336679902184,0.479607040559851,0,0.2,0,NA,NA,1,0.00333805844305933,0
"56","Longspine thorny.",0.355256372824156,-1,0.114349227353715,0.534880707496677,0,0.2,0,NA,NA,1,0.00301992269093652,0
"57","Flatfish",4.24428035842445,-1,0.308360903266403,1.64899167562168,0,0.2,0,NA,NA,1,0.0403693767209134,0
"58","Skates",0.253581943833976,-1,0.288126021977778,1.47966512245219,0,0.2,0,NA,NA,1,0.00345329152810581,0
"59","Sharks",-1,0.734837604593486,0.196418738654679,2.95103294776413,0,0.2,0,NA,NA,1,0.00261890266928269,0
"60","Common murre",0.00382696514994972,-1,0.100661392796549,184.153791783456,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00139790969361165,-1,0.23495368210852,259.610170876459,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000204308667663348,-1,0.103209299009058,186.853007536313,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000244047451887665,-1,0.0672617443614094,174.412817225591,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000598679126689376,-1,0.161746192092356,193.235148855158,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000877224830586301,-1,0.122906500254977,172.208236703504,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000155867323283657,-1,0.0815136398824266,231.48824579814,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000909136879323816,-1,0.00905442705671643,127.605552505055,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000256985282801193,-1,0.0396139983748412,198.578361101887,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00342895635508526,-1,0.0535308791608373,180.974022027847,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000580576269352887,-1,0.0872009528799402,389.67398893271,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00210944090828106,-1,0.0249644579407751,15.1478222837471,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000905449297610855,-1,0.0252124227736484,13.6793097198952,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0442130064164095,-1,0.0737656462397203,35.8106811456356,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.341902643334962,-1,0.0288059149911563,7.38768707558577,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00504781799589001,-1,0.0466226562833755,9.06649106748473,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.169755207715348,-1,0.0391576459428685,6.32239694857549,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0122231827644432,-1,0.020287949054622,8.90788355214894,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0186979137180418,-1,0.0696202942980238,25.641855103853,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.08896231872529,-1,0.0838419741602599,16.1853308275534,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0348142539908301,-1,0.321947596930543,13.8162730862842,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0670322353311777,-1,0.222738944900926,13.9349211941637,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00899843679878007,-1,0.0934783570446522,54.8339432009101,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.734399248510247,-1,0.0541069662982698,5.41116983611761,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.07691584980647,-1,0.0355636073487961,11.0885623075705,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.065757282222155,-1,0.0689544637641917,33.5848445096601,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00063733753760664,-1,0.154654645099528,139.63349671556,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000334367732945435,-1,0.152382247283233,157.634040524488,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000261944532745098,-1,0.174550253543708,138.878018176887,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.96155641808059e-05,-1,0.116563036713171,246.364847801897,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.86648340833343e-05,-1,0.170590816161702,219.062899031113,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.72352813039018e-05,-1,0.101626650439128,179.319840830689,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00023193502573798,-1,0.151307385661756,112.682027840464,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
