"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"47","Salmon",0.162355894401139,-1,1.60962623959856,4.0155731368241,0,0.2,0,NA,NA,1,0.0285023983216358,0
"48","Grenadiers",0.560502522416172,-1,0.240462744054209,1.03145842851451,0,0.2,0,NA,NA,1,0.000327940786347633,0
"49","Dogfish",0.950442599500921,-1,0.0666576929264615,2.85961136878898,0,0.2,0,NA,NA,1,0.00461087661960413,0
"50","Canary rock.",0.0948893209214834,-1,0.106170345738478,1.51054250873485,0,0.2,0,NA,NA,1,0.00242923093627417,0
"51","P. Ocean Perch",0.100429297133586,-1,0.0872861888749168,2.14588432099667,0,0.2,0,NA,NA,1,0.00218153667814095,0
"52","Widow rock.",0.285450717171821,-1,0.123857939229776,2.28290451447477,0,0.2,0,NA,NA,1,0.00484373242700378,0
"53","Splitnose rock.",0.335051756460929,-1,0.0584085952141076,1.82573898244915,0,0.2,0,NA,NA,1,0.00138629414508433,0
"54","Slope rock.",0.330715222220429,-1,0.0615859239949724,1.78437154573971,0,0.2,0,NA,NA,1,0.00313464433844131,0
"55","Shortspine thorny.",1.54285702301251,-1,0.0525168133725124,0.456931074005692,0,0.2,0,NA,NA,1,0.00307592799553016,0
"56","Longspine thorny.",0.357435040697231,-1,0.126559876300214,0.320968706414648,0,0.2,0,NA,NA,1,0.00363216640650361,0
"57","Flatfish",3.5645652030235,-1,0.328146130306077,1.68513850927476,0,0.2,0,NA,NA,1,0.0557870021868537,0
"58","Skates",0.329300980733143,-1,0.230219581167767,2.32270133503082,0,0.2,0,NA,NA,1,0.00317385943780334,0
"59","Sharks",-1,0.879125709459186,0.197639969099313,2.51044087887694,0,0.2,0,NA,NA,1,0.00258170302276652,0
"60","Common murre",0.00350215271581125,-1,0.0757870147890009,167.707823030569,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00121721536244107,-1,0.225437071751407,241.990340355658,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000182714348467505,-1,0.117879021892501,207.109053484708,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000170479589741374,-1,0.0526063245989508,187.453898867915,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00076491625218706,-1,0.165026207755101,206.667462409999,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00142528205809357,-1,0.151539879706297,179.925646585504,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000123435297544096,-1,0.0666877553421121,232.875308337612,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000710176522602073,-1,0.082100596503537,118.521127890026,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000257757128497401,-1,0.0366639114164298,203.999744472416,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00379274444000526,-1,0.0822109751123926,181.90657959961,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000653084425772723,-1,0.097896474370221,405.539464682543,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00290210058003608,-1,0.0259675913634735,13.8594695203651,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000990538838054087,-1,0.0287218995855311,15.1829378685052,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0251632681947608,-1,0.0622062860704286,35.0059010786898,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.201357440700132,-1,0.0498260106561145,7.48944281036805,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00444539421569071,-1,0.0576869378238521,8.35061191604786,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.143739177785282,-1,0.0438157341986614,6.97332280620496,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0152794789863495,-1,0.0272471730740866,9.05699081686538,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0164639413341317,-1,0.0880104511290193,25.9179911235022,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0860576624660582,-1,0.0995159190864177,14.6073808524326,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0379581839820839,-1,0.325414788828691,16.7294004327056,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0559437806361132,-1,0.219932758158665,14.6563830392561,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00706428651591584,-1,0.0843573586970326,53.1295328406032,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.736377077722383,-1,0.0396324160129085,5.50698615370827,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.11119232635096,-1,0.0337158152002714,11.5561915182255,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0838438144304244,-1,0.294926282320679,33.4548988593858,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000617166180982655,-1,0.234789236706456,147.388869574143,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000374798688429428,-1,0.145241267744986,135.550690278437,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000281025178086242,-1,0.138572094186145,153.319654470088,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.69794508268008e-05,-1,0.0804114143735128,243.370619682651,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000103282683824549,-1,0.217451499633325,199.947027551586,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.27519976426416e-05,-1,0.0896372785932857,188.659210073345,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000215029283857866,-1,0.199633837506619,114.149903186552,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
