"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"85","Dolphins",0.0764225012737014,-1,0.0421472515995287,28.8861775497427,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000676231881968981,-1,0.268935662081741,145.849530536502,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000370032567565222,-1,0.145926837245336,152.381899143147,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000258034348488686,-1,0.164160824484704,142.65584926274,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.89141029014154e-05,-1,0.139943203224885,244.655717729146,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.67681250272057e-05,-1,0.171410192429677,214.636841615392,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",6.73421329141514e-05,-1,0.101434459732488,181.108987953218,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000311573128622382,-1,0.235706147654175,124.519867924858,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
