"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"55","Shortspine thorny.",1.19235765974502,-1,0.0510893604649293,0.4696338613712,0,0.2,0,NA,NA,1,0.00291263557552659,0
"56","Longspine thorny.",0.338840326974149,-1,0.13059524893135,0.380313565469931,0,0.2,0,NA,NA,1,0.00287740672750939,0
"57","Flatfish",3.29543184793863,-1,0.475289114025343,1.49463312855631,0,0.2,0,NA,NA,1,0.0419728317663271,0
"58","Skates",0.481727890826116,-1,0.191028548150874,1.35317711596276,0,0.2,0,NA,NA,1,0.00351112570150763,0
"59","Sharks",-1,0.624722742754966,0.19132127276191,2.81191421697401,0,0.2,0,NA,NA,1,0.00300253026200017,0
"60","Common murre",0.00298757112350782,-1,0.089575527444335,168.156946000799,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00136046853447967,-1,0.238970326290926,259.699443699167,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000314457229460523,-1,0.136172642935168,198.188846137221,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000135538064621632,-1,0.0718222307398113,182.337823619212,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000616297960320616,-1,0.155494730579397,186.236663280655,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00104824474936752,-1,0.100259729021877,176.827751628107,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000129209138781963,-1,0.0870513034020694,211.831310200961,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00081059959641023,-1,0.0114605765908374,124.35126274981,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.00036584166787002,-1,0.0583996485089001,205.682838449448,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00357422026121069,-1,0.0428040461208558,196.107627466884,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000436500135432257,-1,0.124728645248862,399.909256431755,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00266701714127563,-1,0.027156353348502,15.7418965452038,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000814014329469727,-1,0.0248901715306577,14.9167882531931,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0230026090954126,-1,0.100418832471837,37.9622142374879,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.229212870425856,-1,0.037027595106035,8.16127800251746,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00441756624033135,-1,0.0482148303164631,8.97021776255795,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.154416777125157,-1,0.0414658516423123,6.74477048042531,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0239295637101809,-1,0.0230685817836579,8.59298718103002,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0173080907888355,-1,0.0898432737869721,23.5038842011797,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0960763045334898,-1,0.0878575721998215,15.5457467428548,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0444239122351095,-1,0.380187062100338,15.6897186683366,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0662295453086822,-1,0.217825181290224,13.9201265581245,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00737049138195984,-1,0.0850546497931467,52.7249162348972,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.751881015246655,-1,0.0425964907372967,5.8422518582972,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.817446331932941,-1,0.0327261115533151,12.8008828925602,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0732231497296693,-1,0.0597121086734263,32.1717829238276,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000700813777402806,-1,0.284823671312772,138.170212894427,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000366757226506594,-1,0.149245465438533,142.31659564532,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000268098262409665,-1,0.153587221233711,151.659237239574,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.71305867860315e-05,-1,0.0876029418559464,253.318027226792,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000127256940404599,-1,0.19424328560291,191.378249199828,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.48273156077617e-05,-1,0.112213324368035,187.356332675994,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000339423104131427,-1,0.177374173077322,118.509651569857,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
