"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"22","Herring",1.21741448330845,-1,1.78921020148931,5.17790548193121,0,0.2,0,NA,NA,1,0.00603386681393014,0
"23","Pacific Mackerel",0.607164284267222,-1,0.526444197773805,5.80777029872181,0,0.2,0,NA,NA,1,0.0237664127560225,0
"24","Sand lance",-1,0.791952685639262,1.22672137414736,3.89975028404484,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0762657200062644,-1,2.10572410374178,4.10605824033248,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.899137077108026,1.55140130222706,5.45372823405128,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.746184358465939,-1,1.28430987195742,3.01554626041274,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.744346491526812,1.87125890334093,6.90027391744995,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.732305764593184,1.53730514676736,6.0162555678011,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.505982980597764,1.08740143079541,3.08263543353779,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.611784525681287,1.93343079533994,7.078881276994,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.736264653224498,0.49568766641272,2.87606267408408,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.613871324027175,-1,0.154744456450264,1.86748114570004,0,0.2,0,NA,NA,1,0.0161955543180256,0
"34","Black rock.",0.123924351873248,-1,0.114020183785018,1.8850539057341,0,0.2,0,NA,NA,1,0.00344208865802803,0
"35","Nearshore rock.",0.0805541114175904,-1,0.145646504343271,1.94902207683895,0,0.2,0,NA,NA,1,0.00182023162460566,0
"36","Yelloweye rock.",0.012598665457601,-1,0.047536756462133,2.16967246775831,0,0.2,0,NA,NA,1,4.08319072461152e-05,0
"37","Greenstriped",0.0989390671592645,-1,0.139599180048151,2.48213821949974,0,0.2,0,NA,NA,1,0.000122087187499066,0
"38","Shelf rock.",0.503131547618079,-1,0.147168544237678,2.15394593137068,0,0.2,0,NA,NA,1,0.00152534775831317,0
"39","Shortbelly",0.503843315460232,-1,0.286876774064013,2.32915458478995,0,0.2,0,NA,NA,1,2.5399414933456e-08,0
"40","Petrale sole",0.0879496285879374,-1,0.311781828224974,1.77760510354257,0,0.2,0,NA,NA,1,0.00475273266334813,0
"41","Halibut",0.136870694716725,-1,0.455510945699658,2.51715470205083,0,0.2,0,NA,NA,1,0.00378586471171828,0
"42","Hake",6.32524379710247,-1,0.412043280615014,2.22015118413041,0,0.2,0,NA,NA,1,0.868771745900264,0
"43","Lingcod",0.357352369877719,-1,0.259365899702124,2.53394444380111,0,0.2,0,NA,NA,1,0.00322939620570681,0
"44","Arrowtooth",0.228823268456446,-1,0.268548856844491,1.97357271122127,0,0.2,0,NA,NA,1,0.0381627153721416,0
"45","Sablefish",0.669962071819429,-1,0.10084570824745,1.84074297391173,0,0.2,0,NA,NA,1,0.0260249030556283,0
"46","Albacore",0.108658415365409,-1,0.434887091587256,8.27854926788509,0,0.2,0,NA,NA,1,0.00328203710427867,0
"47","Salmon",0.153513088126033,-1,1.90144162918262,5.05979160477326,0,0.2,0,NA,NA,1,0.0251588176687531,0
"48","Grenadiers",0.371434948072761,-1,0.223035058002872,0.961625490699183,0,0.2,0,NA,NA,1,0.000390423649010939,0
"49","Dogfish",0.912353686483617,-1,0.067615709721864,2.60439179117852,0,0.2,0,NA,NA,1,0.00407985629705008,0
"50","Canary rock.",0.118587368907753,-1,0.113182453199645,1.66444614338585,0,0.2,0,NA,NA,1,0.00198291686078412,0
"51","P. Ocean Perch",0.121085917034564,-1,0.0554662796195005,2.17877189173896,0,0.2,0,NA,NA,1,0.00236240614886107,0
"52","Widow rock.",0.263142364022725,-1,0.128423117727195,2.32556347234781,0,0.2,0,NA,NA,1,0.00508408737882986,0
"53","Splitnose rock.",0.358771567266176,-1,0.0713566758777842,2.1363591228568,0,0.2,0,NA,NA,1,0.00111047526137256,0
"54","Slope rock.",0.157213527489877,-1,0.0643316567948595,2.4755808489841,0,0.2,0,NA,NA,1,0.00300836011841335,0
"55","Shortspine thorny.",1.10849389029478,-1,0.0558128475891082,0.424805643392716,0,0.2,0,NA,NA,1,0.00316073909881945,0
"56","Longspine thorny.",0.264175294964166,-1,0.121898923376405,0.329551454308711,0,0.2,0,NA,NA,1,0.00305585947249201,0
"57","Flatfish",4.47558389780748,-1,0.324475798904104,2.66980844062867,0,0.2,0,NA,NA,1,0.0432430978570042,0
"58","Skates",0.335577153991525,-1,0.244467853206666,1.5804195807193,0,0.2,0,NA,NA,1,0.00331018957336725,0
"59","Sharks",-1,0.674400382861495,0.171353727538851,2.90372781728985,0,0.2,0,NA,NA,1,0.00340860157411152,0
"60","Common murre",0.00305838217157633,-1,0.0620254511626071,165.939637062271,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00123520626016629,-1,0.239421903408988,269.524179992233,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000391988131376428,-1,0.106403776092165,199.89202449862,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000176854667979192,-1,0.0718401926882904,174.101650698943,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000621297897534397,-1,0.100270132613402,198.855663628824,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000808144273360211,-1,0.129151204648709,170.10955204077,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000147134024911203,-1,0.111173300104946,209.860031291189,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000693766164982076,-1,0.0600770948589327,128.296827993489,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.00019553040644008,-1,0.0420767640500511,182.398678696105,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00385153845090997,-1,0.077018618684794,179.347001392617,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000554438534987003,-1,0.0952282480959523,409.712759902629,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00248115936777949,-1,0.0226625312244151,16.8876578047482,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00133120984494091,-1,0.0157275909975821,15.0148885817897,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0235345834821688,-1,0.0900634371559281,38.3088530641475,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.283303406950145,-1,0.0355934967589495,7.62278641660646,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00728955729055481,-1,0.0520946623534376,9.12163712693532,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.136000398485742,-1,0.028511249963082,5.97443255672316,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.015562276048562,-1,0.0159357037787686,8.75919471785027,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0174148133531952,-1,0.0872552664757443,25.580979313273,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0920292222367276,-1,0.0755422405752676,14.6864772216676,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0351325416135905,-1,0.364159163912242,17.4713922428403,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0854054968369341,-1,0.239551544123824,14.5825537611072,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00634332379830443,-1,0.104069904355874,49.8224384762662,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.67319244669243,-1,0.0605969714657811,5.47930586004184,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.93993504298968,-1,0.0434176499464843,11.9178618872526,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0746885965835839,-1,0.0607771964051392,32.4343495795707,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000639248124808569,-1,0.261181970586765,134.561612009443,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000372294910641597,-1,0.157109775742105,153.590130118635,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000266888851544414,-1,0.139425410256926,137.479515021105,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.76659060968266e-05,-1,0.0600597187864398,247.207993035256,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.53024732605858e-05,-1,0.189015198121898,209.091391289289,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000107951575923122,-1,0.104302491299281,176.463806637718,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000214567630323298,-1,0.251522754375354,115.288361935848,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
