"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"26","Other smelt",-1,0.688644710928202,1.05949179384444,7.71954251057843,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.67033472794643,-1,1.83177514682979,3.89266533274498,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.680131696444005,1.72718799514098,6.99761062611578,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.50449504936114,2.52794824586547,5.92955908920571,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.664746186230332,1.10243758520417,3.64884923723714,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.837017570249736,1.63262853122685,6.72760939273936,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.743526718951762,0.724242343621197,2.27352142846252,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.693373277836545,-1,0.158721513031492,1.6762672397255,0,0.2,0,NA,NA,1,0.0130981978066253,0
"34","Black rock.",0.125083031364174,-1,0.121709787455491,1.86505003826748,0,0.2,0,NA,NA,1,0.0021223475262827,0
"35","Nearshore rock.",0.085717706551763,-1,0.150156399603243,1.96546725104877,0,0.2,0,NA,NA,1,0.0016712415861787,0
"36","Yelloweye rock.",0.00844219235637369,-1,0.0540749372626138,2.02911613661625,0,0.2,0,NA,NA,1,4.15542431772583e-05,0
"37","Greenstriped",0.0609286723339079,-1,0.115218471495035,1.97279516033129,0,0.2,0,NA,NA,1,0.000131861872372448,0
"38","Shelf rock.",0.453994797889621,-1,0.136433172625911,2.34446676449602,0,0.2,0,NA,NA,1,0.0014576802133597,0
"39","Shortbelly",0.281369846765903,-1,0.252974656282337,1.71448558392923,0,0.2,0,NA,NA,1,2.4890960283683e-08,0
"40","Petrale sole",0.0751894668240289,-1,0.29079292439338,1.65026798274839,0,0.2,0,NA,NA,1,0.00506409353949389,0
"41","Halibut",0.160644699195915,-1,0.451785909027971,2.09784413853903,0,0.2,0,NA,NA,1,0.00297899918964838,0
"42","Hake",7.79270051583132,-1,0.414929403377534,1.96076315857061,0,0.2,0,NA,NA,1,1.06580543007654,0
"43","Lingcod",0.273817769279842,-1,0.286754137348989,2.17864598233517,0,0.2,0,NA,NA,1,0.00373320495602341,0
"44","Arrowtooth",0.259744479017716,-1,0.304883025364179,2.4182912303146,0,0.2,0,NA,NA,1,0.0334223824147718,0
"45","Sablefish",0.698640816500897,-1,0.0994363159914407,2.11113167979532,0,0.2,0,NA,NA,1,0.0232333669946923,0
"46","Albacore",0.108710636339599,-1,0.363057391088607,6.95406500089287,0,0.2,0,NA,NA,1,0.00499377994515043,0
"47","Salmon",0.156856394409281,-1,1.92538392054248,4.67737212683483,0,0.2,0,NA,NA,1,0.0264345237777651,0
"48","Grenadiers",0.205903716658614,-1,0.204412359611791,1.07452545637771,0,0.2,0,NA,NA,1,0.000311828686993688,0
"49","Dogfish",0.931633859296733,-1,0.0752947721740371,2.18071544063616,0,0.2,0,NA,NA,1,0.00525580232372906,0
"50","Canary rock.",0.0708747337546339,-1,0.147177437964132,1.91849709152505,0,0.2,0,NA,NA,1,0.00216013859208702,0
"51","P. Ocean Perch",0.116186577746841,-1,0.0776283939749459,1.92844058313632,0,0.2,0,NA,NA,1,0.00246037261260076,0
"52","Widow rock.",0.245296289437528,-1,0.133526481855358,2.11013798479612,0,0.2,0,NA,NA,1,0.00551090745045308,0
"53","Splitnose rock.",0.271428646689164,-1,0.0852033966470594,1.70297862541691,0,0.2,0,NA,NA,1,0.00105811548954008,0
"54","Slope rock.",0.195289717129926,-1,0.060794245434384,1.52764210110813,0,0.2,0,NA,NA,1,0.00383936931015607,0
"55","Shortspine thorny.",0.799165566149702,-1,0.0518149342912386,0.400722420161478,0,0.2,0,NA,NA,1,0.00334100379996806,0
"56","Longspine thorny.",0.331342934487796,-1,0.128321659211326,0.306560036398144,0,0.2,0,NA,NA,1,0.00266869671434632,0
"57","Flatfish",2.90099547273536,-1,0.353661222718271,2.14579364909456,0,0.2,0,NA,NA,1,0.0429071424540289,0
"58","Skates",0.282046940155934,-1,0.210070590772098,1.63397344150564,0,0.2,0,NA,NA,1,0.00360973174873627,0
"59","Sharks",-1,0.8904560203664,0.189994367065683,2.54925614409987,0,0.2,0,NA,NA,1,0.0024397710824571,0
"60","Common murre",0.00333103143779051,-1,0.0492302752760949,170.996861301003,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0010916969098514,-1,0.215999648458305,260.1579265448,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000243056138544211,-1,0.13760186065359,216.81516047968,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000146572145183404,-1,0.0768462670952542,176.13364172973,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000600142087667334,-1,0.157269314943598,195.797868248674,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00091325983629783,-1,0.144087292799044,167.202641990225,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000105716054072951,-1,0.0968095231254996,213.142358798316,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000805575452676312,-1,0.0502697846173118,122.551863428251,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000232990374228464,-1,0.0300484592278607,215.280977591462,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00418281938834052,-1,0.0927881117241472,195.125583317824,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000557347362315552,-1,0.150291911225979,388.245459729453,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00256462053946016,-1,0.0253893534078516,15.3886243040038,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.0014597310083467,-1,0.0260283521268495,15.8492532442789,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.019525262396396,-1,0.0934098167999174,37.4579160304215,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.257759011850805,-1,0.0359656373215405,7.45372220751023,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00315455347954171,-1,0.0564353635560124,8.8051957152284,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.126756955632745,-1,0.0290900535942802,6.35585694941316,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0290916485297954,-1,0.0227262867871256,7.65113905203268,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.016278705102898,-1,0.0721013961220937,25.2094066649652,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0757144010614994,-1,0.0648676557684876,16.5498380058949,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0453095010667373,-1,0.307670816823015,14.1966390667935,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0592978440227354,-1,0.224985629342885,15.0003143061361,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00708549096520786,-1,0.0940931427717975,50.6383040065733,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.500646881252927,-1,0.0489876681766543,5.11310167973225,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.12842204193801,-1,0.0369752063786065,12.5734846312889,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0485967708715701,-1,0.0542741319985959,30.6885139991022,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000702563305143233,-1,0.226692132214238,130.716048088018,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000357426444348391,-1,0.154339147225945,142.706918608344,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000268377465977686,-1,0.149096773562382,144.719948291789,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.71676649607416e-05,-1,0.103730503004389,266.005063188866,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000119111825537174,-1,0.169236890132093,212.487517771853,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.71759155165347e-05,-1,0.108810512842093,192.688477637696,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.0002923127782161,-1,0.160657728073168,112.608967186441,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
