"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"30","Juv. flat.",-1,0.782157031074166,1.03013850408977,3.41278763724057,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.52559199007228,1.16981561719393,4.22309898161875,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.542820133082569,0.699908164357126,2.00703811223912,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.53044574211524,-1,0.136286094851525,1.62825289409271,0,0.2,0,NA,NA,1,0.0139015080602184,0
"34","Black rock.",0.131711407517812,-1,0.113276064930504,2.20001893212734,0,0.2,0,NA,NA,1,0.00320415353057188,0
"35","Nearshore rock.",0.0757879989115793,-1,0.141081450595075,2.63324549736877,0,0.2,0,NA,NA,1,0.00190110841754165,0
"36","Yelloweye rock.",0.00667648847992559,-1,0.053080827947318,1.93030568448697,0,0.2,0,NA,NA,1,3.9814790978012e-05,0
"37","Greenstriped",0.0814319559670585,-1,0.162784336310152,2.36516375745407,0,0.2,0,NA,NA,1,0.000131719552126729,0
"38","Shelf rock.",0.29983969986906,-1,0.161148764573111,2.12051217954597,0,0.2,0,NA,NA,1,0.00149110320434328,0
"39","Shortbelly",0.459899596921863,-1,0.254763344858748,2.40224640395578,0,0.2,0,NA,NA,1,2.08435991901542e-08,0
"40","Petrale sole",0.0924556858106478,-1,0.36732667324965,1.78929633558966,0,0.2,0,NA,NA,1,0.00544471246136561,0
"41","Halibut",0.234360851343457,-1,0.498214355365035,2.1006022811215,0,0.2,0,NA,NA,1,0.0030962234029053,0
"42","Hake",7.46329836264635,-1,0.446017296916253,2.01753641919145,0,0.2,0,NA,NA,1,1.02625828480056,0
"43","Lingcod",0.298467541918653,-1,0.305094323967592,2.42960090007204,0,0.2,0,NA,NA,1,0.00356644051024729,0
"44","Arrowtooth",0.344527088671364,-1,0.249469747293726,2.1617274412624,0,0.2,0,NA,NA,1,0.0334872575145676,0
"45","Sablefish",0.745595111783165,-1,0.103689477088964,2.05176870079189,0,0.2,0,NA,NA,1,0.0233514386594987,0
"46","Albacore",0.0854867119286062,-1,0.409205473756181,8.84592531308944,0,0.2,0,NA,NA,1,0.00353846712107945,0
"47","Salmon",0.172522726888979,-1,1.47615074775162,5.61528770661386,0,0.2,0,NA,NA,1,0.0261814329441614,0
"48","Grenadiers",0.268905046762554,-1,0.233658813768999,1.07066202468834,0,0.2,0,NA,NA,1,0.000354203962686167,0
"49","Dogfish",1.12868041428837,-1,0.0773273358035299,2.39983101066967,0,0.2,0,NA,NA,1,0.00509666165324101,0
"50","Canary rock.",0.0813895497849313,-1,0.103047915651691,1.61163766464881,0,0.2,0,NA,NA,1,0.00177940768715522,0
"51","P. Ocean Perch",0.0772520415152341,-1,0.0750840529341497,2.04267832566996,0,0.2,0,NA,NA,1,0.00233998491011714,0
"52","Widow rock.",0.284795681478317,-1,0.11803476892736,2.21058360608765,0,0.2,0,NA,NA,1,0.00550597564606868,0
"53","Splitnose rock.",0.270073486682401,-1,0.0862911654717002,2.23045495028582,0,0.2,0,NA,NA,1,0.00102989015316591,0
"54","Slope rock.",0.200322306358623,-1,0.0583257937297295,1.80568260278739,0,0.2,0,NA,NA,1,0.00297172678811186,0
"55","Shortspine thorny.",0.846380870127344,-1,0.0542960559700427,0.523248615871223,0,0.2,0,NA,NA,1,0.00356000228240392,0
"56","Longspine thorny.",0.214395239584265,-1,0.137706363419708,0.351928652011504,0,0.2,0,NA,NA,1,0.00322939380335821,0
"57","Flatfish",3.49014523364281,-1,0.327427958641703,1.97628657857512,0,0.2,0,NA,NA,1,0.0490816056724771,0
"58","Skates",0.344872251369909,-1,0.27531539021999,1.82077009723974,0,0.2,0,NA,NA,1,0.00396182050913049,0
"59","Sharks",-1,0.618246238678694,0.148625441211874,2.15410952713187,0,0.2,0,NA,NA,1,0.00278408212102701,0
"60","Common murre",0.00331689294901648,-1,0.0833492634718955,167.923538626155,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0011211964284041,-1,0.239006365925221,272.877703081833,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00022637170544324,-1,0.113048520183539,194.241177257816,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000139593121865751,-1,0.0895538262354141,180.395101934174,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000791411912404023,-1,0.111712191711581,199.29701940717,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000797153243451294,-1,0.146312227179318,191.784047011412,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000185371350708042,-1,0.0794544021146966,240.749459063096,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000796228439522689,-1,0.0546230815770837,133.143777040687,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000211718161794115,-1,0.0363082000953331,205.237728017523,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00347470752718584,-1,0.0548145383265057,186.545520863228,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000525370236386851,-1,0.177881321518476,421.221497857432,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00315709896228317,-1,0.0236036401537707,16.1341245105594,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00096933495506998,-1,0.0247197442852117,14.8670133755929,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0309205564823322,-1,0.0628401898077204,37.1288953468599,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.202739911711168,-1,0.0361585680289843,7.8278916949625,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0063230779252086,-1,0.0575848416477972,8.41247811998089,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.139865226646396,-1,0.039662518234774,6.5807254247948,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0177153203255686,-1,0.0212548506122934,8.71378184701994,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0161591094637986,-1,0.0785770954408821,24.4434957765488,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0717927282915605,-1,0.06985020202398,14.2151385180684,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0381500492648286,-1,0.293874575744709,12.7348741780069,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0608317419832828,-1,0.231257143876925,14.9852923352385,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00762862301969862,-1,0.0995337230569485,53.9783702244224,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.553377171264312,-1,0.0420293243886558,5.67103937329189,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.994592035470523,-1,0.0461260504972771,11.1474124413725,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0536578501107911,-1,0.062228627571219,32.4262419995954,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000744734341596524,-1,0.199506333988155,140.053332733176,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000352149670424399,-1,0.144085388038259,143.500277648396,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000268484788560687,-1,0.132897077162621,161.70714745569,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.74285480625935e-05,-1,0.135305819176753,267.746975462199,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.79954515151897e-05,-1,0.134026984917692,189.950089366655,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.9612324646507e-05,-1,0.113320192819422,166.701467458196,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000255645490149122,-1,0.15623262128661,113.612885812986,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
