"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"43","Lingcod",0.320895019553195,-1,0.309691964139063,2.18224783416061,0,0.2,0,NA,NA,1,0.00328223644141887,0
"44","Arrowtooth",0.431215573463276,-1,0.265673340631892,1.56540319565755,0,0.2,0,NA,NA,1,0.0332087655497054,0
"45","Sablefish",0.831812584737334,-1,0.0811138157644803,2.03768608258554,0,0.2,0,NA,NA,1,0.0253277566962249,0
"46","Albacore",0.0797755297206545,-1,0.343434157755346,7.63151149738773,0,0.2,0,NA,NA,1,0.00327773665071939,0
"47","Salmon",0.177642786509331,-1,1.86388606610015,4.15414144402576,0,0.2,0,NA,NA,1,0.0245593588506745,0
"48","Grenadiers",0.249144275053781,-1,0.154162215834162,0.995139454265447,0,0.2,0,NA,NA,1,0.000370050553682574,0
"49","Dogfish",1.11113468279951,-1,0.0635450040686768,2.64676308339189,0,0.2,0,NA,NA,1,0.00433096578186301,0
"50","Canary rock.",0.0876615365399166,-1,0.117159821281468,1.70198555693512,0,0.2,0,NA,NA,1,0.00214890414985616,0
"51","P. Ocean Perch",0.106823277204324,-1,0.0499093498463037,2.30087102079116,0,0.2,0,NA,NA,1,0.00228683447721966,0
"52","Widow rock.",0.316561180014293,-1,0.126074928921289,1.98016588162111,0,0.2,0,NA,NA,1,0.00496609041861586,0
"53","Splitnose rock.",0.313488603626654,-1,0.0843702798755696,1.83554816008805,0,0.2,0,NA,NA,1,0.00150397174055076,0
"54","Slope rock.",0.259427089402729,-1,0.0697719333303635,1.96571934019218,0,0.2,0,NA,NA,1,0.00337077793387608,0
"55","Shortspine thorny.",0.936518357085381,-1,0.0548716602009937,0.461667443650139,0,0.2,0,NA,NA,1,0.00382540688337344,0
"56","Longspine thorny.",0.320232965303166,-1,0.131169405622635,0.283544060196965,0,0.2,0,NA,NA,1,0.00334505339548842,0
"57","Flatfish",4.07966305779469,-1,0.353054891902331,2.42167076234372,0,0.2,0,NA,NA,1,0.0557645820658039,0
"58","Skates",0.408828810039119,-1,0.158737059888078,2.06908224170467,0,0.2,0,NA,NA,1,0.00341473205622058,0
"59","Sharks",-1,0.779275343380868,0.203694577166057,3.06238234439929,0,0.2,0,NA,NA,1,0.00250741074802389,0
"60","Common murre",0.00406776886255359,-1,0.0909521200640621,172.819642504267,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00104058163352805,-1,0.222439314949334,250.329265340028,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000248984743091814,-1,0.119047870016523,188.054791591459,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000171876671761544,-1,0.0626392674297238,176.215798719605,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000678615298528748,-1,0.0806920763886234,185.449105790576,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00107605337462625,-1,0.142877882185919,179.226770723884,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000108630360010286,-1,0.0991575137562698,204.907746634442,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000680458475477791,-1,0.0256725432612514,127.133163970577,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000300289310310968,-1,0.0311335852250911,192.329679915149,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00419101538401585,-1,0.076190223119515,174.631359970766,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000537615363488333,-1,0.112860468564331,429.881031587087,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00290933572397636,-1,0.0254953740743216,14.4068165438092,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00105053041337969,-1,0.0233206831994587,15.1320892711466,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0190046678723832,-1,0.0842689978400777,37.9837034161368,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.313657229077971,-1,0.0286751630509388,7.33380971952455,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00632089127633003,-1,0.0480737584588212,8.55047241071293,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.117854346993379,-1,0.0379665693259099,6.3295401833145,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0179222977463736,-1,0.0127225314012575,8.47405133014698,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0160891860178164,-1,0.0816553922114856,24.0490144924308,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.102302625635118,-1,0.0935276847749021,13.5921742167988,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0364849213513913,-1,0.319681130185994,17.2132100245619,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0556882894691568,-1,0.228281376682103,14.6373760905838,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00723124178068633,-1,0.0933738935474576,55.8839674865426,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",1.00087866225412,-1,0.0444787766008949,5.21078672340095,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.970641336323268,-1,0.0521754202146383,12.1085205125351,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0606257315806303,-1,0.0266437596536216,29.3661543103147,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000739135865160895,-1,0.267178111510931,128.423163864807,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000361309260190502,-1,0.15018213520377,150.40139537353,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000232939260109866,-1,0.13533783988662,137.558771507252,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.4939607641967e-05,-1,0.152107371162605,269.650754010935,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000102496499773994,-1,0.367511175715663,217.596615619804,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.44781511736791e-05,-1,0.10337344178314,183.37056586224,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000231577697240319,-1,0.242330054648848,119.583410772166,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
