"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"26","Other smelt",-1,0.802080761268735,1.14663989280706,5.990866132772,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.10964740054832,-1,1.82924806325642,3.748237170113,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.793293954897672,1.08651301251646,4.58652727581581,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.61997458729893,2.38097798542109,5.82132817167062,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.773348875995725,0.811285876530304,4.21014845163289,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.842099791858345,1.78686657865978,4.31721100482877,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.687811956554651,0.525902247618568,2.42834367546724,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.62225702323802,-1,0.167869906510674,1.82693334840321,0,0.2,0,NA,NA,1,0.0148881096885638,0
"34","Black rock.",0.117049189192096,-1,0.117190132000731,2.03167163829441,0,0.2,0,NA,NA,1,0.00298297919675558,0
"35","Nearshore rock.",0.0812351375859667,-1,0.175995278467349,2.18492498185371,0,0.2,0,NA,NA,1,0.0020033890067981,0
"36","Yelloweye rock.",0.01142177575687,-1,0.0442295793798423,3.01660067840774,0,0.2,0,NA,NA,1,4.34896676939915e-05,0
"37","Greenstriped",0.103435658473452,-1,0.11271068667216,1.96469516210587,0,0.2,0,NA,NA,1,0.000133118521910047,0
"38","Shelf rock.",0.348754611992979,-1,0.155887989827749,2.20665136507699,0,0.2,0,NA,NA,1,0.00166592052960874,0
"39","Shortbelly",0.444389740505602,-1,0.259715164370331,1.89670295303206,0,0.2,0,NA,NA,1,2.35463732932825e-08,0
"40","Petrale sole",0.0731720763344971,-1,0.33334377355865,1.66174880163848,0,0.2,0,NA,NA,1,0.0046890707939837,0
"41","Halibut",0.212295442126082,-1,0.419412764611429,1.99941547955277,0,0.2,0,NA,NA,1,0.0033442114682091,0
"42","Hake",7.94449123120601,-1,0.40879862186283,1.95238922867582,0,0.2,0,NA,NA,1,0.973549109020891,0
"43","Lingcod",0.243321116122866,-1,0.29674987470258,2.28564674240387,0,0.2,0,NA,NA,1,0.0035609695556694,0
"44","Arrowtooth",0.388776745217935,-1,0.298429519397823,2.07416536921078,0,0.2,0,NA,NA,1,0.033378428507947,0
"45","Sablefish",0.769900202127983,-1,0.104482030121975,2.03545915286739,0,0.2,0,NA,NA,1,0.0263632418372532,0
"46","Albacore",0.101964363220753,-1,0.318216433618383,6.01055130852061,0,0.2,0,NA,NA,1,0.00409160086584092,0
"47","Salmon",0.111088073904049,-1,1.88419352745778,5.48806362202999,0,0.2,0,NA,NA,1,0.0213184316664936,0
"48","Grenadiers",0.510126398636954,-1,0.175096857193994,0.965906830143924,0,0.2,0,NA,NA,1,0.000338396736162574,0
"49","Dogfish",0.943682047697055,-1,0.0760057568934282,2.20649291687798,0,0.2,0,NA,NA,1,0.00401042453583481,0
"50","Canary rock.",0.0824209366871339,-1,0.124662578166443,1.54007196278247,0,0.2,0,NA,NA,1,0.00256948064058587,0
"51","P. Ocean Perch",0.095485044152647,-1,0.0595861800278414,2.15090573902475,0,0.2,0,NA,NA,1,0.00227606974633477,0
"52","Widow rock.",0.243403871588449,-1,0.119506935615483,2.21733458141759,0,0.2,0,NA,NA,1,0.00600195901404865,0
"53","Splitnose rock.",0.32963078049983,-1,0.0782348179935082,2.3563725146126,0,0.2,0,NA,NA,1,0.00109823543581398,0
"54","Slope rock.",0.227629352934577,-1,0.0648809326590825,1.57395295882323,0,0.2,0,NA,NA,1,0.0042087210935555,0
"55","Shortspine thorny.",0.870159453639651,-1,0.0534354331094779,0.490500291149512,0,0.2,0,NA,NA,1,0.00319911551034793,0
"56","Longspine thorny.",0.385291446967613,-1,0.120561328793037,0.373669500099872,0,0.2,0,NA,NA,1,0.0026998262218077,0
"57","Flatfish",4.13326080863898,-1,0.338801329056819,2.47967453198555,0,0.2,0,NA,NA,1,0.0423430598299896,0
"58","Skates",0.272497243313322,-1,0.310595352881131,1.49862120288151,0,0.2,0,NA,NA,1,0.0041114983066341,0
"59","Sharks",-1,0.588349918462336,0.206798105470463,2.45379766270095,0,0.2,0,NA,NA,1,0.00283125391749929,0
"60","Common murre",0.00317186488353355,-1,0.105027043179609,158.862864830658,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00145628355391813,-1,0.240868766995707,262.739236914713,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000300433560291866,-1,0.12487728580756,217.632120428523,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000173158162407108,-1,0.0740721433538816,188.930492199785,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000602073417460682,-1,0.119977632563303,185.314291915192,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000893402991417024,-1,0.1156929689764,173.64151007286,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000203112252368118,-1,0.0958223511035153,216.423209841616,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000806757214222201,-1,0.0166892526845597,119.434089823693,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000218072211098527,-1,0.0231214890938742,195.504481912006,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00400976356679304,-1,0.0639556509730684,168.541133503732,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000619767369005553,-1,0.0855503189455197,387.781594968637,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00285268842601589,-1,0.030785798798922,15.2832218070871,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00107383658405467,-1,0.0266984200216433,14.8022996530744,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0184840947959039,-1,0.116770109721912,31.6115273696243,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.221849471130067,-1,0.0338095339113697,7.47301867337712,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00492230569864434,-1,0.0481604763060181,8.42217398167565,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.15680108352804,-1,0.0343244401238907,7.04776433573521,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0155343930765264,-1,0.0179858369631189,8.78462683424003,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0186821204083605,-1,0.0811330918701112,25.5193018875692,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0755294622434604,-1,0.0700059524416491,11.6245117000636,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0382102295905954,-1,0.313484630550661,11.1223927115596,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.114207076870584,-1,0.24079508806588,15.0428830185669,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00889833898926811,-1,0.0877243091543769,53.82182116712,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.534497866030276,-1,0.0509588829094067,5.47211149770416,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.887338664211878,-1,0.0387012082228751,11.3048288711606,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0499151303676122,-1,0.0400571967198057,34.3907665961732,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000709619365708538,-1,0.256302546280805,136.76064517838,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000378770087272459,-1,0.154434976910269,151.765884394429,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000256146188447268,-1,0.140754387335143,157.678259075933,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.75071420914912e-05,-1,0.0789218519625297,267.65112515779,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000107255850006241,-1,0.128493215060822,204.539748398868,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.15130799466477e-05,-1,0.106878199913516,185.000385147572,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000236209543708693,-1,0.200193081498806,112.097413233364,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
