"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"18","Other cephal.",-1,0.754680703487247,2.01655215753754,5.15011017529176,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.693130258098245,4.80631052275942,9.49380019404737,0,0.2,0,NA,NA,1,0.298515236676251,0
"20","Sardine",3.28592072166061,-1,0.541266081939299,6.67675089040151,0,0.2,0,NA,NA,1,0.451333898430769,0
"21","Anchovy",1.8602652670393,-1,1.32998143259503,5.11636971874976,0,0.2,0,NA,NA,1,0.0317724054090621,0
"22","Herring",0.893424160923509,-1,1.73908055632441,7.52948511693511,0,0.2,0,NA,NA,1,0.00732255877138044,0
"23","Pacific Mackerel",0.470317713215278,-1,0.543377211786322,5.89784689299407,0,0.2,0,NA,NA,1,0.0252203973082331,0
"24","Sand lance",-1,0.58109306897968,1.00319149215377,5.21268600166174,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0896255025774472,-1,1.8218499852894,6.38485735119564,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.771661673299968,1.47208597781627,7.08523265641972,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.824488812910324,-1,1.79329889202649,3.80502739685107,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.85651836078614,1.23497388480194,8.49535277315125,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.710598068498075,2.2841022052404,5.9284978219256,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.875998007319868,1.10573996700685,3.74264248560722,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.818058872036636,1.52254178642535,4.8297430225957,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.878246695268899,0.627190087123831,2.64075945738747,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.684191035166622,-1,0.185755430904652,1.54790064420624,0,0.2,0,NA,NA,1,0.0145864733598307,0
"34","Black rock.",0.130670726662882,-1,0.141325872921506,1.94955498227206,0,0.2,0,NA,NA,1,0.00452622131982499,0
"35","Nearshore rock.",0.0806744188166821,-1,0.156629743972421,2.03786127349932,0,0.2,0,NA,NA,1,0.00163655711709112,0
"36","Yelloweye rock.",0.00925226503092785,-1,0.0492566377467873,1.91741396651557,0,0.2,0,NA,NA,1,4.67109184347966e-05,0
"37","Greenstriped",0.114993111236716,-1,0.154598402227922,2.20294721802891,0,0.2,0,NA,NA,1,0.000103071007823309,0
"38","Shelf rock.",0.453046253581366,-1,0.123231988265352,2.30574765584839,0,0.2,0,NA,NA,1,0.00138722249591361,0
"39","Shortbelly",0.405017054539183,-1,0.269777636938396,2.27214402014744,0,0.2,0,NA,NA,1,2.44939482398846e-08,0
"40","Petrale sole",0.090814394922822,-1,0.329671027695763,1.7901027332955,0,0.2,0,NA,NA,1,0.00605425231926918,0
"41","Halibut",0.152243667979993,-1,0.508109524799456,2.07614526891438,0,0.2,0,NA,NA,1,0.00310545811519709,0
"42","Hake",7.44552616563247,-1,0.404194972030322,1.87592356250992,0,0.2,0,NA,NA,1,0.834477278030929,0
"43","Lingcod",0.336472518509206,-1,0.315009390190392,2.51617716405528,0,0.2,0,NA,NA,1,0.00321661952365919,0
"44","Arrowtooth",0.383348006750032,-1,0.251319377744067,1.63719697282436,0,0.2,0,NA,NA,1,0.038738242194078,0
"45","Sablefish",0.828705855404122,-1,0.091776501812671,1.98284128460129,0,0.2,0,NA,NA,1,0.0257540420411264,0
"46","Albacore",0.116076376840293,-1,0.422965669561652,8.7189286046946,0,0.2,0,NA,NA,1,0.00389369690402477,0
"47","Salmon",0.153184510715597,-1,1.94354765563642,6.4730091412721,0,0.2,0,NA,NA,1,0.0275373792323694,0
"48","Grenadiers",0.375649823539148,-1,0.2242525668804,0.99047568207666,0,0.2,0,NA,NA,1,0.000399065197099835,0
"49","Dogfish",0.840703527900423,-1,0.066104447025915,2.65359287097106,0,0.2,0,NA,NA,1,0.00466235043157753,0
"50","Canary rock.",0.0750796615486542,-1,0.106867936851946,1.65885703834274,0,0.2,0,NA,NA,1,0.00188118991060656,0
"51","P. Ocean Perch",0.089845453300376,-1,0.0626945302705982,2.04336181775754,0,0.2,0,NA,NA,1,0.00229254109352043,0
"52","Widow rock.",0.29171231047297,-1,0.114951159297586,2.00399716535522,0,0.2,0,NA,NA,1,0.00465395742159458,0
"53","Splitnose rock.",0.300992425017816,-1,0.0753698974390511,1.70142748488584,0,0.2,0,NA,NA,1,0.000957068821992512,0
"54","Slope rock.",0.304316356147325,-1,0.06548172698304,1.90044541469395,0,0.2,0,NA,NA,1,0.00339946887149975,0
"55","Shortspine thorny.",0.906255960129526,-1,0.0539475850768032,0.462802772738607,0,0.2,0,NA,NA,1,0.00327911016851487,0
"56","Longspine thorny.",0.222983731052269,-1,0.131010688581148,0.234225199405777,0,0.2,0,NA,NA,1,0.00268717044535158,0
"57","Flatfish",3.80128071952449,-1,0.279038509904866,1.93235213064199,0,0.2,0,NA,NA,1,0.0591528154078948,0
"58","Skates",0.391479041244068,-1,0.198300676586938,1.43507166942996,0,0.2,0,NA,NA,1,0.00425177674208167,0
"59","Sharks",-1,0.733788924198598,0.171701742701599,3.17859580715121,0,0.2,0,NA,NA,1,0.00278691767430018,0
"60","Common murre",0.00300567511266357,-1,0.0640719617552962,180.011376220959,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00122436990535111,-1,0.223779665815193,262.568677677538,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000296086729957393,-1,0.10656712672815,223.347344863319,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000224487870866388,-1,0.0921022458471058,197.560739224679,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000622154022557412,-1,0.242872617235129,181.937685988041,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000827404118652682,-1,0.143737968445653,164.39946158439,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000109550469594566,-1,0.0951001925527455,214.511521574266,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000802979540508172,-1,0.0157854077978841,110.994823733967,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000222700863383906,-1,0.0435941226658202,208.877740003761,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0040227648544789,-1,0.0483457439972472,175.205522939267,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000620413693821177,-1,0.0643042162085218,378.736642177674,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00242921419966468,-1,0.0263435297678764,16.0709721609062,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000955440218405601,-1,0.0276786289790011,15.6213737392254,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0207893536010805,-1,0.108431710800502,36.741841387786,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.294471179179859,-1,0.0397501198902185,8.3394442742894,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00619797218155295,-1,0.0563600717461831,8.69125812814183,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.150623895659438,-1,0.0335913887432372,7.07392374844716,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.00810192184293303,-1,0.0217452175385957,9.00454711193909,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0157240282763998,-1,0.0845509754108268,21.441318534715,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0746330077974403,-1,0.0838950273285287,17.7210067189936,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0347106055779403,-1,0.298754082474145,13.8228372105163,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0784029398486501,-1,0.223327826527674,15.0297287396739,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00716347696409879,-1,0.0968690645028292,48.9828132431835,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.464053666970383,-1,0.0444338281844564,5.3442555129575,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.935336780559409,-1,0.0326046028203415,10.2693427862404,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0815896580006377,-1,0.0341194341725968,33.4933509806022,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000743169027535071,-1,0.245065857029997,125.040140154727,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000361736029271617,-1,0.132418495886042,156.635520019732,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00028698500127846,-1,0.138409403945549,142.24120520011,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",3.0353172606143e-05,-1,0.0757099358324695,267.417733591451,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.20444829743612e-05,-1,0.14457450840549,204.364686758534,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.12079711657165e-05,-1,0.115630089507657,178.292074287338,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000281193114790606,-1,0.164668312249747,124.995808184506,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
