"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"81","Adult N. Ele. Seal",0.0792105733507555,-1,0.238123490163884,14.2486123550682,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00640707608071411,-1,0.105133878673202,46.8778643450729,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.698896595412964,-1,0.0398652466614388,5.41145943557138,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.15632999884757,-1,0.0317587283042729,12.3859506515814,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0817014128865038,-1,0.0732125669672879,32.8644194434227,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000728223550705996,-1,0.265396861586718,144.6838770852,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000403004373843217,-1,0.145304861901626,151.056384570085,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00025045034782931,-1,0.131172619713746,134.475898456101,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.95433368204337e-05,-1,0.145328510630336,269.39970241352,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.06443585725393e-05,-1,0.176989469845183,211.093886409278,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000107291046589896,-1,0.0922556402361168,198.989688735909,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000219104405237918,-1,0.161739557839007,118.379319428002,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
