"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"48","Grenadiers",0.463418874269303,-1,0.240979692245493,0.902796887592467,0,0.2,0,NA,NA,1,0.000337460170741748,0
"49","Dogfish",0.776627805852178,-1,0.070644052599951,2.33498017956234,0,0.2,0,NA,NA,1,0.0042917622188343,0
"50","Canary rock.",0.0814733157509238,-1,0.100133866988322,1.69658951286751,0,0.2,0,NA,NA,1,0.00190291189125497,0
"51","P. Ocean Perch",0.117492038318607,-1,0.0874996267514699,2.06682203635449,0,0.2,0,NA,NA,1,0.00195424166054947,0
"52","Widow rock.",0.226737702482699,-1,0.138045176706563,1.9335320904108,0,0.2,0,NA,NA,1,0.00487420787686479,0
"53","Splitnose rock.",0.271112368073486,-1,0.0743982676678394,2.01017390898689,0,0.2,0,NA,NA,1,0.00112520169499352,0
"54","Slope rock.",0.264943826773826,-1,0.0609891768172059,1.59290845894994,0,0.2,0,NA,NA,1,0.00303933669759983,0
"55","Shortspine thorny.",1.36847027728243,-1,0.0518853694922251,0.435841081475189,0,0.2,0,NA,NA,1,0.00355340102976655,0
"56","Longspine thorny.",0.340826840526595,-1,0.11951225638629,0.321270799537945,0,0.2,0,NA,NA,1,0.00305981974889198,0
"57","Flatfish",3.76333059634917,-1,0.373788902436909,2.30869883368754,0,0.2,0,NA,NA,1,0.0532301293278034,0
"58","Skates",0.474979798740365,-1,0.234856053414055,2.00941525205564,0,0.2,0,NA,NA,1,0.00394526877604418,0
"59","Sharks",-1,0.564028571452945,0.291914270019495,2.78042373675164,0,0.2,0,NA,NA,1,0.00284615465480858,0
"60","Common murre",0.00331918856714988,-1,0.108995174291056,169.193632223326,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000921802675001674,-1,0.237977125019347,252.010595453686,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000248508032564532,-1,0.121117903236936,209.563402087436,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000214951110013138,-1,0.0602148320962047,192.825859347815,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000591710732660323,-1,0.118609423407601,191.321564293974,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.0010923768521827,-1,0.16335853874042,163.396303197553,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000116641664977738,-1,0.095767514867298,216.424644518084,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00084535905489803,-1,0.0573039003116241,124.131972194284,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000266859794631759,-1,0.0469645098609824,200.185617118377,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00294664871856563,-1,0.061572380492512,199.978946756898,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000718803864465315,-1,0.183654005830286,375.473828751791,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00227092667107262,-1,0.0243895582948739,16.1405861191543,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.0010829363774727,-1,0.0212554881787769,14.5481120872837,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0209424093875815,-1,0.080549392682565,35.6538327913868,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.292048695297264,-1,0.0305923672736777,7.7751696942847,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00520657355135363,-1,0.0441698224462549,8.97408511382024,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.154158068643959,-1,0.0303477619623342,6.69662074547925,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0222443275163802,-1,0.0231872582878244,8.93588384842626,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.016107665373469,-1,0.0929568990620583,25.4068415234409,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.102326386752731,-1,0.0854815427119145,13.6125265960716,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0473851232224815,-1,0.254699671522947,13.4385700058957,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0859272041206891,-1,0.247145527665964,14.5533217049047,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00892410252263253,-1,0.103123164198463,48.4645659137422,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.520401211490613,-1,0.044804875611492,5.69753783761066,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.10680980910346,-1,0.0342086821537428,11.6905528371456,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0528289003367581,-1,0.0362991406633315,30.0332963535673,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000718819677262192,-1,0.256534970058607,148.281518535054,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000352960744853557,-1,0.156178555318249,142.843889032767,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000306481101489123,-1,0.156633550691288,155.450420616522,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.83227138961724e-05,-1,0.0761766295188128,252.29236674887,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.4218312144501e-05,-1,0.130237556752086,205.496411695289,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000125467269344044,-1,0.107461829962338,201.018392705827,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000231860519402116,-1,0.156956309229231,124.154824532474,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
