"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"68","Fulmar",0.000214619363009512,-1,0.0377360429006705,189.803224628255,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00392368387938395,-1,0.0589718518256548,198.275933654034,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000606887285270004,-1,0.0598730795832368,390.174979359522,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00252375117822062,-1,0.0265391554871627,13.6962585815058,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00111164043513292,-1,0.0318474142276457,13.5768411486683,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0223527567591676,-1,0.0778952912098488,36.6868316323414,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.168781725993759,-1,0.0365045394750005,7.38524232190795,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00384936201086094,-1,0.0506937501253194,9.58991682561097,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.128290576060148,-1,0.0510669980203531,6.35781849433867,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.013644903142932,-1,0.0219295281399629,8.91720613168796,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0202509499350243,-1,0.0764737733408787,22.6050572167659,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0782933707774232,-1,0.0668047371822129,16.9203242954512,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0388496872172708,-1,0.286700790354713,16.110169152055,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0648691520264544,-1,0.230054835153153,15.924042494546,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00695350639346872,-1,0.0949318734707475,52.9622633840357,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.607398483897429,-1,0.073825393912274,5.29031060340247,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.01859115879849,-1,0.0274293615953474,12.0225409819135,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0564927074254172,-1,0.144376771981039,33.3938060118554,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000669421383638791,-1,0.247898935139299,130.584982559495,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000352170445227613,-1,0.155208651865557,151.745459605455,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000246329182753303,-1,0.163231726208851,134.170763383883,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.74428873122254e-05,-1,0.0735734671966766,262.603204887876,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.71783285152632e-05,-1,0.255609140042426,206.897809813165,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.86059000001938e-05,-1,0.0996711622154786,187.826959341711,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000308962077249052,-1,0.236062446167517,117.477254715639,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
