"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"23","Pacific Mackerel",0.443889132223299,-1,0.510480242565592,5.72923035710586,0,0.2,0,NA,NA,1,0.0259762920082827,0
"24","Sand lance",-1,0.78659541271627,0.929555561861239,3.09443983967861,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0871041568657183,-1,1.36549578367553,7.6306493092383,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.590004805289209,1.70565667583672,5.35551002937525,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.641414294636993,-1,2.16028273672517,3.50933009351156,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.583175889030099,1.29834978238455,6.27041696117507,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.766511980444193,1.83235661488674,6.77212232774176,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.587561891321093,0.878959828889583,4.0989408761171,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.731154464092106,1.36651288856715,6.63691609510808,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.573519328143448,0.39183975456764,2.78016701957572,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.526925141358562,-1,0.141842237036995,1.66494195377135,0,0.2,0,NA,NA,1,0.0136690222174411,0
"34","Black rock.",0.127205645019265,-1,0.129814394102228,2.02436854393368,0,0.2,0,NA,NA,1,0.00330081747909254,0
"35","Nearshore rock.",0.0808554898196185,-1,0.16153443667317,2.20939517587914,0,0.2,0,NA,NA,1,0.00151870937491014,0
"36","Yelloweye rock.",0.00624955600177937,-1,0.051407444384624,1.64214212605339,0,0.2,0,NA,NA,1,4.30695109842667e-05,0
"37","Greenstriped",0.083318170592054,-1,0.105822624889305,2.19371129827742,0,0.2,0,NA,NA,1,0.000116239308434679,0
"38","Shelf rock.",0.43416590220175,-1,0.129176019419151,2.25640729770278,0,0.2,0,NA,NA,1,0.00157943696886783,0
"39","Shortbelly",0.334765103164627,-1,0.246422520185157,1.51019579326552,0,0.2,0,NA,NA,1,2.22366564867306e-08,0
"40","Petrale sole",0.0863404622598178,-1,0.341992294732147,1.59470075841203,0,0.2,0,NA,NA,1,0.00603406771628894,0
"41","Halibut",0.162769403914877,-1,0.442602757670667,2.17334551809217,0,0.2,0,NA,NA,1,0.00337907349962642,0
"42","Hake",7.29068067839982,-1,0.405582852348228,2.30271264413232,0,0.2,0,NA,NA,1,0.983483330478096,0
"43","Lingcod",0.342549730273965,-1,0.338048400835364,2.28694417373029,0,0.2,0,NA,NA,1,0.00341676568479294,0
"44","Arrowtooth",0.310381191587395,-1,0.245965537301257,1.79599246446365,0,0.2,0,NA,NA,1,0.0348007981429522,0
"45","Sablefish",0.788375644109968,-1,0.10526452507784,1.88153229854811,0,0.2,0,NA,NA,1,0.0272197869027358,0
"46","Albacore",0.121342454204787,-1,0.35672406258831,7.33546907429979,0,0.2,0,NA,NA,1,0.00316261621145435,0
"47","Salmon",0.103406769281424,-1,1.84621923678104,5.5363076048971,0,0.2,0,NA,NA,1,0.0236926443460305,0
"48","Grenadiers",0.483440693761754,-1,0.14877254859738,1.01389084109861,0,0.2,0,NA,NA,1,0.000387802408226547,0
"49","Dogfish",0.635360608034597,-1,0.0707660307222008,1.95371407747859,0,0.2,0,NA,NA,1,0.00425329588432567,0
"50","Canary rock.",0.0810933295802242,-1,0.105088029107282,1.61639966312388,0,0.2,0,NA,NA,1,0.00212894671157684,0
"51","P. Ocean Perch",0.0965097361537262,-1,0.0708604121262892,1.8653792788134,0,0.2,0,NA,NA,1,0.00204698767952974,0
"52","Widow rock.",0.273045739533562,-1,0.117192219792583,2.42274728809386,0,0.2,0,NA,NA,1,0.00549850026363189,0
"53","Splitnose rock.",0.331381139499273,-1,0.0799790236313375,2.33825680278624,0,0.2,0,NA,NA,1,0.00116520701644576,0
"54","Slope rock.",0.298573148783368,-1,0.0724991922802391,1.77575722965599,0,0.2,0,NA,NA,1,0.00340707091376062,0
"55","Shortspine thorny.",1.4997764760915,-1,0.0541375122196813,0.479594489577974,0,0.2,0,NA,NA,1,0.00367408830669,0
"56","Longspine thorny.",0.337982595937352,-1,0.116560625553383,0.315770290001745,0,0.2,0,NA,NA,1,0.00320868994656966,0
"57","Flatfish",3.69713727453505,-1,0.354079136327222,1.71527901196552,0,0.2,0,NA,NA,1,0.0498209556791027,0
"58","Skates",0.335918143408858,-1,0.264365260417715,1.75793133263334,0,0.2,0,NA,NA,1,0.00421314140694463,0
"59","Sharks",-1,0.850813741143793,0.159832622865971,2.86937703284651,0,0.2,0,NA,NA,1,0.00285251621189805,0
"60","Common murre",0.00284430266137969,-1,0.0734594782887598,170.689236659116,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00107157949626399,-1,0.222467361911647,256.389604032886,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000223562997494387,-1,0.119220816871766,208.377335545847,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000197640992301544,-1,0.0530753258598338,178.964134150036,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000725297848931494,-1,0.156048400754589,200.193200102771,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000865083686420528,-1,0.0869238092650017,149.28974683755,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000142773336492901,-1,0.087813524701078,210.635239586277,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00081286649536997,-1,0.0129064470098475,131.375136916345,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000197956996894109,-1,0.0554305323885057,200.459945154282,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00391293055059939,-1,0.0435905415712419,185.180683275319,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000675043874539909,-1,0.104417499303557,416.824977000093,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00304617772224624,-1,0.0200846340954017,16.1927703913721,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00105309709352402,-1,0.0259834459068276,15.1393934057612,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.025488535555912,-1,0.0738812524754887,37.2189713174833,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.339266679543568,-1,0.0357281925109127,7.51526156639258,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00734765275276268,-1,0.0382682920582626,9.04851246703272,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.163965295220289,-1,0.0385368355869988,6.75908108999008,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0146712094783506,-1,0.0213283282927217,7.98896133901171,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0189644909246849,-1,0.0802668498136949,24.0089599011808,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0778942448757559,-1,0.0754007507868876,12.5379203548764,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0300097507062038,-1,0.266499903330598,12.6065111065426,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0937339817210136,-1,0.219808940325177,14.9237659356345,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00752131923990733,-1,0.0818898291605329,57.7005336490708,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.547307695558326,-1,0.0582188936703214,5.55366386526155,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.15448794864277,-1,0.0288740944615365,11.8424222138479,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0715885225954344,-1,0.0444804397198505,33.0647198234886,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000615892194082723,-1,0.217527117081077,128.748682510055,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000363468025994973,-1,0.132016176859354,155.176502976577,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000219071646822208,-1,0.167735079179141,151.373457547867,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.70668923065072e-05,-1,0.0866819030126574,262.695636151846,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000110596371625791,-1,0.108217736444409,210.92700944167,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.00012022643328362,-1,0.0911010499772231,191.820340274575,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00026267198993665,-1,0.244005857151518,114.397781272255,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
