"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"55","Shortspine thorny.",0.774767028159542,-1,0.0595579634866058,0.421604755612925,0,0.2,0,NA,NA,1,0.00325146348925029,0
"56","Longspine thorny.",0.318602725444811,-1,0.120685746933125,0.354554818922248,0,0.2,0,NA,NA,1,0.00303977081149944,0
"57","Flatfish",3.81948736334478,-1,0.409376219773277,1.74824600817091,0,0.2,0,NA,NA,1,0.0417431416070552,0
"58","Skates",0.38182761479449,-1,0.208315457163936,1.54145651714131,0,0.2,0,NA,NA,1,0.00406744801547465,0
"59","Sharks",-1,0.879962176177651,0.181426554622472,2.33663672627165,0,0.2,0,NA,NA,1,0.00347116795471294,0
"60","Common murre",0.00278224640660335,-1,0.0612100204714228,175.681923681054,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00127026701884565,-1,0.229626146149477,245.913262740959,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000288787717480305,-1,0.101930625659077,192.715531275029,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000221082067556871,-1,0.0604002433544735,191.007340446749,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000564795139386242,-1,0.129697968035401,199.398856201636,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000886042155540526,-1,0.123871699873051,171.242230860061,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000142681021957996,-1,0.0712808233522901,214.56097692133,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00076073468270082,-1,0.0528317473454118,125.452246981626,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000186131811366858,-1,0.0492560312584709,188.185074946624,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00391971039161474,-1,0.0848893397458787,197.038591338406,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000529323656588216,-1,0.116066607445179,390.711287650039,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00233202546925113,-1,0.0271732207045126,14.0983272534939,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00114295837354598,-1,0.0198312199708999,12.6996282193304,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.033457060133577,-1,0.0457516047575344,36.0737008623052,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.240689353065978,-1,0.0339177549621528,7.67661077851256,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00619099032052563,-1,0.050475666860309,8.01478784189148,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.14824782995474,-1,0.0420672382036264,6.82117014598255,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0158854218002863,-1,0.0238395296283001,8.4233088676642,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0183856692414445,-1,0.0767201820232033,24.4829527158469,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0952433667256968,-1,0.0752272016069863,13.2002389246326,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0386862795285741,-1,0.32372514820825,17.1650001693406,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0660281203784489,-1,0.216287800542007,13.4126817546284,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0097530189039049,-1,0.11666885513201,56.4371507469126,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.636107601920563,-1,0.0482140551905384,5.62056040108726,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.808855430299887,-1,0.0485435721037184,11.3589272873695,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0446641047293913,-1,0.0690087207548926,28.7066055280676,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000701256281733046,-1,0.257753366507756,139.125313365706,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000347451860850033,-1,0.145087982248264,145.284464249642,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000347653768355078,-1,0.128558888140993,135.372218872988,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.78019295806082e-05,-1,0.155351383321368,238.619557956376,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.56670838855482e-05,-1,0.222776028734166,214.622416859112,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000110806217747939,-1,0.114516288606776,182.281752242908,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000348082017996695,-1,0.199578532232986,117.415560852797,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
