"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"56","Longspine thorny.",0.279549957691845,-1,0.118478901300383,0.286566977385953,0,0.2,0,NA,NA,1,0.00287689194962408,0
"57","Flatfish",3.57096705220736,-1,0.272604895860801,2.16243481041331,0,0.2,0,NA,NA,1,0.0463875566450592,0
"58","Skates",0.293556940568124,-1,0.231668759649399,1.47758141828364,0,0.2,0,NA,NA,1,0.00349482697387114,0
"59","Sharks",-1,0.892365380190313,0.244661788434281,2.90714400686524,0,0.2,0,NA,NA,1,0.00264599237560424,0
"60","Common murre",0.00368889670427493,-1,0.0841042389597873,170.515220317505,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000833088210567603,-1,0.233058083314265,266.291997406793,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000373731545782041,-1,0.120181538018478,211.114752668733,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000175431381852675,-1,0.0505710856136566,202.533659734273,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000536065465708121,-1,0.097806866938772,199.457971188828,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000912376872984946,-1,0.169059420251858,163.417138515877,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000105855689403692,-1,0.0955168921134751,215.816674284834,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000850831311961567,-1,0.0105297336829761,116.849763044001,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000237213583960369,-1,0.0478822313949216,203.662942274808,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00357286312747021,-1,0.0687974340752939,188.451660066313,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000387435937757336,-1,0.0814016789066969,398.475586852723,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00316428684190141,-1,0.0227618205732804,14.711256160506,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000893678722556803,-1,0.0273297286330717,15.015694018312,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0244892196720383,-1,0.0663733548008586,35.233781205284,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.203822516010965,-1,0.0378682247259451,8.42745820122318,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00554149021387242,-1,0.0516059756128317,8.85833347982153,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.152622738606424,-1,0.0396682661524753,6.55278015071762,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0118247142244003,-1,0.0131165121096573,9.28018316542311,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0177705641892933,-1,0.0801062891788078,24.8170671538766,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0871907396859027,-1,0.078083345004668,13.3825811507037,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0356790301388633,-1,0.301531781470888,14.9667950416134,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.083388543441649,-1,0.248346903692518,13.7587320501106,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0100336248072514,-1,0.0928310379665709,53.968112114163,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.950406099351254,-1,0.0405236651925806,5.56956469520064,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.13514818592664,-1,0.0484604050217277,12.0593097742197,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.106853074221415,-1,0.0447714941593762,31.7016552552672,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000833864497792602,-1,0.227802124685797,138.529201436758,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000356955811625366,-1,0.161154742832105,160.417325684084,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000288085155858681,-1,0.139594442963265,154.943026870541,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.82606296064564e-05,-1,0.189568738457148,247.730705086824,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.53006782529537e-05,-1,0.170024631151364,210.816572430563,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000119872693268841,-1,0.114363283258114,183.706622744079,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000249007624002917,-1,0.210526042409732,120.565997778428,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
