"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"30","Juv. flat.",-1,0.640693601313978,1.23006230054003,4.06547309317137,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.665115738194436,1.20607811831557,4.76335023304437,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.605868997983634,0.475279685269926,2.15479926680167,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.598987814718022,-1,0.131195206616125,1.76363301540549,0,0.2,0,NA,NA,1,0.0155436400490618,0
"34","Black rock.",0.11581320184488,-1,0.119556467991103,1.93835082477209,0,0.2,0,NA,NA,1,0.00344714072199888,0
"35","Nearshore rock.",0.0820742514471416,-1,0.183568824296004,2.32335602633757,0,0.2,0,NA,NA,1,0.00188522307563043,0
"36","Yelloweye rock.",0.00935581746204773,-1,0.0546171524420842,1.72763377441675,0,0.2,0,NA,NA,1,3.80680671312933e-05,0
"37","Greenstriped",0.0878085264450806,-1,0.114480426426474,2.93024889344808,0,0.2,0,NA,NA,1,0.000122748952719181,0
"38","Shelf rock.",0.560994175591493,-1,0.134895254942657,1.89863749759861,0,0.2,0,NA,NA,1,0.00140638454055115,0
"39","Shortbelly",0.315621079878633,-1,0.238006335083275,2.5123415903337,0,0.2,0,NA,NA,1,2.21069311217932e-08,0
"40","Petrale sole",0.073514772496103,-1,0.344035671915103,1.62835648302466,0,0.2,0,NA,NA,1,0.00478753911296794,0
"41","Halibut",0.141484213441464,-1,0.449255294347998,1.44716330174845,0,0.2,0,NA,NA,1,0.00382862537930949,0
"42","Hake",7.00543801316149,-1,0.420500478484128,1.69570401377879,0,0.2,0,NA,NA,1,0.932421498733145,0
"43","Lingcod",0.254508882255714,-1,0.291427478623004,2.19985872638206,0,0.2,0,NA,NA,1,0.0040991172605702,0
"44","Arrowtooth",0.307939847485647,-1,0.248161788311431,2.53492976440846,0,0.2,0,NA,NA,1,0.0319317204537751,0
"45","Sablefish",0.67927730994433,-1,0.105087203932407,1.94228649307869,0,0.2,0,NA,NA,1,0.0257200165913181,0
"46","Albacore",0.079874755063009,-1,0.319641844069841,8.75953248400856,0,0.2,0,NA,NA,1,0.00375578530609641,0
"47","Salmon",0.144902215956223,-1,1.74465252520178,5.24529051150212,0,0.2,0,NA,NA,1,0.0259079307899545,0
"48","Grenadiers",0.477402893083296,-1,0.168430930154834,1.12594755508419,0,0.2,0,NA,NA,1,0.000372620782882894,0
"49","Dogfish",0.790425584889438,-1,0.0703842401299023,2.47376024583663,0,0.2,0,NA,NA,1,0.00515564083700754,0
"50","Canary rock.",0.107292596206719,-1,0.111063820401459,1.74731289115297,0,0.2,0,NA,NA,1,0.00202854866002695,0
"51","P. Ocean Perch",0.0792742336389989,-1,0.0833228596661414,1.80168507592417,0,0.2,0,NA,NA,1,0.00228948342307077,0
"52","Widow rock.",0.207502083847177,-1,0.130345399572297,2.09442770006868,0,0.2,0,NA,NA,1,0.00512194920552209,0
"53","Splitnose rock.",0.36560337923774,-1,0.0672159746088789,1.80040067705507,0,0.2,0,NA,NA,1,0.00118188577616963,0
"54","Slope rock.",0.196485719390812,-1,0.0607832841216665,2.25526761358188,0,0.2,0,NA,NA,1,0.0034194872999519,0
"55","Shortspine thorny.",1.05121947315352,-1,0.0563571412062606,0.387954711071835,0,0.2,0,NA,NA,1,0.00361438579488601,0
"56","Longspine thorny.",0.274432032785605,-1,0.115918684004144,0.299631561417309,0,0.2,0,NA,NA,1,0.0033928469212561,0
"57","Flatfish",3.95598587189875,-1,0.397386176403042,1.81488177878957,0,0.2,0,NA,NA,1,0.0453311956659876,0
"58","Skates",0.280830727692406,-1,0.291289050184479,1.32015162334939,0,0.2,0,NA,NA,1,0.00343331095920441,0
"59","Sharks",-1,0.893502512201667,0.199348153335387,2.74361905218404,0,0.2,0,NA,NA,1,0.00228620104765783,0
"60","Common murre",0.00362141919505254,-1,0.0905035463614293,175.365175111726,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00112265137892933,-1,0.216868215676701,258.696838356436,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000219462691921428,-1,0.120626723208745,194.579775630233,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000116041273041885,-1,0.0690803036753985,189.889304116081,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000729846575977079,-1,0.0750794583966361,178.065181037213,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00112885371277952,-1,0.136147766120623,155.033364210912,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000168700467468003,-1,0.0926361059203086,210.230301839857,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000873887391598244,-1,0.0436228704653274,124.674036444226,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000220994011754153,-1,0.046330646577746,216.008485713371,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00354710311964128,-1,0.137565317418936,166.045486211531,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000613478352309073,-1,0.120561047263546,409.912080069032,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00264458109553178,-1,0.0278550109500846,14.6614014669479,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00125497950344066,-1,0.027584076676013,13.687293169112,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0265717303177238,-1,0.0575233873578678,36.2185149104008,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.231761868425241,-1,0.0349521500364137,7.32595186411095,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00739168796614257,-1,0.0501805246261375,8.23496814250126,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.134888905520231,-1,0.0400869461392071,6.51844228866847,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0110412966905151,-1,0.0170379184965584,9.0652718700061,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0217732878165409,-1,0.081624993646386,24.9578680051531,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0836818408061634,-1,0.0752541832452492,20.7868798615604,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0377723156119929,-1,0.325878725686186,12.3068470220824,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0660037923673977,-1,0.200924675537779,15.0943570644506,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00963474464532678,-1,0.0946759985727077,49.9155558789257,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.762606817379067,-1,0.0458200571243893,5.8327031148742,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.823943362068148,-1,0.0415279359568879,12.5665712429261,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0486197224496447,-1,0.0770928755110764,31.3460339401727,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00069854796414267,-1,0.247818548934179,133.099549712284,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000376226433758424,-1,0.145368930690162,153.489873906748,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000235810338364172,-1,0.129295532303078,141.746148347466,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.66893174247396e-05,-1,0.116891247800347,238.934456169117,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000117164462524517,-1,0.199339138888857,192.538660292346,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.53143009737447e-05,-1,0.108686075094893,198.005260706951,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00027585166410103,-1,0.197679042289964,121.627413854847,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
