"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"20","Sardine",3.70605240978579,-1,0.497777165681216,3.64562067156661,0,0.2,0,NA,NA,1,0.445543442916525,0
"21","Anchovy",1.70490605139467,-1,1.17076297163542,5.76745865917625,0,0.2,0,NA,NA,1,0.0437758722777261,0
"22","Herring",0.832546569522164,-1,1.94365053061949,5.29043703104607,0,0.2,0,NA,NA,1,0.00572160033313605,0
"23","Pacific Mackerel",0.353227273177558,-1,0.501524378802871,6.76773793121741,0,0.2,0,NA,NA,1,0.0231392656344942,0
"24","Sand lance",-1,0.837085057236254,1.20586925967577,3.40971626190973,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.080426967958396,-1,2.27445301893028,6.89899636558142,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.638346513081342,2.42773939921563,5.64203145981243,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.902982622495581,-1,1.46817251277154,3.37573841455184,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.782774112094194,1.84052752766389,6.81818717580631,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.693108980730176,1.56672606155245,6.02564518822637,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.602303139958531,0.720463626940132,3.09926264890207,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.649066570028663,2.13862570562573,6.39738474607122,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.662022083438933,0.707429111258259,2.67891514644156,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.690235477403758,-1,0.162683630529604,1.88644792269098,0,0.2,0,NA,NA,1,0.0153588014005311,0
"34","Black rock.",0.125342927890343,-1,0.118262918267342,2.01322975377935,0,0.2,0,NA,NA,1,0.0029366463786794,0
"35","Nearshore rock.",0.0803350398609914,-1,0.135971122563457,1.89232808058961,0,0.2,0,NA,NA,1,0.00152421560370478,0
"36","Yelloweye rock.",0.0116093537778792,-1,0.0517016564965473,2.40230536855034,0,0.2,0,NA,NA,1,4.07006780419943e-05,0
"37","Greenstriped",0.135788882570503,-1,0.100030396053699,2.72155952565,0,0.2,0,NA,NA,1,0.00012364116336989,0
"38","Shelf rock.",0.375779517013016,-1,0.160530209197589,1.52667759710588,0,0.2,0,NA,NA,1,0.0014029458789193,0
"39","Shortbelly",0.265978508779549,-1,0.27761450360834,2.7511686095152,0,0.2,0,NA,NA,1,2.60236782784152e-08,0
"40","Petrale sole",0.0905340018319521,-1,0.320089187995317,1.52841039098941,0,0.2,0,NA,NA,1,0.00500243868962596,0
"41","Halibut",0.218768730729197,-1,0.470635428502541,1.91727441215851,0,0.2,0,NA,NA,1,0.00298230896090706,0
"42","Hake",10.8084107805187,-1,0.358058678621898,2.0834730110336,0,0.2,0,NA,NA,1,0.861046619855605,0
"43","Lingcod",0.332931033428435,-1,0.333294447418249,2.40660693754627,0,0.2,0,NA,NA,1,0.0037537115783375,0
"44","Arrowtooth",0.397579866517761,-1,0.304043216109178,2.09191888618933,0,0.2,0,NA,NA,1,0.0333910328278505,0
"45","Sablefish",0.868704740915318,-1,0.098395914253335,2.06083454919237,0,0.2,0,NA,NA,1,0.021875717045154,0
"46","Albacore",0.0895250557653661,-1,0.367383609059922,6.97722569947669,0,0.2,0,NA,NA,1,0.0034457959533924,0
"47","Salmon",0.13399436569792,-1,1.89815009478992,4.55076794195068,0,0.2,0,NA,NA,1,0.0269631124435391,0
"48","Grenadiers",0.302748051008306,-1,0.203775730082032,0.971126616143253,0,0.2,0,NA,NA,1,0.000439407862987895,0
"49","Dogfish",0.793725543065816,-1,0.0669739268757329,2.18221718974522,0,0.2,0,NA,NA,1,0.00543951412279599,0
"50","Canary rock.",0.056229905852653,-1,0.120324569717139,1.56149183816548,0,0.2,0,NA,NA,1,0.00206610229907663,0
"51","P. Ocean Perch",0.159748436415472,-1,0.128906055226671,1.97346501874014,0,0.2,0,NA,NA,1,0.00229129362177318,0
"52","Widow rock.",0.272697137914166,-1,0.126039548308973,2.14675810895345,0,0.2,0,NA,NA,1,0.00532290622212898,0
"53","Splitnose rock.",0.400821713414157,-1,0.0648002951003315,2.16671292688988,0,0.2,0,NA,NA,1,0.00117828424692386,0
"54","Slope rock.",0.193032727409881,-1,0.0665177080293709,1.60203995120261,0,0.2,0,NA,NA,1,0.003514762101848,0
"55","Shortspine thorny.",0.994316347996933,-1,0.0521483760269629,0.582249574964891,0,0.2,0,NA,NA,1,0.00332024584269817,0
"56","Longspine thorny.",0.487073114648486,-1,0.137236875467096,0.385170042318336,0,0.2,0,NA,NA,1,0.0027369436054133,0
"57","Flatfish",4.20298038741165,-1,0.403721045282299,2.04910983080007,0,0.2,0,NA,NA,1,0.0509684898123849,0
"58","Skates",0.322682063156048,-1,0.24246323750192,1.76430212562887,0,0.2,0,NA,NA,1,0.00381032530054459,0
"59","Sharks",-1,0.621643767226487,0.172227197554974,2.23821406555478,0,0.2,0,NA,NA,1,0.00289983562967946,0
"60","Common murre",0.00364391805044742,-1,0.103979699368934,167.602570539772,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0018311908940854,-1,0.234688010522967,265.88150790779,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00029106310141276,-1,0.128461981495332,200.178803443009,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000154626742690577,-1,0.0599041805087074,188.652371346799,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000663933273074744,-1,0.134181310891693,187.487615976418,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00106821888276558,-1,0.140210787349295,158.34229718571,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000157701896835749,-1,0.0887185998096651,204.813164309848,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000668407278562409,-1,0.0375504980169278,124.160657585197,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000296062975648415,-1,0.0340759674041503,202.963222038962,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00324613747762152,-1,0.0633081713003385,170.833791194104,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000344913214692872,-1,0.15101735370543,386.940567528572,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00239831866619752,-1,0.0232837827617715,14.9925956171031,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00132399663516674,-1,0.0279723423811133,15.2927478560178,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0341373676389922,-1,0.0523719150072228,35.9348140973048,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.322176675626767,-1,0.0324960608702375,7.92969263911144,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00503889320659182,-1,0.0483001481899613,8.50176232487726,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.124573936711482,-1,0.0310369069129504,7.25888313509633,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0196556942927753,-1,0.0321673886193838,8.27737895834919,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0225630315590508,-1,0.0801318439670083,25.0981079455165,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0672861818965848,-1,0.0800285557989572,15.5060222453889,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0361091262395415,-1,0.33110585173812,15.0011522796179,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0817367398819758,-1,0.223949086215442,14.4064499897511,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00607309224206895,-1,0.0708200369100028,56.9450838808009,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.686683852330982,-1,0.0397919148481959,5.23440873560591,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.867062012063814,-1,0.0488258182832319,12.3120184871558,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.105160595989486,-1,0.0390099275092089,32.2621163478806,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000658389222922979,-1,0.266326462678121,145.60146963891,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000359461901936718,-1,0.154951268088883,150.2867256021,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000257568854728204,-1,0.154401126630685,142.835796552824,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.69319221594403e-05,-1,0.126496824383422,258.731532648314,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.11812197243476e-05,-1,0.186795348249612,199.58573321224,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.93278298023e-05,-1,0.108085624679689,197.38985393943,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00027858912131455,-1,0.19330316904486,125.326287972492,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
