"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"61","Cassin's auklet",0.00147906152208735,-1,0.219053860158164,267.003689302177,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000243583673535344,-1,0.145111715411647,185.887965756226,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000209079425815741,-1,0.0722545017150394,176.177793741089,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000589273617754203,-1,0.165716497228086,176.329404486065,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000841691171596734,-1,0.0941218061651646,169.258123635226,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000174947921321948,-1,0.109198251602548,218.715569391645,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000810526692412078,-1,0.06630192202104,126.10795465974,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000209061625368097,-1,0.0496807822408058,207.174215173577,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00349941556560467,-1,0.0540899257355514,172.546196186927,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00055944690187354,-1,0.0834848899178039,375.802327690902,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00218198138726974,-1,0.0237176018084037,14.2808205561005,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00124041711939862,-1,0.0228842679353855,14.8080316679577,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0216982093558291,-1,0.0705739535129681,39.3770365939657,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.200068707598506,-1,0.039663132073531,7.16338345962565,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00425976075036315,-1,0.0525665256728932,9.46290076998711,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.115901225292895,-1,0.0460689713617157,6.77783471284263,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0179577187093142,-1,0.0256755381024111,8.56077753933198,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0192537984053722,-1,0.0946733052349685,24.1627354805467,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0905670583538003,-1,0.059706330974213,12.2122172459033,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0297921167549549,-1,0.298372778799776,13.5661212126905,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0745439539726265,-1,0.224383272817895,13.527777738385,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00647266088556661,-1,0.0832639830989392,52.8366812201146,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.532242878693375,-1,0.0691327008791935,5.50881538499878,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.07694131915096,-1,0.038391071067087,11.9163843925109,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0574769055934517,-1,0.0967227529729751,33.5271779675674,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000612450061951868,-1,0.299499528418688,141.480899478373,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000375670791908493,-1,0.13775865076062,146.938905326201,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000239565679031239,-1,0.140717166740334,137.419275984817,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.80676639595549e-05,-1,0.106817526755173,256.037964860347,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000100594711295328,-1,0.149105970590507,200.471066436568,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.21259332641169e-05,-1,0.100844365187299,198.807660444262,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000298825918091194,-1,0.155356492492025,125.854116237552,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
