"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"25","Whitebait smelt",0.0834446643499765,-1,1.41878208998871,6.34132163858454,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.681540862005204,1.45415539005485,7.65238228489704,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.81817267909593,-1,1.4327676925904,3.99375018428173,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.519275436736643,1.80101514901462,5.47123822663257,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.691241613589227,1.37095193749997,5.81402374830518,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.731861031614244,0.936051291793661,3.05015871386629,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.641577435191721,1.95581770064617,5.61380061381526,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.76461394643411,0.586576574933223,2.35616198160852,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.379188663760393,-1,0.186805695396005,1.78514161136099,0,0.2,0,NA,NA,1,0.0117292264507674,0
"34","Black rock.",0.129222299984039,-1,0.109777286041606,2.00431187312095,0,0.2,0,NA,NA,1,0.00305105494734196,0
"35","Nearshore rock.",0.0793103053030094,-1,0.143429382981988,2.32211403295814,0,0.2,0,NA,NA,1,0.0016876570657294,0
"36","Yelloweye rock.",0.00847306338177247,-1,0.0572852644307734,1.90690509521874,0,0.2,0,NA,NA,1,5.20600831088343e-05,0
"37","Greenstriped",0.076835627980526,-1,0.116504579195482,2.02927146742043,0,0.2,0,NA,NA,1,0.000129594763020067,0
"38","Shelf rock.",0.307226679494044,-1,0.15866393021781,1.89670178436085,0,0.2,0,NA,NA,1,0.00162231529876053,0
"39","Shortbelly",0.347060902378981,-1,0.261314295516027,2.23321440934674,0,0.2,0,NA,NA,1,2.58303739599507e-08,0
"40","Petrale sole",0.0861828152571165,-1,0.285701704560315,1.65057948128783,0,0.2,0,NA,NA,1,0.00517830032225896,0
"41","Halibut",0.166393733462813,-1,0.510819478758371,2.04873972750457,0,0.2,0,NA,NA,1,0.00372099572937223,0
"42","Hake",8.41882257345121,-1,0.420951806471897,1.68931728130136,0,0.2,0,NA,NA,1,1.08158870127724,0
"43","Lingcod",0.325766574742257,-1,0.315053447804538,2.22215568251219,0,0.2,0,NA,NA,1,0.00343702246358667,0
"44","Arrowtooth",0.295897606049683,-1,0.291779818492403,1.71201720196273,0,0.2,0,NA,NA,1,0.0375231382851488,0
"45","Sablefish",0.851518650596182,-1,0.0938270032860714,2.01651158438303,0,0.2,0,NA,NA,1,0.0251628913880711,0
"46","Albacore",0.0701567730045734,-1,0.343946608766044,6.03586291737445,0,0.2,0,NA,NA,1,0.00363778233761617,0
"47","Salmon",0.133574009607265,-1,1.54842109493782,5.37923157124233,0,0.2,0,NA,NA,1,0.0214312165067104,0
"48","Grenadiers",0.231781362786217,-1,0.166961010555598,0.96000968573782,0,0.2,0,NA,NA,1,0.000329896638276713,0
"49","Dogfish",0.806977844466269,-1,0.065162143652538,2.03251102440032,0,0.2,0,NA,NA,1,0.00460272526030242,0
"50","Canary rock.",0.0792698397590168,-1,0.110316599900701,1.59781634996036,0,0.2,0,NA,NA,1,0.00214160240567932,0
"51","P. Ocean Perch",0.0777249846319243,-1,0.0765535446878049,2.02274492012162,0,0.2,0,NA,NA,1,0.00180690242984341,0
"52","Widow rock.",0.387686895994493,-1,0.132380840537058,2.10028503886112,0,0.2,0,NA,NA,1,0.00512350583265878,0
"53","Splitnose rock.",0.401426108112553,-1,0.0698076678418109,1.80076835391251,0,0.2,0,NA,NA,1,0.00102568789878442,0
"54","Slope rock.",0.271800408447205,-1,0.0660286431857014,1.60368604035513,0,0.2,0,NA,NA,1,0.00318155523426787,0
"55","Shortspine thorny.",0.857816238244539,-1,0.0561085459033834,0.4691801398847,0,0.2,0,NA,NA,1,0.00399914094309779,0
"56","Longspine thorny.",0.381597807751062,-1,0.119696573770673,0.382768175591589,0,0.2,0,NA,NA,1,0.00325819867956619,0
"57","Flatfish",3.74121502785504,-1,0.268876635820926,2.17084652169977,0,0.2,0,NA,NA,1,0.0515896367460804,0
"58","Skates",0.366427688020197,-1,0.16456536421292,1.7074395813656,0,0.2,0,NA,NA,1,0.00449872370088691,0
"59","Sharks",-1,0.57792154494673,0.200998006059049,2.51905116180394,0,0.2,0,NA,NA,1,0.00294395666426792,0
"60","Common murre",0.00315670093713149,-1,0.0770878817134144,161.610860528097,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000873888802313352,-1,0.232267557961406,249.084102921929,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000386109251908929,-1,0.105156833974818,227.180583699145,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000180133701851179,-1,0.06818863810916,190.758924322281,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000479315665213922,-1,0.222595755971747,186.654938029769,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000645229383530815,-1,0.161729187856157,167.603661251865,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",8.977859605414e-05,-1,0.0734737099115576,211.579193390999,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000748039490594891,-1,0.0390868886732203,121.050968050468,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.00028371477100115,-1,0.0516940866810593,187.441898341851,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00323288906034092,-1,0.0781189462242404,184.785291808372,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00048752472775059,-1,0.0819895667793877,424.364642798404,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.003066726544368,-1,0.029435054480547,15.514344036928,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00104223948511778,-1,0.020595832498925,13.2121470656315,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0331863296233841,-1,0.0602612375112045,35.0038121382075,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.277004894093224,-1,0.0358994254448462,8.0980869925574,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00704960876512375,-1,0.052636446159869,8.19484692063519,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.197424977889078,-1,0.0347859713936138,6.78366357148424,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0187906208161236,-1,0.0241168907394857,8.52761694204472,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0250844751128101,-1,0.0796150223077945,25.5739395600536,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0898561246157178,-1,0.0671675117898382,14.9131408466301,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.032952198867732,-1,0.281117782141533,16.6731700995011,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0892275393826938,-1,0.210358012376016,14.6350621199443,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00551434880194514,-1,0.0830111510857783,58.5823675688842,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.497709624203118,-1,0.0512000960995082,5.66854709114327,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.13820258706857,-1,0.0469445170148921,11.956446163011,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0489817073658586,-1,0.0224149223299234,35.4941192031304,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00085197105252204,-1,0.230723644356416,146.734238427158,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000350080650077479,-1,0.156219197893088,149.628476149552,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00026909917767461,-1,0.178229194580657,142.177863219502,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.75496523729724e-05,-1,0.0824966545065305,250.935923899833,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.86607448550898e-05,-1,0.203474223734694,208.1552993824,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000107150510147283,-1,0.0926469116981281,186.490867858492,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000248045217612341,-1,0.209971167200167,120.503861722245,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
