"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"35","Nearshore rock.",0.0801175154436,-1,0.157691436564605,1.52593854429455,0,0.2,0,NA,NA,1,0.0018352585430433,0
"36","Yelloweye rock.",0.0114780033860759,-1,0.0487249748477374,2.15417779312569,0,0.2,0,NA,NA,1,4.56567546827647e-05,0
"37","Greenstriped",0.0707924126102247,-1,0.14940034648626,2.4699571815025,0,0.2,0,NA,NA,1,0.000140814242374139,0
"38","Shelf rock.",0.292768450657211,-1,0.156612459653414,2.59484303797707,0,0.2,0,NA,NA,1,0.00152245946526158,0
"39","Shortbelly",0.438845011712408,-1,0.250001427519361,2.9982614312929,0,0.2,0,NA,NA,1,2.17328131283446e-08,0
"40","Petrale sole",0.0662826979195785,-1,0.336621359255946,1.58452227324379,0,0.2,0,NA,NA,1,0.00470354405112034,0
"41","Halibut",0.285444059726995,-1,0.532489682087887,1.75491621896303,0,0.2,0,NA,NA,1,0.00320715487472795,0
"42","Hake",8.48088855478621,-1,0.404424217009672,1.76581699961171,0,0.2,0,NA,NA,1,0.996175293727722,0
"43","Lingcod",0.259281219868891,-1,0.329998889274343,2.35803208068506,0,0.2,0,NA,NA,1,0.00371328143868125,0
"44","Arrowtooth",0.43497521729864,-1,0.248169951037096,2.04389307421237,0,0.2,0,NA,NA,1,0.0311989850234885,0
"45","Sablefish",0.7817886597083,-1,0.113621202782375,2.00885698929543,0,0.2,0,NA,NA,1,0.0216278580534815,0
"46","Albacore",0.088359274264297,-1,0.348377425679686,5.95060259689708,0,0.2,0,NA,NA,1,0.00343390458942472,0
"47","Salmon",0.128626556333813,-1,2.00222234966921,5.51203278642285,0,0.2,0,NA,NA,1,0.0278176128595773,0
"48","Grenadiers",0.447949103600048,-1,0.204862479692545,0.924376871619726,0,0.2,0,NA,NA,1,0.000337068010159273,0
"49","Dogfish",0.824942546666584,-1,0.0634307753697135,2.51400545522712,0,0.2,0,NA,NA,1,0.00411198013278804,0
"50","Canary rock.",0.0952348389309512,-1,0.107966491428365,1.47260713320371,0,0.2,0,NA,NA,1,0.00228848251927801,0
"51","P. Ocean Perch",0.0891357963404716,-1,0.088567944594243,2.08978799524645,0,0.2,0,NA,NA,1,0.00217226857755119,0
"52","Widow rock.",0.276533575962696,-1,0.132586462313468,2.23690787750632,0,0.2,0,NA,NA,1,0.00513918326293535,0
"53","Splitnose rock.",0.307160122069789,-1,0.0686232732546475,2.51096922115735,0,0.2,0,NA,NA,1,0.0014622177460686,0
"54","Slope rock.",0.290333679156304,-1,0.0570858101941055,1.89645575223543,0,0.2,0,NA,NA,1,0.00323779859110517,0
"55","Shortspine thorny.",1.09413627534595,-1,0.0563716398929805,0.394045866527364,0,0.2,0,NA,NA,1,0.00362998709216277,0
"56","Longspine thorny.",0.287682732425285,-1,0.12065378955611,0.333234952732074,0,0.2,0,NA,NA,1,0.00319565140489415,0
"57","Flatfish",2.8648247096076,-1,0.381994769308969,1.80945273319487,0,0.2,0,NA,NA,1,0.047674237391521,0
"58","Skates",0.474210407168776,-1,0.224319713972455,1.58902014574146,0,0.2,0,NA,NA,1,0.00424689727496515,0
"59","Sharks",-1,0.887291430495679,0.185601408295857,2.2184580323371,0,0.2,0,NA,NA,1,0.00280079177470236,0
"60","Common murre",0.00347268181941505,-1,0.0632963566173377,166.161706515496,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00129805235203591,-1,0.23678034261786,257.276439441889,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000301952053584259,-1,0.140096600753178,204.689770297571,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000189552258075556,-1,0.0583491915689441,183.16880527556,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000601050025520623,-1,0.127258733788292,170.144660055987,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000580053417476177,-1,0.150923109309437,181.373714517691,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000113796557698726,-1,0.088987816614865,213.292232257295,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000656432053079668,-1,0.010927588553096,119.707072894726,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000259152045864437,-1,0.0441322215730834,188.884726905715,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00356549504421629,-1,0.0720550749143619,191.903976578452,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00059694961652488,-1,0.101750130677963,419.601644722968,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00313111839270988,-1,0.0236414758535418,13.8247439618685,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00101979438178814,-1,0.0247215989583242,15.0319066207071,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0446733354484414,-1,0.0762520561402127,36.9372853978566,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.270163842636796,-1,0.0441335246121478,6.96301346015301,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00517892280509635,-1,0.0559202628244991,8.30345386238418,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.131019900403321,-1,0.0427015885516023,6.20266138807849,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.020634385754286,-1,0.0237371580707694,9.43301459526015,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0182837358332222,-1,0.0876434211151193,23.1564985926155,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0981318646381295,-1,0.0785096804685995,14.0060284674139,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.053075046665457,-1,0.302981133026325,9.25791309564315,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0671073263693784,-1,0.230638658570259,14.0131464383275,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00787351518912439,-1,0.0958302806334282,48.724435134792,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.900337867630333,-1,0.068960565626009,5.47480179181825,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.07420101129827,-1,0.0259594371581893,12.2106833800834,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0775076434479726,-1,0.0456633674713693,31.2011543578669,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000764802913428395,-1,0.248704113438853,122.863131915352,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00037407453031215,-1,0.154903147577107,146.289977893178,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000242584389449873,-1,0.102160055804781,148.926513848817,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.81141221262504e-05,-1,0.0580828329083737,251.912464596042,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.70594550580683e-05,-1,0.16576667524121,200.053726134062,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.37064441008689e-05,-1,0.122236815498512,170.815655797985,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000238539749996346,-1,0.193460346062649,121.505776159659,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
