"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"20","Sardine",3.61767261218763,-1,0.505065501902208,5.22424911660484,0,0.2,0,NA,NA,1,0.444308532939135,0
"21","Anchovy",1.68835922319496,-1,1.0468116082563,6.65116922492634,0,0.2,0,NA,NA,1,0.0353861726372832,0
"22","Herring",0.672507495427995,-1,1.87438436424889,4.96322124624886,0,0.2,0,NA,NA,1,0.00654646210702196,0
"23","Pacific Mackerel",0.424616233143008,-1,0.488724939277142,5.92552763448285,0,0.2,0,NA,NA,1,0.0237000855109031,0
"24","Sand lance",-1,0.559272689092904,0.903320810594834,3.96817804625177,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0915934524126805,-1,1.34535537346948,4.30497340361129,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.679599130153656,1.40165776838868,6.96550341070053,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.37271573805873,-1,1.48170215639685,3.84315947766652,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.610180082451552,1.64053149431921,6.25154282353036,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.674460708256811,1.4117109576458,7.39867083910377,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.856866308487952,0.764576833903749,1.79830655208786,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.554088728874922,1.55415378581383,4.28357375414092,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.822240431886166,0.408256482244449,3.2418701645241,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.588568153886123,-1,0.144658020711342,1.67948677564933,0,0.2,0,NA,NA,1,0.0151702535934893,0
"34","Black rock.",0.12929102462663,-1,0.128150742647447,2.26506666721111,0,0.2,0,NA,NA,1,0.00348145559294511,0
"35","Nearshore rock.",0.0790135555574509,-1,0.137009540123426,1.73440227051747,0,0.2,0,NA,NA,1,0.00172843647141751,0
"36","Yelloweye rock.",0.011254787643955,-1,0.049996585599395,2.53458618445234,0,0.2,0,NA,NA,1,4.50413217470571e-05,0
"37","Greenstriped",0.0985348350235083,-1,0.117140276446063,2.13157785172413,0,0.2,0,NA,NA,1,0.000120269591066225,0
"38","Shelf rock.",0.293482649391662,-1,0.185852512655357,1.95057629437538,0,0.2,0,NA,NA,1,0.00156030122674484,0
"39","Shortbelly",0.367030517095277,-1,0.286621424625776,2.6350043539982,0,0.2,0,NA,NA,1,2.61077078415016e-08,0
"40","Petrale sole",0.0851056959129048,-1,0.356216832412913,1.83536999123449,0,0.2,0,NA,NA,1,0.00504386558998757,0
"41","Halibut",0.184635320628322,-1,0.489273788507822,2.11477756665711,0,0.2,0,NA,NA,1,0.00326760498558021,0
"42","Hake",8.91030789042503,-1,0.418270558935134,2.38658529688191,0,0.2,0,NA,NA,1,0.973014702125114,0
"43","Lingcod",0.331182514208459,-1,0.278220337899975,2.36338511794369,0,0.2,0,NA,NA,1,0.00307710764333629,0
"44","Arrowtooth",0.276615747084252,-1,0.277835354123628,2.69296504256763,0,0.2,0,NA,NA,1,0.032933647408803,0
"45","Sablefish",0.795055489141117,-1,0.111679701511405,2.06448758618924,0,0.2,0,NA,NA,1,0.0246324531916883,0
"46","Albacore",0.117916689524678,-1,0.378105240709797,6.0631193713522,0,0.2,0,NA,NA,1,0.00343896680236474,0
"47","Salmon",0.130008928648663,-1,1.96024156397006,5.96173108437087,0,0.2,0,NA,NA,1,0.023071400501303,0
"48","Grenadiers",0.350358007159032,-1,0.292073943754641,1.00399928138579,0,0.2,0,NA,NA,1,0.000424250302049509,0
"49","Dogfish",1.01490309779882,-1,0.0743840034053868,2.3520962825248,0,0.2,0,NA,NA,1,0.00536005584019351,0
"50","Canary rock.",0.0497527692843895,-1,0.13144887857551,1.54779315679813,0,0.2,0,NA,NA,1,0.00192835924610919,0
"51","P. Ocean Perch",0.0815526768305377,-1,0.0582082253567833,2.02770381611571,0,0.2,0,NA,NA,1,0.00234663908170341,0
"52","Widow rock.",0.227269560990333,-1,0.141326302717711,2.19700796300956,0,0.2,0,NA,NA,1,0.00524030847991869,0
"53","Splitnose rock.",0.31478805141178,-1,0.0823670593823498,1.88862485649079,0,0.2,0,NA,NA,1,0.00121137689741127,0
"54","Slope rock.",0.204776288790966,-1,0.0605205843732625,1.25185201987078,0,0.2,0,NA,NA,1,0.00357596459747382,0
"55","Shortspine thorny.",0.876964335880145,-1,0.0531296515627661,0.461243680861168,0,0.2,0,NA,NA,1,0.0034116240008294,0
"56","Longspine thorny.",0.240520103845674,-1,0.138076053674175,0.358007855143395,0,0.2,0,NA,NA,1,0.00282393870104275,0
"57","Flatfish",3.34100502914995,-1,0.389788636541741,1.76476040295553,0,0.2,0,NA,NA,1,0.0434254881709779,0
"58","Skates",0.313128667006085,-1,0.226779140297886,1.75917150126483,0,0.2,0,NA,NA,1,0.00393612101898312,0
"59","Sharks",-1,0.807825495675206,0.161064287396386,2.92294080826011,0,0.2,0,NA,NA,1,0.00268941961626028,0
"60","Common murre",0.00386516660894271,-1,0.0897264530355483,168.501774437541,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000967683915455014,-1,0.225480939593329,276.275448717567,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000298471027443826,-1,0.120208330475181,193.903580166617,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000215316344392792,-1,0.0559965468272016,171.215309106152,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000616910818109027,-1,0.164063955330596,198.356036840538,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000687092843318347,-1,0.13763838542789,182.046159752756,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000142574264063506,-1,0.102495156023245,200.657977141316,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000753034823605494,-1,0.0499278789902217,134.476786282208,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000206923756862466,-1,0.0356035628627274,186.281904554317,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00312191877578012,-1,0.053918204477456,194.137574339632,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000501188191245541,-1,0.0916199159857997,393.511755564011,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0027201795816373,-1,0.0272774198342624,15.6087668336129,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00128174808536545,-1,0.0209361787040795,14.5396312946883,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.017149653690312,-1,0.0837299931700582,33.361650340125,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.281973119797096,-1,0.0350399749318698,7.47310814426324,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00425189578914933,-1,0.0509902981214276,8.16280811167577,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.162801302841331,-1,0.0536475329373774,6.66182106485501,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0132707858981695,-1,0.0201576112632862,9.09254061600224,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0171362039305312,-1,0.0877171933636774,22.6309610655672,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.102764759938589,-1,0.0826177484628775,16.9360492353477,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0462404263211762,-1,0.296130052063971,15.4946636233649,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0807562702143211,-1,0.219695754584407,13.4623224948892,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00617314034596474,-1,0.0763131243235578,49.0262507108601,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.511342562182486,-1,0.0506583949792638,5.26330872470297,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.22241652266241,-1,0.0269151875995746,11.4222483074344,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0523620703434185,-1,0.0855267314256168,33.7600957978938,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000708083409998463,-1,0.245124664753963,131.528157944743,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000375166898888489,-1,0.152764858227774,145.216081605581,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000238785467967295,-1,0.131207265785614,143.595519347832,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.98277313760891e-05,-1,0.08907935398463,256.829766290439,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.70878715896389e-05,-1,0.164267331010616,203.30702712617,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000109901597886886,-1,0.0990273784031385,180.186743497448,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000235499176100202,-1,0.13664395430989,130.197670840425,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
