"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"38","Shelf rock.",0.487528730211605,-1,0.188314606039738,2.50339539513007,0,0.2,0,NA,NA,1,0.00161857555181583,0
"39","Shortbelly",0.433183655448033,-1,0.249718101766047,1.71981806651165,0,0.2,0,NA,NA,1,2.26592934506535e-08,0
"40","Petrale sole",0.0851765616902945,-1,0.329897757976507,1.75311123067226,0,0.2,0,NA,NA,1,0.00590158363470616,0
"41","Halibut",0.14321931411888,-1,0.431116129762671,1.85047541516022,0,0.2,0,NA,NA,1,0.00335426480342143,0
"42","Hake",6.64580018345413,-1,0.418328913563208,1.55719985164133,0,0.2,0,NA,NA,1,0.948499867102408,0
"43","Lingcod",0.299311857027978,-1,0.305230691213663,2.74490826344001,0,0.2,0,NA,NA,1,0.00354885549850512,0
"44","Arrowtooth",0.394377475178469,-1,0.254527181254028,2.55713704268684,0,0.2,0,NA,NA,1,0.0289116073845926,0
"45","Sablefish",0.824497995748851,-1,0.0931989857108312,2.01553191863199,0,0.2,0,NA,NA,1,0.024515186559827,0
"46","Albacore",0.0818512152786579,-1,0.402552685093307,7.75332672247973,0,0.2,0,NA,NA,1,0.00413643991594755,0
"47","Salmon",0.153957663071804,-1,1.79062621838053,4.95749177077561,0,0.2,0,NA,NA,1,0.0251665128203725,0
"48","Grenadiers",0.384789189698278,-1,0.206577702770107,1.0198074349044,0,0.2,0,NA,NA,1,0.000385260312904279,0
"49","Dogfish",0.806100951991928,-1,0.0658977980552842,2.51597088063442,0,0.2,0,NA,NA,1,0.00507369671982443,0
"50","Canary rock.",0.057822568366491,-1,0.112996102580627,1.61785120233293,0,0.2,0,NA,NA,1,0.00212954586233717,0
"51","P. Ocean Perch",0.0955290590426319,-1,0.0628488623686752,2.1719813089986,0,0.2,0,NA,NA,1,0.00240035314401917,0
"52","Widow rock.",0.211649140473492,-1,0.125186879918224,2.42302181956169,0,0.2,0,NA,NA,1,0.00557301275579442,0
"53","Splitnose rock.",0.323469236204052,-1,0.0790449564604018,2.00592366083796,0,0.2,0,NA,NA,1,0.00125483578083902,0
"54","Slope rock.",0.152528024631741,-1,0.0699442571582536,1.50907352900698,0,0.2,0,NA,NA,1,0.00310009016036373,0
"55","Shortspine thorny.",0.840955958085113,-1,0.0573086332396158,0.384526405654386,0,0.2,0,NA,NA,1,0.00371757594165145,0
"56","Longspine thorny.",0.352866174140216,-1,0.122462198455839,0.294949415388243,0,0.2,0,NA,NA,1,0.0032928026430548,0
"57","Flatfish",4.09052485866852,-1,0.373964396745262,2.33277404576403,0,0.2,0,NA,NA,1,0.045938614634349,0
"58","Skates",0.329226311789124,-1,0.242080968042509,1.74032109951972,0,0.2,0,NA,NA,1,0.0039908616089624,0
"59","Sharks",-1,0.791291406191885,0.191689796332529,2.9320011107105,0,0.2,0,NA,NA,1,0.00249700752864358,0
"60","Common murre",0.00303207312294577,-1,0.0954218085538539,156.52640279285,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00120275283387233,-1,0.226668401558316,254.838707245858,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000352506460658126,-1,0.12785160042539,197.668788344857,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00015004384467667,-1,0.0827499728515224,196.938032876218,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000841409189282142,-1,0.211367900000918,198.495201155122,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00105707502815766,-1,0.172469297143608,158.106172540461,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000126860993128623,-1,0.0743683169157184,210.338044035384,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000723135284930787,-1,0.041618857798794,132.350707928991,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000250510478433183,-1,0.0568935063953785,198.760973949846,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00351104768802538,-1,0.08951709649357,184.651443352858,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000421634686785306,-1,0.114031092303255,411.331956186709,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00253304655202558,-1,0.0267091046823762,14.9975458004173,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00107084098015628,-1,0.0278833763713902,15.6730283549941,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0253854683768427,-1,0.0645990810061815,34.9135332848097,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.235613770848779,-1,0.0368311344156336,7.45539956648707,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00840955645839209,-1,0.0562375289352874,8.87839760477352,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.142607952626652,-1,0.0345742045453788,6.64243158103596,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0103616009865196,-1,0.0236584968593204,9.09157119325336,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0158062798351699,-1,0.0737316476193126,22.4998061840186,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0982775274699164,-1,0.0858865010529289,16.2410401779709,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0386190184464277,-1,0.340116798063042,16.0796254501755,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0967345027995035,-1,0.222896835438135,16.399841879937,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00695573508050908,-1,0.0993476741090785,48.9282877490095,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.518781790247497,-1,0.0439316727358976,5.06846706067606,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.171718857855,-1,0.034071324020822,11.6882562912585,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0841610101453883,-1,0.0886582702558643,31.1433328186787,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000708042629443296,-1,0.265337735006049,144.490565100608,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000335424883454658,-1,0.145178704396977,160.534035633834,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00022209673488235,-1,0.178194764197536,144.567670472518,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.8402557879686e-05,-1,0.155772755621329,242.840401834311,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.60207203817636e-05,-1,0.108099884397584,219.420649834384,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.21353128327626e-05,-1,0.0994716976206133,206.661130328988,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000205563302332566,-1,0.183029797655741,127.413095569998,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
