"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"36","Yelloweye rock.",0.00700354577764278,-1,0.04986045587887,1.96999410858145,0,0.2,0,NA,NA,1,4.21369861026477e-05,0
"37","Greenstriped",0.0831680179404873,-1,0.12778432236264,2.71158037772419,0,0.2,0,NA,NA,1,0.000129100488606504,0
"38","Shelf rock.",0.491622608428891,-1,0.162827110096067,2.44813609756613,0,0.2,0,NA,NA,1,0.00153918157630147,0
"39","Shortbelly",0.52031229228033,-1,0.261467633351679,2.35358700374888,0,0.2,0,NA,NA,1,2.11783726574202e-08,0
"40","Petrale sole",0.0638157322803051,-1,0.428253475828155,1.62903462619273,0,0.2,0,NA,NA,1,0.00537170034507267,0
"41","Halibut",0.154975971939202,-1,0.470118875413393,2.04734173331471,0,0.2,0,NA,NA,1,0.00276230236216498,0
"42","Hake",7.75288012864866,-1,0.420308085810805,1.90684883820261,0,0.2,0,NA,NA,1,0.966906985099586,0
"43","Lingcod",0.264966305399239,-1,0.351936780066537,2.39500624808893,0,0.2,0,NA,NA,1,0.00306848275920016,0
"44","Arrowtooth",0.27273668959581,-1,0.279302678129746,2.42071513355992,0,0.2,0,NA,NA,1,0.0357806386436799,0
"45","Sablefish",0.723174714144603,-1,0.0990975844033545,2.06700256452272,0,0.2,0,NA,NA,1,0.025458366705697,0
"46","Albacore",0.0859507723544972,-1,0.342828015552399,7.33521575052065,0,0.2,0,NA,NA,1,0.00282958290649775,0
"47","Salmon",0.137831390561753,-1,1.53075084301863,4.10000462540752,0,0.2,0,NA,NA,1,0.0279705980287758,0
"48","Grenadiers",0.270498024427286,-1,0.164198328467369,0.958988613464341,0,0.2,0,NA,NA,1,0.00041868513564541,0
"49","Dogfish",0.706606971474118,-1,0.0699077333436542,2.96010098618742,0,0.2,0,NA,NA,1,0.00456840651052164,0
"50","Canary rock.",0.069252451060443,-1,0.127447235124537,1.59650367917892,0,0.2,0,NA,NA,1,0.00215875756004972,0
"51","P. Ocean Perch",0.0953742416132412,-1,0.0868693210286348,1.93449627713295,0,0.2,0,NA,NA,1,0.0020726076429898,0
"52","Widow rock.",0.347443626422077,-1,0.126239648268232,2.24330150397413,0,0.2,0,NA,NA,1,0.0053599667107903,0
"53","Splitnose rock.",0.437320049523286,-1,0.0818728174045955,2.08774841024581,0,0.2,0,NA,NA,1,0.0013530079988976,0
"54","Slope rock.",0.18020890434627,-1,0.0775348789643312,2.23060324863959,0,0.2,0,NA,NA,1,0.00305414554391221,0
"55","Shortspine thorny.",0.999440970042756,-1,0.0549881511869945,0.402443217444699,0,0.2,0,NA,NA,1,0.00425369921281396,0
"56","Longspine thorny.",0.305901952801463,-1,0.121910871861663,0.267426438658433,0,0.2,0,NA,NA,1,0.00251118249132388,0
"57","Flatfish",4.26290160928543,-1,0.354042489655495,1.99849283880657,0,0.2,0,NA,NA,1,0.0486835346533593,0
"58","Skates",0.364004756014647,-1,0.207001074185932,2.52536613411245,0,0.2,0,NA,NA,1,0.00335599744216196,0
"59","Sharks",-1,0.642800685204566,0.269098683350305,2.80403005465884,0,0.2,0,NA,NA,1,0.00250760954794258,0
"60","Common murre",0.00301248361854249,-1,0.108853570201882,181.772395843666,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00125589375767708,-1,0.233716276438341,245.862796830991,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00034731847362241,-1,0.108841610863078,219.431731688532,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000168681744937618,-1,0.0807098609537864,195.656164623328,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000698280985346027,-1,0.124291474085047,183.025075539356,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00068695662369596,-1,0.11660634129363,171.302301836302,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000104889400826996,-1,0.086090692266439,212.624224103172,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000604532385929571,-1,0.0169795797722904,132.144249212105,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.00027020050632517,-1,0.036636993094262,203.72580997678,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00377482350478216,-1,0.0632127650939199,156.937808924874,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000489921750871951,-1,0.132551943654983,401.352503365284,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00276460759210731,-1,0.0248807658677624,14.2549390548526,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00105500774543643,-1,0.025345524932984,14.3308999137904,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0413251071590064,-1,0.0497631388438202,33.9297956905191,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.309057074902575,-1,0.0377596704131556,7.0926982235079,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00434475690611364,-1,0.0532266653861606,8.46124411455786,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.0970877738752496,-1,0.0423274842229978,6.09541526856774,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.00976957306246827,-1,0.0232785072638822,9.3970402773956,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0233004528973243,-1,0.0934696434146531,24.9010055139549,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0842355190712539,-1,0.0807473483607371,13.8698059565282,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0465411645911713,-1,0.3391677896542,14.4809255106769,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.102628276390683,-1,0.232395222674485,14.071685895512,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00708881125042402,-1,0.100804883536462,49.1558626785873,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.5850114771726,-1,0.0339947792383229,5.46384335093993,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.01205632280818,-1,0.0324463037868469,12.8353200166344,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0679331314355311,-1,0.0476567720817815,34.0464783079868,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00088916705819889,-1,0.194539239604886,134.170026921554,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000384465074218272,-1,0.143371832751027,160.312027054388,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000242042388401742,-1,0.15539928986016,142.334762557394,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.69512702183966e-05,-1,0.114492368695474,258.337744250504,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.18927852967839e-05,-1,0.152230451965865,203.010827221607,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.11280537837457e-05,-1,0.105129689115315,193.545276746172,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000268115476616093,-1,0.165745121654503,126.894466428281,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
