"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"32","Juv. thorny.",-1,0.535670855920762,0.47090587012694,2.7274801403758,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.464242461618465,-1,0.163347760288333,1.69787068854187,0,0.2,0,NA,NA,1,0.0149233431797063,0
"34","Black rock.",0.115254737193258,-1,0.154629725550868,1.99596664896549,0,0.2,0,NA,NA,1,0.00324491043241575,0
"35","Nearshore rock.",0.0801826397365828,-1,0.160759308243511,1.53372762932683,0,0.2,0,NA,NA,1,0.0019210957385906,0
"36","Yelloweye rock.",0.0121331392136917,-1,0.0472768920182264,2.33089618006178,0,0.2,0,NA,NA,1,4.85776814603898e-05,0
"37","Greenstriped",0.0751063420559418,-1,0.161134784651003,2.15229948418987,0,0.2,0,NA,NA,1,0.000135012009072112,0
"38","Shelf rock.",0.372131687542317,-1,0.227525004031593,2.87489014320212,0,0.2,0,NA,NA,1,0.00131897024833828,0
"39","Shortbelly",0.334975400395022,-1,0.251531725785874,2.22544038023008,0,0.2,0,NA,NA,1,2.37835037618769e-08,0
"40","Petrale sole",0.0905757596718393,-1,0.294031296307147,1.72370745634563,0,0.2,0,NA,NA,1,0.00502757314914909,0
"41","Halibut",0.177393579374322,-1,0.518772787667353,1.89194159769882,0,0.2,0,NA,NA,1,0.00322111530464655,0
"42","Hake",6.64624665813275,-1,0.416702093635432,2.05323855147618,0,0.2,0,NA,NA,1,0.83815487282362,0
"43","Lingcod",0.234800083769525,-1,0.29355677430246,2.47663725220835,0,0.2,0,NA,NA,1,0.00291175318788944,0
"44","Arrowtooth",0.301642910861169,-1,0.223575806320135,1.86880205823162,0,0.2,0,NA,NA,1,0.0351861878337192,0
"45","Sablefish",0.843929206430886,-1,0.108385917895632,2.01388242082814,0,0.2,0,NA,NA,1,0.0247606554817287,0
"46","Albacore",0.0858298388637783,-1,0.34496196919404,8.29666327100312,0,0.2,0,NA,NA,1,0.0037926482861355,0
"47","Salmon",0.161580313526021,-1,1.87220428658169,4.88073445411932,0,0.2,0,NA,NA,1,0.0233699507566531,0
"48","Grenadiers",0.392840540321515,-1,0.307490990549072,1.0308691562598,0,0.2,0,NA,NA,1,0.000399224635359178,0
"49","Dogfish",0.903700219346806,-1,0.0685072981614897,2.24116795119138,0,0.2,0,NA,NA,1,0.00479574892908024,0
"50","Canary rock.",0.0597457017122826,-1,0.110148811561003,1.52896914884776,0,0.2,0,NA,NA,1,0.00254119318799952,0
"51","P. Ocean Perch",0.108467138371581,-1,0.070050568578594,2.07757843845611,0,0.2,0,NA,NA,1,0.00199257602850992,0
"52","Widow rock.",0.239611836686703,-1,0.124479064848241,2.12384678449746,0,0.2,0,NA,NA,1,0.00565760497092962,0
"53","Splitnose rock.",0.334903127203365,-1,0.0897199250627154,1.83551829470859,0,0.2,0,NA,NA,1,0.00121644498265348,0
"54","Slope rock.",0.280855104098496,-1,0.0710853433120594,1.38465601921101,0,0.2,0,NA,NA,1,0.00267207605894175,0
"55","Shortspine thorny.",1.1587139349656,-1,0.0497742403196368,0.363029341470967,0,0.2,0,NA,NA,1,0.00361066561937949,0
"56","Longspine thorny.",0.313778353995072,-1,0.133291235056642,0.365840225647324,0,0.2,0,NA,NA,1,0.00292069327909091,0
"57","Flatfish",3.08176142938051,-1,0.340915921892057,2.46767413111947,0,0.2,0,NA,NA,1,0.0429103184078212,0
"58","Skates",0.324498217326795,-1,0.190232642844591,1.47998428154944,0,0.2,0,NA,NA,1,0.00446573305410678,0
"59","Sharks",-1,0.795258018467575,0.271690098386468,2.92040644265086,0,0.2,0,NA,NA,1,0.00257519683471138,0
"60","Common murre",0.00340752280315555,-1,0.0552111160094806,165.973425563889,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00107851763475482,-1,0.245832101576808,270.613210293055,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000327702640301047,-1,0.11757900793613,186.41240580199,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00012657866591474,-1,0.0475130819628597,172.937256137446,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000718067297366285,-1,0.162214705454408,205.026266688528,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00100508042668177,-1,0.148613370957274,153.745620691136,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.00011814178424763,-1,0.0973803191295036,203.954200815629,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000746128134510739,-1,0.0313193039213628,125.597430827198,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000281208450014496,-1,0.0330905495419037,198.658379127262,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00321277164181507,-1,0.100298172711033,184.47672341868,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000483949072299071,-1,0.0824434985773513,367.222819062847,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00222439329425456,-1,0.0229650643163932,12.974272520126,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000997570109764161,-1,0.0244972723828717,14.1510724065442,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0185199988336312,-1,0.073593315429705,36.1592028696127,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.20519471483708,-1,0.0408799327595088,7.56873613140806,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00658747565008485,-1,0.0456882225617715,9.12812913642883,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.149962105880131,-1,0.0376268493768874,6.3809981030043,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0160146266213929,-1,0.0255126279455709,8.50510862943059,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0171101570306334,-1,0.076198233672654,24.6161872419896,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.112460827350968,-1,0.0748910462806273,14.8697761992786,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0343964863947795,-1,0.328096752674549,16.7412909523131,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.053045594767955,-1,0.221478085498473,15.472679617067,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0097719271818561,-1,0.0827993945844943,53.396876747994,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.638033187098307,-1,0.0578026514996646,5.42183322889739,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.948863750192489,-1,0.0394978290448901,10.6212541621748,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0555140084933428,-1,0.124362492692264,33.2772615512409,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000825330191755001,-1,0.269221928250588,140.298992406973,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000363042525336189,-1,0.146599355355089,136.114317545524,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00025437819434938,-1,0.147840432371868,133.712404511355,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.89014317469629e-05,-1,0.23643568077648,262.384767397281,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.92245238342793e-05,-1,0.196576278459438,231.566858885617,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000125333696375765,-1,0.113322373206545,187.298352415781,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000207604586265778,-1,0.14833266398838,118.871170762454,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
