"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"20","Sardine",2.64238096052448,-1,0.493988352040406,4.10995620864625,0,0.2,0,NA,NA,1,0.373294636385828,0
"21","Anchovy",1.40498124449274,-1,1.15309057855456,4.75483324335032,0,0.2,0,NA,NA,1,0.0450957628334951,0
"22","Herring",1.22927045533434,-1,1.84851513659276,7.32868447187027,0,0.2,0,NA,NA,1,0.00683835568908098,0
"23","Pacific Mackerel",0.522653604868858,-1,0.474205806829727,5.52989553689782,0,0.2,0,NA,NA,1,0.0249477658581967,0
"24","Sand lance",-1,0.799185184761882,0.910688399220324,2.99088427334029,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0751021269035703,-1,1.35559035210929,6.09746022598125,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.545809595100582,1.40146680896859,6.69595785626701,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.95954247579565,-1,1.73646301938275,2.36006277281776,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.538520706817508,1.47486984714795,5.02357574573534,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.570765453949571,0.855958083350021,6.51961162384822,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.85352163175121,0.693917597669538,3.176697386909,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.730156986787915,1.34251853488321,4.09292798325952,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.564037265535444,0.484748488348288,2.01076590984718,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.714259146565866,-1,0.148534717952219,1.67123982264179,0,0.2,0,NA,NA,1,0.0133225176528496,0
"34","Black rock.",0.130792394012779,-1,0.150988409439676,1.88819045012746,0,0.2,0,NA,NA,1,0.00286690939117654,0
"35","Nearshore rock.",0.0782192298209394,-1,0.137992514932789,1.86110891586243,0,0.2,0,NA,NA,1,0.00160137213511892,0
"36","Yelloweye rock.",0.00905723461217813,-1,0.0500340576100466,2.27386238845697,0,0.2,0,NA,NA,1,4.46015210278594e-05,0
"37","Greenstriped",0.114115648403153,-1,0.0949487503501796,1.77497202288552,0,0.2,0,NA,NA,1,0.000111608855596742,0
"38","Shelf rock.",0.351595040126771,-1,0.185551292657307,1.8079628710692,0,0.2,0,NA,NA,1,0.00159251147628977,0
"39","Shortbelly",0.449346656284404,-1,0.275274902158756,2.25746089764732,0,0.2,0,NA,NA,1,2.62329943121558e-08,0
"40","Petrale sole",0.0688867525493931,-1,0.32449415691517,1.77532312944228,0,0.2,0,NA,NA,1,0.00490638693040759,0
"41","Halibut",0.177404261240468,-1,0.445795922309268,1.63972188451968,0,0.2,0,NA,NA,1,0.00384476047694397,0
"42","Hake",7.1780624037515,-1,0.438484482953646,2.11077503772591,0,0.2,0,NA,NA,1,0.858675036426318,0
"43","Lingcod",0.283871551682683,-1,0.231849913618267,2.41260051601362,0,0.2,0,NA,NA,1,0.00339721221787731,0
"44","Arrowtooth",0.336342559143013,-1,0.339171026499864,2.37826481731114,0,0.2,0,NA,NA,1,0.0334748536989474,0
"45","Sablefish",0.768606822542939,-1,0.0869786031143742,2.0302500264492,0,0.2,0,NA,NA,1,0.0233815599245436,0
"46","Albacore",0.105365268757809,-1,0.283955563828178,7.13936346706393,0,0.2,0,NA,NA,1,0.0033441509336219,0
"47","Salmon",0.136516234812108,-1,1.78787426073858,6.48841129518311,0,0.2,0,NA,NA,1,0.0232386039980854,0
"48","Grenadiers",0.435817245341853,-1,0.232860937974808,1.02373622955954,0,0.2,0,NA,NA,1,0.000376751194749089,0
"49","Dogfish",0.942517745039978,-1,0.0746775124747742,2.53091580172259,0,0.2,0,NA,NA,1,0.00561080605339509,0
"50","Canary rock.",0.0548754411410003,-1,0.0989354998561119,1.79056974860205,0,0.2,0,NA,NA,1,0.00207715584553306,0
"51","P. Ocean Perch",0.108361068416155,-1,0.0873112464510004,1.95342228311181,0,0.2,0,NA,NA,1,0.00214658363353804,0
"52","Widow rock.",0.248389442735511,-1,0.137384634592683,2.27801649586877,0,0.2,0,NA,NA,1,0.00544350625832032,0
"53","Splitnose rock.",0.364318619818168,-1,0.074885359249581,1.54403590655171,0,0.2,0,NA,NA,1,0.0011394276836762,0
"54","Slope rock.",0.255015984987374,-1,0.0604217237593651,1.54991037955846,0,0.2,0,NA,NA,1,0.00305205751060452,0
"55","Shortspine thorny.",0.948666549155804,-1,0.0534168778316174,0.411667861800284,0,0.2,0,NA,NA,1,0.00337433270679927,0
"56","Longspine thorny.",0.290432209528578,-1,0.130482660053967,0.375228802627969,0,0.2,0,NA,NA,1,0.00303106711309969,0
"57","Flatfish",3.23415347422079,-1,0.365919543393209,1.47403843233888,0,0.2,0,NA,NA,1,0.041854087012612,0
"58","Skates",0.321329745707348,-1,0.185741486849382,1.85641840974554,0,0.2,0,NA,NA,1,0.00356920680709225,0
"59","Sharks",-1,0.687874990329146,0.200901644069622,2.1434414835163,0,0.2,0,NA,NA,1,0.0030745911315859,0
"60","Common murre",0.00330411317080669,-1,0.0419948530155971,177.64125306139,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00153813871901177,-1,0.233607294195666,267.901957610363,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00014164781694743,-1,0.114890597537166,200.492568539967,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000166963900357896,-1,0.0674890697696666,177.406762955103,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000794785708584154,-1,0.144803536958162,196.188427573176,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000847593671723224,-1,0.124512727020016,154.518699630513,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000113611888142786,-1,0.103550398331247,206.870059598625,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000694577201835586,-1,0.0127921021550255,112.118866479027,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000276967752630151,-1,0.0531544150303415,213.918407656062,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00350723695639955,-1,0.106189621266196,186.983561164824,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000837084972224108,-1,0.120483132344017,402.499946485295,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00277288297947331,-1,0.0234713927371895,14.8882492066032,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000973665524334837,-1,0.0249633747460544,16.3326457933307,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0291119810570102,-1,0.0659250188524405,36.1953442968694,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.224650355775759,-1,0.0380049361392784,7.47893981982733,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00709883740863381,-1,0.0444062792366686,8.58211267075275,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.129731436639958,-1,0.0366229758496899,6.7555624887878,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0139594111288901,-1,0.0204960195416277,8.69297277814589,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0157079696998467,-1,0.0714700920982618,22.9601059906988,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0884459554874356,-1,0.0803550010672978,13.5226694954092,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.037010755434761,-1,0.26175029913612,11.0045728340357,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.051053911117022,-1,0.230800960098187,14.9348530263777,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00615108479155201,-1,0.0756766412037239,52.3824824477467,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.496934334285366,-1,0.0458950942813876,5.60395161270981,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.00422980412223,-1,0.0321269566933401,12.6881201955811,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0423178467505358,-1,0.0582041907801557,31.9301462963635,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000672940284077394,-1,0.210491538476006,142.785768344677,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000381292438859635,-1,0.149831082960029,161.021785950021,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000285909390067423,-1,0.155262854385824,144.900951294053,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.41290787755832e-05,-1,0.101746177297661,255.898271454835,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.4237589617591e-05,-1,0.172440258085367,197.613169414735,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000109900038049463,-1,0.114563654631866,185.310008044267,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000215348589095478,-1,0.173721194131754,120.026074254759,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
