"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"43","Lingcod",0.25156280196119,-1,0.30821249063284,2.63536747391085,0,0.2,0,NA,NA,1,0.00360016696774533,0
"44","Arrowtooth",0.267697452920295,-1,0.254807985026362,1.80619642467862,0,0.2,0,NA,NA,1,0.0354209676108421,0
"45","Sablefish",0.786486749284102,-1,0.0967138694899669,2.03724494687323,0,0.2,0,NA,NA,1,0.0250893635321468,0
"46","Albacore",0.101638204760513,-1,0.391931635998077,7.51576417075334,0,0.2,0,NA,NA,1,0.00349687882660754,0
"47","Salmon",0.150008642411325,-1,1.94848095669985,5.82615805172301,0,0.2,0,NA,NA,1,0.0261834039784684,0
"48","Grenadiers",0.40123541261073,-1,0.23521943657567,1.01402293504351,0,0.2,0,NA,NA,1,0.000347965699807985,0
"49","Dogfish",0.818362172766406,-1,0.0728547782230862,2.01507629601907,0,0.2,0,NA,NA,1,0.00490106190721115,0
"50","Canary rock.",0.0922561101895749,-1,0.0998877105914775,1.72623387830852,0,0.2,0,NA,NA,1,0.00224411038903881,0
"51","P. Ocean Perch",0.126297305131333,-1,0.0593377251709842,2.15102153129358,0,0.2,0,NA,NA,1,0.00230677657150845,0
"52","Widow rock.",0.231199820208708,-1,0.126010739629506,2.14392127289725,0,0.2,0,NA,NA,1,0.00567358230415685,0
"53","Splitnose rock.",0.389162339431551,-1,0.0772686289275545,1.81218926998851,0,0.2,0,NA,NA,1,0.00116657469335811,0
"54","Slope rock.",0.193572717871702,-1,0.0670635621883643,1.95974007621263,0,0.2,0,NA,NA,1,0.00335539189888479,0
"55","Shortspine thorny.",1.37426210044009,-1,0.0561418473364034,0.487243392610587,0,0.2,0,NA,NA,1,0.00350757226626673,0
"56","Longspine thorny.",0.338460074030729,-1,0.127189600697611,0.367953269476367,0,0.2,0,NA,NA,1,0.00331695806638523,0
"57","Flatfish",2.93729879339147,-1,0.346419016991596,2.64062545512246,0,0.2,0,NA,NA,1,0.0473580955967185,0
"58","Skates",0.233650280604344,-1,0.260157681936348,1.84656326504323,0,0.2,0,NA,NA,1,0.00440324680831846,0
"59","Sharks",-1,0.817776478175074,0.114769400613585,2.90539045619621,0,0.2,0,NA,NA,1,0.00249221122404881,0
"60","Common murre",0.00348865334792125,-1,0.189833856939324,180.147187325326,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00124181336409811,-1,0.232561199036224,283.492797685963,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000332709311968669,-1,0.118218327481769,203.241420608281,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000146377882598733,-1,0.0927092773094295,171.259285446211,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000545971792872285,-1,0.246256213447251,192.929842603307,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00114859334745074,-1,0.16223391602747,176.642112022208,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000155935529925812,-1,0.0888227917538182,218.300204814606,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000770226105037649,-1,0.0635500665643622,122.718207052179,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000228961062173475,-1,0.0381214889058464,205.501903542119,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00322612644498578,-1,0.0634863403560059,177.090556751008,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000475667173816394,-1,0.0848235172704013,431.353037974536,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00295379259781981,-1,0.0303821622120969,14.7522473605801,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000895694406493873,-1,0.0336733611463019,15.6985604489299,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0320515281241143,-1,0.0884488948650639,39.7613736083649,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.283560354721752,-1,0.0383741957598797,6.93334003600333,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00667177695679614,-1,0.0585186522151835,8.42164793868903,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.159277733754748,-1,0.0383381705003803,7.11371224784288,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0117810407887393,-1,0.0146875270998298,8.11352151875812,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0156375365411609,-1,0.0820275030478213,23.0646232638424,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.10240403448076,-1,0.0674006180761838,13.2165940872598,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0358714256579144,-1,0.325485740142904,17.2598779668787,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0808833980885246,-1,0.223564721151279,16.038813587422,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00697894661697538,-1,0.0800669189535058,50.4368651442412,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.627378455369355,-1,0.0524474883870123,5.57365292291792,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.896857149688528,-1,0.0340058005376086,11.4150565115373,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0536722980496142,-1,0.0407203758456518,30.5771007307789,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000638169082514915,-1,0.315893561486897,138.312683777264,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000338153834625855,-1,0.153429382363212,155.441244334559,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000219263053390108,-1,0.153339142171787,152.079826696094,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.50370125603201e-05,-1,0.163655275109366,263.628628750486,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.28352501271289e-05,-1,0.16900460053139,214.774061235317,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.01894325865668e-05,-1,0.117939366204706,191.630804725062,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000228713343524358,-1,0.216780886204579,124.075017516728,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
