"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"41","Halibut",0.161547168033006,-1,0.533696746374243,2.76886842807566,0,0.2,0,NA,NA,1,0.00320288606549732,0
"42","Hake",7.94757353372158,-1,0.413803889903611,1.97068981946662,0,0.2,0,NA,NA,1,0.892641264118011,0
"43","Lingcod",0.271414153604326,-1,0.295424991785133,2.29080415252558,0,0.2,0,NA,NA,1,0.00350628054377304,0
"44","Arrowtooth",0.474919166045626,-1,0.259861267838841,1.87195254029266,0,0.2,0,NA,NA,1,0.0278772179823981,0
"45","Sablefish",0.732592969984745,-1,0.107418554572939,2.13077674545109,0,0.2,0,NA,NA,1,0.0268811475873603,0
"46","Albacore",0.11494344766537,-1,0.333236469697458,9.06622415735506,0,0.2,0,NA,NA,1,0.00357033786267202,0
"47","Salmon",0.12778866720484,-1,1.77675948477727,7.09088109169253,0,0.2,0,NA,NA,1,0.0238817229429963,0
"48","Grenadiers",0.386005201439119,-1,0.172665886801351,1.01257261078364,0,0.2,0,NA,NA,1,0.000358201272980053,0
"49","Dogfish",1.05737570263635,-1,0.0639250344445007,2.42996960278254,0,0.2,0,NA,NA,1,0.0047055987863782,0
"50","Canary rock.",0.0756434288599653,-1,0.126262470620383,1.60697892079836,0,0.2,0,NA,NA,1,0.00190015671573596,0
"51","P. Ocean Perch",0.0962093653893262,-1,0.0849486017164799,2.00834092541428,0,0.2,0,NA,NA,1,0.00228974363108168,0
"52","Widow rock.",0.214985494711898,-1,0.128949919511856,2.42878523425406,0,0.2,0,NA,NA,1,0.00533807227860874,0
"53","Splitnose rock.",0.260812901899557,-1,0.0843659170345615,2.28712765557564,0,0.2,0,NA,NA,1,0.00123272292254853,0
"54","Slope rock.",0.332460680484841,-1,0.0610027581523384,1.87871976785472,0,0.2,0,NA,NA,1,0.00319823318604252,0
"55","Shortspine thorny.",0.71610768652414,-1,0.049041141931748,0.457712403132157,0,0.2,0,NA,NA,1,0.00267622276309347,0
"56","Longspine thorny.",0.296501291991814,-1,0.119923887862453,0.265452820678596,0,0.2,0,NA,NA,1,0.00246880788026154,0
"57","Flatfish",4.50246394588256,-1,0.351064287113054,1.5396003663059,0,0.2,0,NA,NA,1,0.0497341563382834,0
"58","Skates",0.328983631458881,-1,0.259064743525068,1.98367537761738,0,0.2,0,NA,NA,1,0.00354323367314235,0
"59","Sharks",-1,0.740733063220978,0.2307133252811,2.26956129049053,0,0.2,0,NA,NA,1,0.00232194452092988,0
"60","Common murre",0.00345980666941283,-1,0.0939475896153426,178.094565409685,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00172085637926813,-1,0.228958810470089,266.786498997443,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000264979412012033,-1,0.146832074915207,204.830792939541,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000197569393709802,-1,0.0546639781126593,187.024531519022,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000702567698624445,-1,0.132855534392254,203.181809402142,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000657664518230535,-1,0.149908108828969,172.595332593468,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000124002999616881,-1,0.0689577009490705,214.641602747025,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000796059713734374,-1,0.025882673833445,134.960581698316,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000205802222373803,-1,0.0544531486305058,204.831476755579,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00362702266746082,-1,0.071088610305146,181.494776291009,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00051356216133631,-1,0.0962545575554776,407.920899649603,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00258952701047529,-1,0.0246385810846252,15.9479818931249,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00119674076482233,-1,0.0225003546340184,14.3244954023609,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.019133433302079,-1,0.0486894697593549,33.3502929401891,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.266838198743214,-1,0.0346347732485586,7.62408409137614,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00249227782978012,-1,0.0464106570747712,7.89456685573602,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.12513481034541,-1,0.0346554195902728,6.37437666789071,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0152998206212284,-1,0.0275957437090897,8.13255283928083,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0208244399227908,-1,0.0641915879665784,24.1271075303939,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0930847634975166,-1,0.0795701695153746,14.0708582818336,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0356898920041761,-1,0.280058804715367,14.4661376084511,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0924398878577836,-1,0.220490202375035,15.8445737138415,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00537307031782112,-1,0.0997145940141004,54.5486885802624,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.765523607687485,-1,0.0450877735666114,5.64467609982283,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.20254261746552,-1,0.0341757032140178,11.8286673625361,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0375073223857823,-1,0.0596462914240232,30.9511185322412,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000705890130206854,-1,0.23438727008563,129.660849903789,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000350610496726259,-1,0.168171993819947,146.157613118944,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000347084327509242,-1,0.156505120759216,139.235757067216,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.65659236707156e-05,-1,0.109079632100989,262.393312912314,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000102516703660471,-1,0.142328286763861,208.394887488716,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.94724780220859e-05,-1,0.134202568433403,196.556118483684,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000238747097429652,-1,0.19026143765102,113.442956481561,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
