"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"56","Longspine thorny.",0.427174681557557,-1,0.118552437749385,0.301176378383608,0,0.2,0,NA,NA,1,0.00320052659563231,0
"57","Flatfish",3.19716798261677,-1,0.340470975010776,1.45685742181458,0,0.2,0,NA,NA,1,0.0481822730507624,0
"58","Skates",0.225215201279896,-1,0.241424787627814,1.40137066896469,0,0.2,0,NA,NA,1,0.00316639745407496,0
"59","Sharks",-1,0.68111996948719,0.165034393797293,2.66761485063452,0,0.2,0,NA,NA,1,0.00221881773149955,0
"60","Common murre",0.00306463581351733,-1,0.0771955370948817,188.14977163694,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00153952910746016,-1,0.228015313082212,270.643219664991,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000290846955381038,-1,0.124875511610425,210.832080952736,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000179816992282775,-1,0.0592607412852617,173.610881777213,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000601847016362402,-1,0.128937905727328,205.623386423232,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00113127754815797,-1,0.139772982608506,155.590573848729,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000139773972594419,-1,0.0709194993716405,211.63263064534,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000647505950027831,-1,0.0564529164348538,127.641568653119,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000163904266809165,-1,0.0426344519188146,199.845461464188,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00363150379697865,-1,0.066877180643244,186.442950104325,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000509962685888806,-1,0.143670822922994,400.342932245571,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00277160890786801,-1,0.0277023809343291,15.4166544898011,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00117831817671621,-1,0.0263827788380703,14.7309678100263,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.020341865058096,-1,0.0407619904037954,37.4696319575502,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.195434008940271,-1,0.039508112048143,7.7396496895056,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00480688996531728,-1,0.0487825157158242,8.99980220594403,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.143199558786894,-1,0.0273956899586499,6.74480700609589,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0113641198866754,-1,0.0173150235904968,8.4099082492116,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0214390576654067,-1,0.0813995144306189,25.8797773007682,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0896628598239612,-1,0.067233515657899,13.5763990625257,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0372205784244716,-1,0.295930745662985,16.4453980568883,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0672866395308532,-1,0.21623707426333,15.3176239619299,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00846487530928345,-1,0.085146077713829,50.6048753035277,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",1.12306417918573,-1,0.04240867614081,5.8739265169048,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.09972913862256,-1,0.0388485563626226,11.8903766651083,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0653031868201195,-1,0.0694744676573125,31.9030101854517,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000750967896635616,-1,0.254484814676455,137.09358405728,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000393823129596216,-1,0.146390788487661,145.339215249273,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000286994815865378,-1,0.182284003750064,130.062621691959,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.7220372396924e-05,-1,0.130161319054025,248.45079863228,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.11368259753824e-05,-1,0.173865501245236,208.78554512909,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.45970032025102e-05,-1,0.109537101527693,203.237028185444,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000210001265724725,-1,0.201926765321378,130.545234048542,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
