"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"50","Canary rock.",0.12105792870915,-1,0.112081076389286,1.67656624601218,0,0.2,0,NA,NA,1,0.00181053722211825,0
"51","P. Ocean Perch",0.113145625908817,-1,0.0621547115959136,2.24682157648364,0,0.2,0,NA,NA,1,0.0023092992829053,0
"52","Widow rock.",0.305646333143577,-1,0.119782375895059,2.29242476150298,0,0.2,0,NA,NA,1,0.0048526761055519,0
"53","Splitnose rock.",0.336083476398148,-1,0.0774061022115221,1.87050858801492,0,0.2,0,NA,NA,1,0.00113701105493434,0
"54","Slope rock.",0.262544645863407,-1,0.0678286428528655,1.69661522031797,0,0.2,0,NA,NA,1,0.00281246627250095,0
"55","Shortspine thorny.",0.971092244186454,-1,0.0544860291191848,0.419241121575948,0,0.2,0,NA,NA,1,0.00387733825281806,0
"56","Longspine thorny.",0.243906003944539,-1,0.130914525390379,0.233212767172812,0,0.2,0,NA,NA,1,0.00338903687450022,0
"57","Flatfish",3.74656599645429,-1,0.310498563523308,2.19623618120444,0,0.2,0,NA,NA,1,0.0522544595134431,0
"58","Skates",0.443793486808485,-1,0.214537864808699,2.00333635679021,0,0.2,0,NA,NA,1,0.00410621309305978,0
"59","Sharks",-1,0.780780977290124,0.179715500257358,3.01850002636301,0,0.2,0,NA,NA,1,0.00249822919138707,0
"60","Common murre",0.00286340145237361,-1,0.118364628015148,168.394403658037,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00102643108827148,-1,0.237024231183766,252.344250878348,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000326619572721358,-1,0.111371637958239,205.70265684796,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000241053778046641,-1,0.0741691543138028,182.257248062955,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000623350569867001,-1,0.198816452889038,195.976777643814,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000705866175763582,-1,0.140194724264121,164.276389970707,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000139262040397872,-1,0.0794801791291406,217.25618225435,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000838248464474947,-1,0.0699157911376163,127.615496350252,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000227222288851314,-1,0.0376715443239742,187.492283754026,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00304673676281888,-1,0.0722020094979519,182.389157867816,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000648881022547986,-1,0.134763152251224,398.358399415499,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00258855719842314,-1,0.0248433258200347,15.8171478077178,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00122911505902926,-1,0.0327650323804641,12.9916878494537,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0219542356014064,-1,0.0985956323592032,40.0687564232291,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.27736440340431,-1,0.0259204234663638,7.31392134779415,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0044320240997688,-1,0.0544584375718124,8.92444321440904,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.15751174614152,-1,0.0307020291402301,6.64149372453747,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0138549375042862,-1,0.0206598940644558,9.60904486142402,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0214530617337655,-1,0.0813520908043868,25.4257100621602,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.100675182099088,-1,0.0705002396988169,19.1244815116903,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0381845545397449,-1,0.29420081920715,16.9295211161658,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.082715752605899,-1,0.238628636693436,14.3366461889282,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00743098276215487,-1,0.0891769516866769,54.3158460263545,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.557709617440989,-1,0.0503487799071974,5.21746839739783,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.789319119695949,-1,0.0300398142851589,11.7623724189532,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0570523125454306,-1,0.0495533499679873,33.9162949856722,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000855402679633103,-1,0.2646529703295,144.470598550974,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000366631636401337,-1,0.162155130581094,153.15946126001,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000250632320832275,-1,0.139210821299363,141.435240763277,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.62593310874103e-05,-1,0.116508499743459,256.141084834731,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.0001067198914982,-1,0.120061243168018,199.749933648525,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.45226807246986e-05,-1,0.0938658831987605,175.331541413728,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00022996508024437,-1,0.216923445546141,120.193510671104,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
