"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"33","Yellowtail rock.",0.497624340133382,-1,0.144042152679547,1.64629800388092,0,0.2,0,NA,NA,1,0.0133900742950407,0
"34","Black rock.",0.123166797947275,-1,0.113468937358027,1.9301481552664,0,0.2,0,NA,NA,1,0.00325563376935783,0
"35","Nearshore rock.",0.0798125879189119,-1,0.147718285894487,2.21654076956245,0,0.2,0,NA,NA,1,0.0014888623070465,0
"36","Yelloweye rock.",0.0129296483537307,-1,0.0522379790383901,1.9458718559759,0,0.2,0,NA,NA,1,4.53486743683912e-05,0
"37","Greenstriped",0.189521431181691,-1,0.0998525468750061,2.09890139620482,0,0.2,0,NA,NA,1,0.000126951408610021,0
"38","Shelf rock.",0.366259269962533,-1,0.158415228713232,2.12829224241419,0,0.2,0,NA,NA,1,0.00147393106699877,0
"39","Shortbelly",0.270380828296298,-1,0.245450093713629,2.17303639396493,0,0.2,0,NA,NA,1,2.60178285155817e-08,0
"40","Petrale sole",0.0904685902352934,-1,0.302571562032484,1.65864308345642,0,0.2,0,NA,NA,1,0.00527318701490919,0
"41","Halibut",0.236054389156992,-1,0.531487875202812,2.00398772087036,0,0.2,0,NA,NA,1,0.00296306780223313,0
"42","Hake",6.99124436412256,-1,0.410501614295694,1.93204455195705,0,0.2,0,NA,NA,1,1.04161302842018,0
"43","Lingcod",0.340060524225205,-1,0.314607088462742,2.43083264497986,0,0.2,0,NA,NA,1,0.00299730956356863,0
"44","Arrowtooth",0.444422021393739,-1,0.317369271376245,2.02486929710625,0,0.2,0,NA,NA,1,0.033189929409823,0
"45","Sablefish",0.856571215194173,-1,0.0958977191060477,1.94314746304855,0,0.2,0,NA,NA,1,0.0236476811627261,0
"46","Albacore",0.107241574851538,-1,0.320248776558983,6.62037745263692,0,0.2,0,NA,NA,1,0.00329906621588992,0
"47","Salmon",0.127314728989011,-1,2.26626366665098,5.31738835557729,0,0.2,0,NA,NA,1,0.0214806212706083,0
"48","Grenadiers",0.51115836084403,-1,0.223632459477121,0.9331743623949,0,0.2,0,NA,NA,1,0.000332670161159933,0
"49","Dogfish",0.952539691610237,-1,0.0711698179355706,2.23897443545396,0,0.2,0,NA,NA,1,0.00448221386913203,0
"50","Canary rock.",0.0955937887193807,-1,0.112673513889534,1.85968991134437,0,0.2,0,NA,NA,1,0.00215191889986987,0
"51","P. Ocean Perch",0.152918876197782,-1,0.0629952639358193,1.98887717295752,0,0.2,0,NA,NA,1,0.00237283150782301,0
"52","Widow rock.",0.33068919565779,-1,0.135794635968397,2.26843968459098,0,0.2,0,NA,NA,1,0.00485241407361528,0
"53","Splitnose rock.",0.322913135569866,-1,0.0777373742737784,1.88367076721552,0,0.2,0,NA,NA,1,0.00140504444618147,0
"54","Slope rock.",0.25583521999332,-1,0.0628738089331747,1.73006911297588,0,0.2,0,NA,NA,1,0.0034797159237973,0
"55","Shortspine thorny.",0.994390395724944,-1,0.0560961540101621,0.447373091043934,0,0.2,0,NA,NA,1,0.00398856985935275,0
"56","Longspine thorny.",0.317196637206282,-1,0.120992526321052,0.376059793620881,0,0.2,0,NA,NA,1,0.00228491891658848,0
"57","Flatfish",4.19609054786299,-1,0.320012669180632,1.86230103981243,0,0.2,0,NA,NA,1,0.0548463962446495,0
"58","Skates",0.419667648253812,-1,0.263079409316754,1.16854275934756,0,0.2,0,NA,NA,1,0.00444397046807199,0
"59","Sharks",-1,0.81801398191601,0.180182542133517,2.46987619081274,0,0.2,0,NA,NA,1,0.00240725040087288,0
"60","Common murre",0.00305027298913129,-1,0.0565470083122673,170.461963404643,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000978796238650558,-1,0.227633483463428,244.937295816305,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000301169004320419,-1,0.110774996802889,190.247507702357,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00021393023576703,-1,0.0587144433770882,174.691004146909,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000563853053145184,-1,0.108798904588556,188.511061232574,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000807053475103579,-1,0.138414463736056,177.394536903666,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.00013592901357806,-1,0.095529226800118,206.743993417723,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000704518365544168,-1,0.0173519190261501,133.053207642669,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000270567740018729,-1,0.0392770141225916,191.349857935037,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00293446991635689,-1,0.0505821484155131,199.012632492649,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000623575317699905,-1,0.142056105469709,431.441996127469,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00269651035013745,-1,0.0203823513911682,13.6981804355423,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00102987145374114,-1,0.0260863276483977,14.7725023932501,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0190223486269169,-1,0.0813272059888624,36.518015458229,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.207586764502479,-1,0.0357123145395273,7.6306680967641,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00832017300671145,-1,0.0434743041344727,8.71665893625193,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.142226692960993,-1,0.0378934756686303,6.52477092249511,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0220814065638633,-1,0.0174927243907121,8.21198886201544,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0144950306236355,-1,0.0702740787522296,23.863237407299,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.104803471641285,-1,0.0646731634072156,17.0589997770965,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0306073156985497,-1,0.358661754482546,16.5060773545625,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0776937519880546,-1,0.21995667947338,14.9451379538958,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00843934571160331,-1,0.104784043684966,53.1335524924734,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.818179648760625,-1,0.0479170352871924,5.90844558657177,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.964471645761924,-1,0.0313725676022972,11.32238112404,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0946617352400593,-1,0.0721402864942301,33.1059459270801,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000724927753330351,-1,0.27785896872644,127.714962995961,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000362566806527535,-1,0.149917729127918,143.121243548332,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000259870837225856,-1,0.103922348166751,146.768002230987,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.64526201900558e-05,-1,0.134698666215917,253.72904440295,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.82938044485118e-05,-1,0.173988050146318,192.943519860867,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.09549342763979e-05,-1,0.109715940963535,187.114901914814,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000207640391353098,-1,0.174995865397722,116.040676597985,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
