"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"41","Halibut",0.168350473230343,-1,0.468507655621753,1.80857209688989,0,0.2,0,NA,NA,1,0.00346628738214546,0
"42","Hake",9.48976008366972,-1,0.395535801465221,1.65430228427554,0,0.2,0,NA,NA,1,0.907316891489987,0
"43","Lingcod",0.361888444599301,-1,0.290288150957078,2.50709477931938,0,0.2,0,NA,NA,1,0.00420904610625497,0
"44","Arrowtooth",0.411592498792651,-1,0.259894384726852,1.60770498491893,0,0.2,0,NA,NA,1,0.0340593351801956,0
"45","Sablefish",0.831138852686698,-1,0.116709697655464,2.02152541414358,0,0.2,0,NA,NA,1,0.0325721700977335,0
"46","Albacore",0.107043599943778,-1,0.379913996679628,6.92516391514063,0,0.2,0,NA,NA,1,0.00367560423060342,0
"47","Salmon",0.0985251726163202,-1,1.7362311132781,5.09155590574624,0,0.2,0,NA,NA,1,0.0212094786151798,0
"48","Grenadiers",0.413035089909291,-1,0.21556215920073,0.9783684670578,0,0.2,0,NA,NA,1,0.000387195860328625,0
"49","Dogfish",0.889666093969873,-1,0.0710288366492445,2.23793856674958,0,0.2,0,NA,NA,1,0.00494849373437836,0
"50","Canary rock.",0.0923861813035078,-1,0.120907344683776,1.59391697392776,0,0.2,0,NA,NA,1,0.00245345975451758,0
"51","P. Ocean Perch",0.156825671689681,-1,0.0540482669908393,2.06342995352884,0,0.2,0,NA,NA,1,0.00228502811036557,0
"52","Widow rock.",0.360669470899075,-1,0.114151176027583,2.05470109028376,0,0.2,0,NA,NA,1,0.00473611465010294,0
"53","Splitnose rock.",0.324789123429432,-1,0.0766563156267654,2.35250343508855,0,0.2,0,NA,NA,1,0.00118372507067738,0
"54","Slope rock.",0.203860845775259,-1,0.0672660522973411,2.09313967321448,0,0.2,0,NA,NA,1,0.00323718340501126,0
"55","Shortspine thorny.",0.890943153194171,-1,0.0537588944008512,0.4272760649636,0,0.2,0,NA,NA,1,0.00314564840607377,0
"56","Longspine thorny.",0.319169602379174,-1,0.130805087775741,0.311695009735909,0,0.2,0,NA,NA,1,0.00340436240183487,0
"57","Flatfish",3.66164909930467,-1,0.348237927366119,1.51840472626734,0,0.2,0,NA,NA,1,0.0440364422018487,0
"58","Skates",0.292238620979232,-1,0.148876669362747,1.9912768717054,0,0.2,0,NA,NA,1,0.00434521494435339,0
"59","Sharks",-1,0.877038425672799,0.148997443374307,2.97738306240707,0,0.2,0,NA,NA,1,0.00277190092018333,0
"60","Common murre",0.0030194521731171,-1,0.112459470272395,176.149354280355,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00118564762981144,-1,0.232202155147462,263.038458287592,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000264437879568834,-1,0.103964920532086,193.013397121278,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000167006965732992,-1,0.0409601497414874,191.253169701836,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000530646084108655,-1,0.168760940813644,222.140423006772,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00114509357894855,-1,0.152380829853367,176.037259911717,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000113036040179318,-1,0.0690835668739123,219.39237766056,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000666844268681483,-1,0.0332059883721726,115.702167148617,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000223214463934867,-1,0.043453302466628,196.050867740121,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00348189374293357,-1,0.059382690908949,168.739561427183,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000403771659303978,-1,0.116082032250425,389.6872846959,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00296031765576027,-1,0.0257616222826016,14.795463641108,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.0010963045237449,-1,0.0228804176219362,15.7358018736822,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0192310765135586,-1,0.148340635707654,35.701322500538,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.310808751815628,-1,0.0329736362045614,7.4382113731913,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00446647787074101,-1,0.0506359127577979,7.73379964807834,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.145012571685681,-1,0.0451970940599485,6.19173048138119,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0155625608982997,-1,0.0188044500628018,8.75615658530727,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0207997442649493,-1,0.0736317536095653,22.3422184151528,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0933479739623664,-1,0.0836262955065479,12.038861330018,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.042458878916536,-1,0.278467376322337,13.9940016544539,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0772601849304923,-1,0.214267133664104,14.5474156793322,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00761034742909554,-1,0.0871368536957714,50.3731520566623,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.909991813759715,-1,0.0582296062268841,5.84310956128258,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.945631389442698,-1,0.0441202104790914,11.7716807569211,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0743806183263596,-1,0.0349437549301498,31.9033546779309,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000680061015036131,-1,0.267313759269915,142.138776516864,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000344525372223134,-1,0.148786406556524,154.304279933126,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000238340771113089,-1,0.123605568336432,139.157624670074,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.685252309181e-05,-1,0.0863080801132213,284.464568214422,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.23694737723262e-05,-1,0.206464800624854,198.691424996746,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.85530709767827e-05,-1,0.100840448869738,192.186650883558,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000227724251455391,-1,0.168479409918147,112.236473247979,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
