"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"20","Sardine",3.05311565665455,-1,0.505477040249359,5.05822305834723,0,0.2,0,NA,NA,1,0.493531806894742,0
"21","Anchovy",1.57184775922487,-1,1.10226825662111,7.63758753676361,0,0.2,0,NA,NA,1,0.0359113787526417,0
"22","Herring",0.662611586081022,-1,1.83975964077528,8.51708039656354,0,0.2,0,NA,NA,1,0.00555336854103622,0
"23","Pacific Mackerel",0.505468845944276,-1,0.493419497277107,5.84338035103111,0,0.2,0,NA,NA,1,0.0281528768688816,0
"24","Sand lance",-1,0.764730284269899,0.90478137322242,3.90627995722508,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0937511682568618,-1,2.01747260212146,5.16574611888277,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.807275402639061,1.87971416427596,4.54164779563329,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.74393500841704,-1,1.27356307982997,3.42441495373295,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.87185810636729,1.22016368539055,5.88616348350133,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.595422434806824,1.35433111539319,7.2748844842191,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.640173667576164,0.913407852997573,2.93011510174587,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.871501812431961,1.33644834150213,5.0203624402682,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.852484442666173,0.568199731939531,1.85364806761567,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.645553153799376,-1,0.145100710758409,1.71227650767755,0,0.2,0,NA,NA,1,0.0132243144153345,0
"34","Black rock.",0.12394306360097,-1,0.114809690063604,2.18724172228255,0,0.2,0,NA,NA,1,0.00282559714174619,0
"35","Nearshore rock.",0.0802886633851868,-1,0.188652006251181,2.46943800726765,0,0.2,0,NA,NA,1,0.00171910347246122,0
"36","Yelloweye rock.",0.00927449546894172,-1,0.0520754155268745,2.44159488436248,0,0.2,0,NA,NA,1,4.23024370743132e-05,0
"37","Greenstriped",0.102132956609513,-1,0.119093414202299,1.78649554064057,0,0.2,0,NA,NA,1,0.000154766767829969,0
"38","Shelf rock.",0.448119920762646,-1,0.165465048810089,2.1635683479824,0,0.2,0,NA,NA,1,0.00141949703730953,0
"39","Shortbelly",0.413056048795182,-1,0.281676316451208,1.91222494509893,0,0.2,0,NA,NA,1,3.05280789311072e-08,0
"40","Petrale sole",0.0930605990478388,-1,0.291645862347641,1.72615112256835,0,0.2,0,NA,NA,1,0.00426521901494447,0
"41","Halibut",0.242798496393665,-1,0.489498518306388,2.02098568702991,0,0.2,0,NA,NA,1,0.00348869183661694,0
"42","Hake",6.14357391347402,-1,0.424723588637801,2.13380778589279,0,0.2,0,NA,NA,1,0.839467313901888,0
"43","Lingcod",0.240159292905992,-1,0.285995708213019,2.36579872285514,0,0.2,0,NA,NA,1,0.00415297104694437,0
"44","Arrowtooth",0.394424030420354,-1,0.280920937204853,1.92304092863543,0,0.2,0,NA,NA,1,0.0371187471977427,0
"45","Sablefish",0.877626897947447,-1,0.0872968552795409,2.06214136897549,0,0.2,0,NA,NA,1,0.0225042147948375,0
"46","Albacore",0.107131606880884,-1,0.292480870759269,7.70711085134024,0,0.2,0,NA,NA,1,0.00367718709238013,0
"47","Salmon",0.123635388061453,-1,1.91119005119763,5.59464878344513,0,0.2,0,NA,NA,1,0.0265394833585733,0
"48","Grenadiers",0.399771818041777,-1,0.165795871825252,0.986276998975682,0,0.2,0,NA,NA,1,0.000378585447341312,0
"49","Dogfish",0.88547490851045,-1,0.075581046246872,2.40767910163457,0,0.2,0,NA,NA,1,0.00554530316005942,0
"50","Canary rock.",0.094325540666003,-1,0.0944297112812224,1.58631603649072,0,0.2,0,NA,NA,1,0.00189001017902039,0
"51","P. Ocean Perch",0.0679851082882341,-1,0.0964679754082113,2.06188167503774,0,0.2,0,NA,NA,1,0.00247725610107904,0
"52","Widow rock.",0.355750716554813,-1,0.118384371413799,2.17328588935031,0,0.2,0,NA,NA,1,0.00476993965327467,0
"53","Splitnose rock.",0.240838388338817,-1,0.0803494939109621,1.91862245316925,0,0.2,0,NA,NA,1,0.00115054656186225,0
"54","Slope rock.",0.216911108271275,-1,0.0598342836523863,1.83205024920945,0,0.2,0,NA,NA,1,0.00311193679816033,0
"55","Shortspine thorny.",0.880676297950419,-1,0.0501176443069331,0.548917118425047,0,0.2,0,NA,NA,1,0.00411536990158299,0
"56","Longspine thorny.",0.384893985100262,-1,0.128693184513318,0.275999341053897,0,0.2,0,NA,NA,1,0.00316102390870544,0
"57","Flatfish",3.16876637898386,-1,0.364909598656072,1.87169163770416,0,0.2,0,NA,NA,1,0.0496304887665138,0
"58","Skates",0.371537168122688,-1,0.232105795376844,2.05631491033069,0,0.2,0,NA,NA,1,0.00393993010151214,0
"59","Sharks",-1,0.696996640134603,0.181223091985298,2.33503088137489,0,0.2,0,NA,NA,1,0.00241088251926671,0
"60","Common murre",0.0033830765883909,-1,0.0681862281181868,157.218790695961,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00126216547317223,-1,0.218425067463509,264.559274524384,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000304828052131921,-1,0.13243279119969,212.28892224434,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00013417875515715,-1,0.0676939398397097,184.70017348758,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00070086207696879,-1,0.101514381569977,181.273090083527,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000912690112741145,-1,0.127037148445072,170.803315654955,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",8.45008795980986e-05,-1,0.0594435415860788,224.951971854699,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000761725381862267,-1,0.0486252184489307,117.878165866495,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000260675325340046,-1,0.0446445270848329,205.952223673738,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00420189752327022,-1,0.0767358429187339,189.269322682295,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000476322855648096,-1,0.127651420235874,414.849248084986,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00281480453911115,-1,0.0264823817123164,15.2556492969857,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000991716982159718,-1,0.0262446136895975,14.9707026282452,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.030247647733997,-1,0.0659240858236683,37.7815964639759,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.264125962840214,-1,0.035909288036728,7.17768079517179,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00586006555854722,-1,0.0482198811251284,9.02265754349428,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.124591260902949,-1,0.0513550349100331,6.85136374584619,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0150213488656204,-1,0.0236294574504711,8.7067043021745,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.018098782600161,-1,0.0707748635308065,24.825761234269,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0678958485921964,-1,0.0716342724098073,13.4671409451912,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.032264924016856,-1,0.345655616380868,14.4595591172958,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0749603458924262,-1,0.219605926642327,15.6590463144944,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00826963524903248,-1,0.098053652997868,57.0058016907907,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.779776029109993,-1,0.0516641481726879,5.6151228940901,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.878243208036308,-1,0.0384537912827298,12.8117248618287,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.083720513632439,-1,0.111180677878797,32.4657986398203,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000804123264649413,-1,0.355178524567785,142.363414936238,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000339198943435672,-1,0.13820129978419,149.363685055593,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000267132966185813,-1,0.188833319600826,140.467582101629,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.78601207313478e-05,-1,0.122495726591266,253.129637425166,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.20665630134908e-05,-1,0.191286083309974,203.853069451897,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.09109580656616e-05,-1,0.121802161828943,200.298132192588,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000279637307677571,-1,0.163616718630583,124.181374009785,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
