"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"17","surf perch",-1,0.822761833574623,1.60700517989813,6.34843362597054,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.534848870057613,1.6685135976676,5.04239116925586,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.841146878711879,2.96254317314648,8.59040488061231,0,0.2,0,NA,NA,1,0.254589264944483,0
"20","Sardine",3.73973544936096,-1,0.528904304741688,5.10725621035095,0,0.2,0,NA,NA,1,0.459154451978429,0
"21","Anchovy",1.78351171922317,-1,1.13205039133679,5.45305858185682,0,0.2,0,NA,NA,1,0.0426896355768341,0
"22","Herring",0.632384538032175,-1,1.76367594931383,7.49261946893885,0,0.2,0,NA,NA,1,0.006487441187835,0
"23","Pacific Mackerel",0.474587629476256,-1,0.487207420384608,5.24214565419812,0,0.2,0,NA,NA,1,0.0259881407201521,0
"24","Sand lance",-1,0.561829053144902,0.927731746038226,2.65763783718853,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.102303613794867,-1,1.7089236562665,5.37121570923378,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.650264790281653,1.63507848531977,6.07031824529127,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.55732976514916,-1,1.83522495772955,4.68559156662515,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.532956463936716,1.78813326950433,6.04261142811386,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.530861629266292,1.57854290410372,5.71580265436461,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.733896578010172,1.21487086920289,5.01197017536037,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.574524374492466,0.836008267697801,6.00043188562457,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.637659182585776,0.50348599033409,2.25679717137207,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.584478045381791,-1,0.13606910855653,1.6052056369451,0,0.2,0,NA,NA,1,0.0154620412183318,0
"34","Black rock.",0.123875588727663,-1,0.125426411478543,2.22403692836293,0,0.2,0,NA,NA,1,0.00325188355687157,0
"35","Nearshore rock.",0.0810958007441969,-1,0.178360031853866,1.95542394976354,0,0.2,0,NA,NA,1,0.00193679804501618,0
"36","Yelloweye rock.",0.0111765236609828,-1,0.0510790070329219,1.86934658192781,0,0.2,0,NA,NA,1,4.13109176664027e-05,0
"37","Greenstriped",0.0972853693911133,-1,0.209855548407312,1.98593813115131,0,0.2,0,NA,NA,1,0.000134679046027052,0
"38","Shelf rock.",0.378487067319332,-1,0.172558118016479,1.67934467715921,0,0.2,0,NA,NA,1,0.00143855162653453,0
"39","Shortbelly",0.379204479889446,-1,0.270999821766179,1.97530921005967,0,0.2,0,NA,NA,1,2.17200186965251e-08,0
"40","Petrale sole",0.0589440835174976,-1,0.317225513442073,1.73143960481846,0,0.2,0,NA,NA,1,0.0059941121519009,0
"41","Halibut",0.197387958289275,-1,0.496835578794556,2.04281981108185,0,0.2,0,NA,NA,1,0.00310201048555036,0
"42","Hake",5.79262649745992,-1,0.437583969058544,1.95794477962448,0,0.2,0,NA,NA,1,0.917903538983458,0
"43","Lingcod",0.354262935180652,-1,0.294773806996233,2.56299156488682,0,0.2,0,NA,NA,1,0.00362894903088962,0
"44","Arrowtooth",0.349047308214788,-1,0.233429633177235,1.70850535236422,0,0.2,0,NA,NA,1,0.036951316869686,0
"45","Sablefish",0.973883874133929,-1,0.105186086888174,2.02154827456186,0,0.2,0,NA,NA,1,0.025312994986893,0
"46","Albacore",0.148172270912683,-1,0.310860231178213,5.99975798277199,0,0.2,0,NA,NA,1,0.00404395991416382,0
"47","Salmon",0.169667246344384,-1,1.5934093870826,4.81124363409205,0,0.2,0,NA,NA,1,0.0292349351181002,0
"48","Grenadiers",0.312617876636264,-1,0.218593833866362,0.976656310362049,0,0.2,0,NA,NA,1,0.00031833231998135,0
"49","Dogfish",0.753446128647338,-1,0.0698083638435121,2.31616476656665,0,0.2,0,NA,NA,1,0.00459448650217418,0
"50","Canary rock.",0.086682244298913,-1,0.114699977116518,1.59664361557019,0,0.2,0,NA,NA,1,0.00255906996736889,0
"51","P. Ocean Perch",0.0700785414250575,-1,0.0850111057377571,2.2809642664981,0,0.2,0,NA,NA,1,0.00253351780822901,0
"52","Widow rock.",0.256146944676042,-1,0.129351956915053,2.266150006396,0,0.2,0,NA,NA,1,0.00568147866486213,0
"53","Splitnose rock.",0.290078659999665,-1,0.0785624142138033,2.0211495610174,0,0.2,0,NA,NA,1,0.00131976044427712,0
"54","Slope rock.",0.262121116907855,-1,0.0710065161455675,1.53288773866095,0,0.2,0,NA,NA,1,0.00352294361746161,0
"55","Shortspine thorny.",1.01292823018925,-1,0.0566798273286691,0.384716187838605,0,0.2,0,NA,NA,1,0.00306542169884791,0
"56","Longspine thorny.",0.437467592217673,-1,0.121401303953134,0.333723996243967,0,0.2,0,NA,NA,1,0.0030577168584284,0
"57","Flatfish",3.14418790641154,-1,0.426394820187728,1.47844341150693,0,0.2,0,NA,NA,1,0.0582567664676738,0
"58","Skates",0.383694880495169,-1,0.243814974342113,1.78172959409922,0,0.2,0,NA,NA,1,0.00355904970424665,0
"59","Sharks",-1,0.6354218384251,0.173327360141929,2.64353841806004,0,0.2,0,NA,NA,1,0.00230438662267473,0
"60","Common murre",0.0032052302937042,-1,0.0943951500208951,149.613307856975,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0011568894692576,-1,0.242777635306092,261.116564928494,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000209553732388192,-1,0.124857668097118,218.739153748849,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00013974218857117,-1,0.0542951382263947,174.972204847184,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000630264846067326,-1,0.104447646426318,195.550674201513,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000771597287313203,-1,0.0933775957570446,180.369149257292,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000137250336347898,-1,0.0766159835313569,208.168306949111,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000814309873261141,-1,0.168209727985874,112.704519672797,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000240063006491127,-1,0.0368907534645767,208.784463375522,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00381266100738478,-1,0.0512000834503609,189.094120092977,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000668803226768178,-1,0.196226877538734,374.47386322074,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00264624038456165,-1,0.0264350525661332,14.3957530927133,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00104301073284752,-1,0.0252662235939954,16.1612824515546,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0221312755269314,-1,0.181688330731701,34.3677355544253,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.188435132679277,-1,0.0448887831602713,7.60501305208487,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00553924374543029,-1,0.0433018718039296,8.58773905051152,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.123698450511653,-1,0.0327279544320185,6.86988045685539,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0142994730249038,-1,0.032715178053673,8.37012778215134,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0185899054242652,-1,0.0695663003110079,25.4147037849688,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.114510907131762,-1,0.0788776187865716,14.6957475462252,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0386599734818002,-1,0.30938951806848,9.16278006248035,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0590687338747637,-1,0.222756488889891,15.0136108270293,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00693352161979953,-1,0.0889271350974414,50.3571863951693,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.564258630088906,-1,0.0442353977982966,5.68913229348623,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.984997198967518,-1,0.030811442772739,11.0786445312744,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0591465035831879,-1,0.0416503707697183,27.702311799633,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000646199622743923,-1,0.249083022961456,133.746670994917,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000356424868101444,-1,0.150406799373393,150.484046231509,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000321777540245504,-1,0.183842603272776,137.548842537098,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.77888526854776e-05,-1,0.14382047058278,280.438776653061,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.76361855894202e-05,-1,0.133163841071646,201.222246498959,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.98377382581028e-05,-1,0.0884312128432423,185.496834873003,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000230329832046844,-1,0.183679147722293,124.491442527766,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
