"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"77","Sperm whale",0.0165966902300864,-1,0.0203579172771007,9.22031094644737,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0173622581296045,-1,0.0789228235266353,24.4863486649749,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.10569007199973,-1,0.0766449888334095,12.439975636563,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0359208683029089,-1,0.323331347578321,17.6439842343949,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0591391670895467,-1,0.211186583659429,15.5027876393702,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00773367734849915,-1,0.0901009625772325,52.7757266188064,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.633721214463832,-1,0.0443333552212859,5.34307333035579,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.08121416541611,-1,0.0437464665823296,11.089476638003,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0426649595574363,-1,0.0423329333595177,32.3037543109045,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000646892959234007,-1,0.217601285356031,137.628051890304,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000368695789160705,-1,0.155400814915709,143.78424533533,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000257197056696745,-1,0.111073932529345,138.517568974721,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.61802840914614e-05,-1,0.130602988772612,257.993247931074,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000124902903546302,-1,0.215669404425487,203.814617668311,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",6.68257564958326e-05,-1,0.0999153566095247,190.705744407241,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000320867327182861,-1,0.245864826743499,119.45488595237,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
