"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"33","Yellowtail rock.",0.362100067392359,-1,0.187588156538389,1.71445622930147,0,0.2,0,NA,NA,1,0.0140736156440675,0
"34","Black rock.",0.122995767751963,-1,0.115952398266972,1.926094168964,0,0.2,0,NA,NA,1,0.00364944209968569,0
"35","Nearshore rock.",0.0810132507785401,-1,0.147939245178798,1.7382746214118,0,0.2,0,NA,NA,1,0.00156420320795649,0
"36","Yelloweye rock.",0.00954067929988221,-1,0.0486232132048514,1.80229350522644,0,0.2,0,NA,NA,1,5.04391977224095e-05,0
"37","Greenstriped",0.108976343966323,-1,0.122568239064428,2.83854581258839,0,0.2,0,NA,NA,1,0.000133019162386939,0
"38","Shelf rock.",0.594550625831626,-1,0.138753618238219,1.90688278090764,0,0.2,0,NA,NA,1,0.00144718116598896,0
"39","Shortbelly",0.333875973903658,-1,0.251096134141183,1.87481794594618,0,0.2,0,NA,NA,1,2.45875594466236e-08,0
"40","Petrale sole",0.0771686367408245,-1,0.359738951198826,1.73857803332297,0,0.2,0,NA,NA,1,0.00503659406450413,0
"41","Halibut",0.175701022474129,-1,0.438657477290722,2.55940240888525,0,0.2,0,NA,NA,1,0.00352859293838614,0
"42","Hake",8.12066413656435,-1,0.368695032359556,1.85489185503092,0,0.2,0,NA,NA,1,1.06238927998685,0
"43","Lingcod",0.32259412392275,-1,0.265585651566561,2.31826825389418,0,0.2,0,NA,NA,1,0.00365645859663197,0
"44","Arrowtooth",0.372262212471399,-1,0.246686825236851,1.58019127625962,0,0.2,0,NA,NA,1,0.0300657681807072,0
"45","Sablefish",0.916743099537085,-1,0.094552913512182,2.01585774651348,0,0.2,0,NA,NA,1,0.0240535313469965,0
"46","Albacore",0.11691851129429,-1,0.305007684932056,6.40465986561348,0,0.2,0,NA,NA,1,0.00336816219156533,0
"47","Salmon",0.120944268053621,-1,1.91979170849618,5.02873593492502,0,0.2,0,NA,NA,1,0.0247960288385181,0
"48","Grenadiers",0.267132930950612,-1,0.180712194215405,1.02641318172839,0,0.2,0,NA,NA,1,0.000387971668680369,0
"49","Dogfish",0.623260407101372,-1,0.0693278120116963,2.71865528162432,0,0.2,0,NA,NA,1,0.00425652386819252,0
"50","Canary rock.",0.063885503644966,-1,0.125193513840296,1.56218247510607,0,0.2,0,NA,NA,1,0.0020405914041304,0
"51","P. Ocean Perch",0.0928656291142993,-1,0.0833327510109869,2.24750082253908,0,0.2,0,NA,NA,1,0.00223058468786626,0
"52","Widow rock.",0.2689579406947,-1,0.136617694913933,2.24323231121876,0,0.2,0,NA,NA,1,0.00530059605312741,0
"53","Splitnose rock.",0.35565267895502,-1,0.0691366484563388,1.8050679300082,0,0.2,0,NA,NA,1,0.00100832214976401,0
"54","Slope rock.",0.228163554853878,-1,0.0564692761059278,2.02576088920076,0,0.2,0,NA,NA,1,0.00344119837374571,0
"55","Shortspine thorny.",1.25913220053258,-1,0.0533261311725796,0.511411193653422,0,0.2,0,NA,NA,1,0.00372776250776216,0
"56","Longspine thorny.",0.458865216664046,-1,0.117113420225443,0.303506532173921,0,0.2,0,NA,NA,1,0.00290063740680974,0
"57","Flatfish",2.9971263856237,-1,0.393867696036126,2.09836642798673,0,0.2,0,NA,NA,1,0.0498971455891701,0
"58","Skates",0.43214108197869,-1,0.279978563304587,1.89058698134543,0,0.2,0,NA,NA,1,0.00385811065650269,0
"59","Sharks",-1,0.822068232484162,0.191536800166328,2.11434918092677,0,0.2,0,NA,NA,1,0.00234898409785417,0
"60","Common murre",0.00261907842389137,-1,0.082140201796785,178.836944442072,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0011221677973744,-1,0.246168086749701,252.89518540043,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000247697659979749,-1,0.123999174904196,195.960129733673,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000160457998299172,-1,0.0800798879110354,174.70035484314,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000562297084710417,-1,0.0787660690000725,182.684444399192,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000865975294726023,-1,0.124562732348629,167.180283265879,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000171889716141488,-1,0.0960551984713175,206.299354259174,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00089545512972633,-1,0.0238325017517615,124.846844463735,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000292181684410915,-1,0.0453233934394253,208.989252288717,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00374093274212073,-1,0.0686706170855677,194.356770648437,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.0011139656061489,-1,0.103721637211161,386.965365942972,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00255848545058531,-1,0.0267372921907927,16.1723777582991,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00108359850376579,-1,0.0242304658670226,14.8131258929524,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0159020427279317,-1,0.0643387397374638,38.9442294267031,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.251863795206221,-1,0.0357386430180047,7.42694926378576,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00763638668045348,-1,0.0496522608850691,8.02123528757988,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.141424788354296,-1,0.0489439912976514,7.50782442401117,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0180749769349045,-1,0.0161917490823214,8.91696077860028,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0231794893333947,-1,0.0903592478667962,22.5222976209627,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0846680102873071,-1,0.0777721349678171,12.4448011719242,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0447250253015106,-1,0.287597656649728,14.4185478584317,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0721248903993398,-1,0.215052748153766,14.5271808211955,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00772293216164533,-1,0.101185328872601,50.9320813444792,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.622404328918463,-1,0.049654120884109,5.93607012724377,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.16507343974363,-1,0.033102989213225,12.3593842337595,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0318112725747134,-1,0.0759823566621544,31.8339314092499,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000952095360042141,-1,0.188439234922475,151.040085519363,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000397351910881314,-1,0.153385763692787,146.365209790607,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000239183521847241,-1,0.147418498371688,140.380956610789,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.91906499397496e-05,-1,0.0886098706382427,267.769642572064,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.83319384186554e-05,-1,0.171528738658342,207.091476698958,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000149190894576173,-1,0.12138559133923,178.514340477749,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000267424570254272,-1,0.205466168866621,116.831252981341,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
