"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"28","Juv. rock.",-1,0.781533111352473,2.03472112120886,4.64267815606688,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.774647801183164,1.69655097680552,6.03143055883727,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.719525366742164,0.806006727594194,3.09641411056228,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.688471302390099,1.38377902580414,3.89571206459828,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.748869606480002,0.364119297541238,2.39426046498215,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.561413334174704,-1,0.141826103320476,1.78874878334478,0,0.2,0,NA,NA,1,0.0138782636107821,0
"34","Black rock.",0.119268819258041,-1,0.134021372194015,1.99452932769997,0,0.2,0,NA,NA,1,0.00301140073771913,0
"35","Nearshore rock.",0.078878471209259,-1,0.171397782457059,1.70815141739355,0,0.2,0,NA,NA,1,0.00168682387733106,0
"36","Yelloweye rock.",0.00958895680669668,-1,0.0522012036576911,2.743742932312,0,0.2,0,NA,NA,1,4.2026646123501e-05,0
"37","Greenstriped",0.0956291722593672,-1,0.0974245813706341,2.82855895784781,0,0.2,0,NA,NA,1,0.000112685465889924,0
"38","Shelf rock.",0.669222279890476,-1,0.162060900226966,2.37355647224439,0,0.2,0,NA,NA,1,0.00149413725626732,0
"39","Shortbelly",0.424951808293228,-1,0.278171606101064,2.51213226894541,0,0.2,0,NA,NA,1,3.01641658879912e-08,0
"40","Petrale sole",0.0781146145836609,-1,0.350875075417054,1.62479366906842,0,0.2,0,NA,NA,1,0.0046383193721966,0
"41","Halibut",0.164637813587991,-1,0.484745984099971,1.65674624392001,0,0.2,0,NA,NA,1,0.00284366333045476,0
"42","Hake",8.33128511786916,-1,0.453798914836524,1.70210596844056,0,0.2,0,NA,NA,1,1.09730511154212,0
"43","Lingcod",0.377413674072001,-1,0.287139833473641,2.50952839320297,0,0.2,0,NA,NA,1,0.00309384449756693,0
"44","Arrowtooth",0.304716384529205,-1,0.305886569542505,2.13012751489653,0,0.2,0,NA,NA,1,0.0326571626128779,0
"45","Sablefish",0.741388546973105,-1,0.0848504861948596,2.04417384631948,0,0.2,0,NA,NA,1,0.0283273482508407,0
"46","Albacore",0.08732014373181,-1,0.387063888540856,8.76898336335596,0,0.2,0,NA,NA,1,0.00389079748406903,0
"47","Salmon",0.125261272712908,-1,1.86030191899974,4.90307969694347,0,0.2,0,NA,NA,1,0.0253269818663258,0
"48","Grenadiers",0.313351944725608,-1,0.253238430275645,1.07724153153478,0,0.2,0,NA,NA,1,0.000419312895518027,0
"49","Dogfish",0.618353521950641,-1,0.0741853922114051,2.83240123144332,0,0.2,0,NA,NA,1,0.00486576872033388,0
"50","Canary rock.",0.0857475191517677,-1,0.139422747102687,1.54770237579067,0,0.2,0,NA,NA,1,0.0020216861486278,0
"51","P. Ocean Perch",0.166958593699645,-1,0.104837286992445,2.2799489887069,0,0.2,0,NA,NA,1,0.00264819872216758,0
"52","Widow rock.",0.261085185573987,-1,0.123875507490381,2.23812417840962,0,0.2,0,NA,NA,1,0.00513318796516541,0
"53","Splitnose rock.",0.328067412294948,-1,0.0781703302233034,2.27359848682429,0,0.2,0,NA,NA,1,0.00117676966652925,0
"54","Slope rock.",0.272487650916002,-1,0.0676570736113702,2.04325197455088,0,0.2,0,NA,NA,1,0.00323497528637776,0
"55","Shortspine thorny.",0.906935279911885,-1,0.0530868379349658,0.537254882360984,0,0.2,0,NA,NA,1,0.0035794284225425,0
"56","Longspine thorny.",0.346151351774544,-1,0.123679114756604,0.348882496921932,0,0.2,0,NA,NA,1,0.00288514476026609,0
"57","Flatfish",3.27738498162543,-1,0.422730249054646,2.01252389638023,0,0.2,0,NA,NA,1,0.0526003718290951,0
"58","Skates",0.35217917287735,-1,0.372806347203792,2.16420408844934,0,0.2,0,NA,NA,1,0.00383251612455125,0
"59","Sharks",-1,0.739194348920137,0.172293757466865,2.92992813676502,0,0.2,0,NA,NA,1,0.00262925438426225,0
"60","Common murre",0.00336114878497887,-1,0.094501910858284,173.246749572276,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00122004890844231,-1,0.249892849440217,257.689628616599,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000280724760517428,-1,0.124438905436922,211.552661513221,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000200646714892998,-1,0.0792348858259889,176.207980310298,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000690188920140944,-1,0.0907533073518503,201.999800651847,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000872580937598811,-1,0.121425845625125,169.74436805402,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",8.91820084073675e-05,-1,0.094796941738518,216.387764688544,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00069903522665272,-1,0.0232659572717497,123.525351745798,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000228916019485023,-1,0.0436812307003819,210.801053198842,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0032795577213837,-1,0.0629569982185095,186.772155426908,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00047942223590913,-1,0.0986454968916918,404.441329743704,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00351015225691091,-1,0.0340534443096851,15.1514160195662,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00111705393735594,-1,0.0257505078170947,14.3619268173349,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0152865043878552,-1,0.0768671231641198,35.1775751042303,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.240913086638028,-1,0.034924571757559,7.05373822017765,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00441317018107347,-1,0.048690389005749,8.469058130056,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.165360920926087,-1,0.0326952935401039,6.29111733044577,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0164227924140553,-1,0.0201474877666763,8.27318645442799,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0205127346109049,-1,0.0893618967045759,24.7843391164628,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0763146638661725,-1,0.0794243289734675,15.4647895470733,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0334858431617112,-1,0.330243742950193,17.5958846887113,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0835504969418019,-1,0.227002187737789,13.9853647280903,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00977962341949408,-1,0.0836405483309234,51.0502714179755,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.462596332219546,-1,0.046755910647775,5.49640363012942,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.834214963531396,-1,0.0369293313143834,11.1658043494751,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.061784564030793,-1,0.0236828094077928,31.850552955401,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000555564233969607,-1,0.270867867973397,142.355878436543,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000345478789675329,-1,0.159147528151156,145.921178143836,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000267316725486224,-1,0.178552556922865,137.917245638894,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.86619199757395e-05,-1,0.101392661687213,274.232628554947,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000129868660698828,-1,0.125694707963192,220.844209315048,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000135525796747626,-1,0.105755409214342,190.42081351512,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000326631970482367,-1,0.221752983735448,120.022256148735,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
