"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"35","Nearshore rock.",0.0778595602857984,-1,0.166062706151052,1.66818139510039,0,0.2,0,NA,NA,1,0.00141494723561206,0
"36","Yelloweye rock.",0.0102021216668501,-1,0.0499927496760529,1.78933375651751,0,0.2,0,NA,NA,1,4.43248907947366e-05,0
"37","Greenstriped",0.115939072786093,-1,0.11635785614597,1.8750906186486,0,0.2,0,NA,NA,1,0.000122087772398726,0
"38","Shelf rock.",0.518990058565543,-1,0.157849863723359,2.40416820202328,0,0.2,0,NA,NA,1,0.00168797425177624,0
"39","Shortbelly",0.389061701936392,-1,0.251288130385249,2.4645008203056,0,0.2,0,NA,NA,1,2.32517907505763e-08,0
"40","Petrale sole",0.149916220928329,-1,0.351703338642371,1.55773555631715,0,0.2,0,NA,NA,1,0.00621623986106492,0
"41","Halibut",0.17557157087332,-1,0.514671878570826,1.53771882175503,0,0.2,0,NA,NA,1,0.00312579141134824,0
"42","Hake",7.41469508295461,-1,0.404265511085948,1.96702147824247,0,0.2,0,NA,NA,1,0.848945557320048,0
"43","Lingcod",0.371671199780068,-1,0.255185833858104,2.21220296664096,0,0.2,0,NA,NA,1,0.00317499346292783,0
"44","Arrowtooth",0.339797706821196,-1,0.262697782678579,1.804707478174,0,0.2,0,NA,NA,1,0.0301308941552648,0
"45","Sablefish",0.674242549854742,-1,0.0934526846763022,2.04623461207961,0,0.2,0,NA,NA,1,0.0224638757910721,0
"46","Albacore",0.0924970854080096,-1,0.356250352906799,6.85099505208131,0,0.2,0,NA,NA,1,0.00382293186277937,0
"47","Salmon",0.173750621714898,-1,2.12931384038217,4.84709449896728,0,0.2,0,NA,NA,1,0.0239533961905973,0
"48","Grenadiers",0.436885660619171,-1,0.204975925161501,1.02327498552389,0,0.2,0,NA,NA,1,0.000365432725086604,0
"49","Dogfish",0.971550348048777,-1,0.0684373479931044,2.62451426977738,0,0.2,0,NA,NA,1,0.00599684947575976,0
"50","Canary rock.",0.0603030655832915,-1,0.104933944197999,1.57474970249056,0,0.2,0,NA,NA,1,0.00196504392879714,0
"51","P. Ocean Perch",0.174280751794093,-1,0.0544230957502606,2.20773205435699,0,0.2,0,NA,NA,1,0.00215267805391118,0
"52","Widow rock.",0.322466514733802,-1,0.130830848390299,2.36329233721652,0,0.2,0,NA,NA,1,0.00539616274213718,0
"53","Splitnose rock.",0.303278199596085,-1,0.0773391408481204,1.91508690924188,0,0.2,0,NA,NA,1,0.00130934713591245,0
"54","Slope rock.",0.201741478215042,-1,0.0737936307619026,2.42647214058351,0,0.2,0,NA,NA,1,0.00321472031489094,0
"55","Shortspine thorny.",1.61613634635619,-1,0.0543227571436554,0.432965362815309,0,0.2,0,NA,NA,1,0.00330136911611421,0
"56","Longspine thorny.",0.390112906847221,-1,0.127591558890685,0.345288607817464,0,0.2,0,NA,NA,1,0.00303691286427854,0
"57","Flatfish",4.06404854546572,-1,0.434774760041848,2.06201464725121,0,0.2,0,NA,NA,1,0.0541265523228132,0
"58","Skates",0.365514244827384,-1,0.266743525699276,2.02371552953144,0,0.2,0,NA,NA,1,0.00327982772745217,0
"59","Sharks",-1,0.887993486039341,0.247679823526189,2.66265152302394,0,0.2,0,NA,NA,1,0.00259044365846473,0
"60","Common murre",0.0035225772570779,-1,0.0856890607474526,165.497086071526,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00108530193795513,-1,0.241731384496726,257.802488096983,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000245148363625177,-1,0.124421877096369,204.678535162721,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000215906087369219,-1,0.069794087735015,156.639156511274,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000646045968067617,-1,0.133488003723802,183.325601017308,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000731732595040875,-1,0.129781683577214,156.739591097986,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000163970178560734,-1,0.0836891768131498,233.955437934508,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000761381785989815,-1,0.00833024570521516,113.70625072701,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000254866093638239,-1,0.0384481163066775,197.545177511874,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00339783855776034,-1,0.0466926751614415,179.461875107084,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000491900140134723,-1,0.107685191027175,415.268651023263,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.002538843400092,-1,0.0227884732220266,15.2487915451146,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00102745565711218,-1,0.0266842937561217,16.1304545762974,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0332836977621656,-1,0.0618159349922824,36.1427590112198,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.190656348558568,-1,0.0448934860483155,7.16203730159092,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00372893289897896,-1,0.0536861868377114,8.85518187599874,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.115727250253208,-1,0.0486930648935204,6.58825687225427,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0196892928367526,-1,0.0198608874646028,9.47239194779243,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0169302762171474,-1,0.0893961770865123,23.5959750797748,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0768221245267927,-1,0.0699014427649853,15.2662080946235,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0380042356576344,-1,0.326445505799343,18.2478913381686,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0611164020894767,-1,0.22104428122925,14.9786355170367,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00815594603042139,-1,0.108423122145908,53.2279805602217,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.506876320073332,-1,0.0433895366374704,5.40689619207607,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.11732647701567,-1,0.0360604571583201,11.7760249031345,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0861556546461474,-1,0.0387162469762746,34.4268450838936,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000795028371617846,-1,0.233387132123094,140.421480462562,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000330283725136512,-1,0.155297939611336,150.298831067987,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000238278815744932,-1,0.122645195458931,147.62628828625,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.68970985127971e-05,-1,0.133483256207775,238.17734529663,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",6.5392955229568e-05,-1,0.150021122808463,190.67475449692,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.61357733659556e-05,-1,0.109362093642378,197.681618349816,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00032974722951209,-1,0.175037302824961,130.388898304861,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
