"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"37","Greenstriped",0.136357205930221,-1,0.124208112277417,1.93846865387171,0,0.2,0,NA,NA,1,0.000128908042176836,0
"38","Shelf rock.",0.702482276555377,-1,0.167010786059557,2.36799171238331,0,0.2,0,NA,NA,1,0.00170018860300311,0
"39","Shortbelly",0.42672412387871,-1,0.245314995048251,1.88762226051209,0,0.2,0,NA,NA,1,2.13853803133975e-08,0
"40","Petrale sole",0.0720427622328287,-1,0.285629469799692,1.72781517074308,0,0.2,0,NA,NA,1,0.00497867816851415,0
"41","Halibut",0.216209912608982,-1,0.436222786690319,2.21372286126631,0,0.2,0,NA,NA,1,0.00284733368138939,0
"42","Hake",7.84718427916921,-1,0.382440342116056,1.69504722859202,0,0.2,0,NA,NA,1,0.938897074300863,0
"43","Lingcod",0.351389671919627,-1,0.303877236056119,2.35414854045733,0,0.2,0,NA,NA,1,0.00403471383150395,0
"44","Arrowtooth",0.297433805909923,-1,0.272846301357082,1.82892608933778,0,0.2,0,NA,NA,1,0.0342303884854493,0
"45","Sablefish",0.813231368506358,-1,0.110584207765253,2.04180448475929,0,0.2,0,NA,NA,1,0.0232625132147538,0
"46","Albacore",0.101516825882822,-1,0.434116638151737,6.61068561517626,0,0.2,0,NA,NA,1,0.00343667770831559,0
"47","Salmon",0.140683076331941,-1,2.3657515111475,5.60790894193917,0,0.2,0,NA,NA,1,0.0252762602183173,0
"48","Grenadiers",0.326714134720989,-1,0.136973701634869,0.900198628072737,0,0.2,0,NA,NA,1,0.000323450828640202,0
"49","Dogfish",0.890054479183832,-1,0.0692430313222592,2.64381758756283,0,0.2,0,NA,NA,1,0.00459382954889554,0
"50","Canary rock.",0.0819660076956913,-1,0.111234601638797,1.70631209624894,0,0.2,0,NA,NA,1,0.00188101346161388,0
"51","P. Ocean Perch",0.107727517458635,-1,0.0824860416023082,2.0316888568718,0,0.2,0,NA,NA,1,0.00222495065559592,0
"52","Widow rock.",0.20514195247472,-1,0.129643920102129,2.19416827116013,0,0.2,0,NA,NA,1,0.00449214949387526,0
"53","Splitnose rock.",0.453550473036259,-1,0.0770537327212073,1.98909986808258,0,0.2,0,NA,NA,1,0.00127462951350048,0
"54","Slope rock.",0.185821398235484,-1,0.0664939082732121,2.10073547398857,0,0.2,0,NA,NA,1,0.00326551529902984,0
"55","Shortspine thorny.",0.85712747874688,-1,0.0550661685130653,0.526297443084081,0,0.2,0,NA,NA,1,0.00375042325519921,0
"56","Longspine thorny.",0.269082535075291,-1,0.12902549972384,0.317713621962552,0,0.2,0,NA,NA,1,0.00310138452171983,0
"57","Flatfish",3.00474155743026,-1,0.464067169926563,2.07953105997131,0,0.2,0,NA,NA,1,0.0529645464650725,0
"58","Skates",0.299110683431616,-1,0.171063578310503,2.06797357553661,0,0.2,0,NA,NA,1,0.00427572709790102,0
"59","Sharks",-1,0.568203710205853,0.190460621796124,2.70471911771834,0,0.2,0,NA,NA,1,0.00260299058283907,0
"60","Common murre",0.00394184614418524,-1,0.0931420939277543,164.035948273851,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00106648943484546,-1,0.253087783328537,248.897248161533,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00025794239677677,-1,0.122652731540246,208.367476445948,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000169498219140386,-1,0.0681907869872986,176.332511386914,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000524578565646338,-1,0.0663515731288543,176.826943114736,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000632828832768234,-1,0.127719480484668,177.14655481115,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000139330766286174,-1,0.12356116539124,216.315578295029,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000825815983913974,-1,0.015584056962862,117.790170726648,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000268271121910858,-1,0.0376212016572719,201.163355595122,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00315509920015883,-1,0.0652145585715616,193.49730311248,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000571228530852165,-1,0.114680044222657,414.643959653938,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00285525748041564,-1,0.0275221973671504,13.3137790908517,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000937276876727783,-1,0.0241948228350594,15.4609909037514,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0203253133170198,-1,0.100306140410152,39.7239360933524,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.234985605592758,-1,0.0390937121760749,7.82903331470028,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00340458551785562,-1,0.0449829446628246,9.02920294483512,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.156795645180775,-1,0.0332436411198722,6.80027577316961,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0126204694359666,-1,0.0193667128543757,8.64818472190176,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0191835269623619,-1,0.0839796990458236,22.3575015861562,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0885603087935419,-1,0.0703391534310429,16.2296894681935,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0449850681313705,-1,0.275865790482307,16.6654856553157,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.08270684932433,-1,0.214038746796219,14.2083328154898,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00985348813685673,-1,0.0857940695395088,48.6668143373464,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.446856197711721,-1,0.0606517436704151,5.62216396530963,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.973874951129804,-1,0.0361495979503633,12.2164011728103,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0426641835332375,-1,0.0857603089804777,32.380061706205,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000714846328660154,-1,0.220677547398129,139.543939139356,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00037376009168351,-1,0.159898865713389,138.232256550629,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000312347509359545,-1,0.178102940433416,135.749556673363,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.84967169441544e-05,-1,0.093499232222269,259.197612822914,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000107515681496197,-1,0.265748746598245,210.844107480237,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000116228885648497,-1,0.09497558614403,205.231300296082,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000306573191205426,-1,0.196788947462075,121.622609698658,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
