"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"21","Anchovy",1.65533788536256,-1,1.09940598096423,7.3271397268722,0,0.2,0,NA,NA,1,0.0433564237331097,0
"22","Herring",0.578456786736221,-1,1.78090970826587,7.66227014677683,0,0.2,0,NA,NA,1,0.00734225284047943,0
"23","Pacific Mackerel",0.531590668882797,-1,0.505201526246124,6.53301304843585,0,0.2,0,NA,NA,1,0.0253298244811089,0
"24","Sand lance",-1,0.645593655668199,1.03288455561057,2.7237691036578,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0595967090231367,-1,1.61603852402942,5.89098863236921,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.858516062423587,1.79484466296263,5.33966419287714,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.21526761006675,-1,1.69969822571566,3.21856413226112,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.518162861187011,1.16128952907929,6.34799333334719,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.666676659695804,1.80674794285596,6.59323762169398,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.681292744725943,1.22512957457041,5.2657912939006,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.621579628437757,1.51169362819152,5.23027996562697,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.564774048235267,0.568782900937117,2.83584746631682,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.711049317908875,-1,0.161452887787745,1.75535708230634,0,0.2,0,NA,NA,1,0.0146000796420129,0
"34","Black rock.",0.127287026690713,-1,0.137728841380852,2.05680721284906,0,0.2,0,NA,NA,1,0.00272416379901195,0
"35","Nearshore rock.",0.0802012454254287,-1,0.156805554055524,1.85384130443466,0,0.2,0,NA,NA,1,0.00209487596300933,0
"36","Yelloweye rock.",0.00940556498009782,-1,0.049910912623484,1.90644717726071,0,0.2,0,NA,NA,1,4.1288073742451e-05,0
"37","Greenstriped",0.097338068052952,-1,0.102845826296972,2.99754101970077,0,0.2,0,NA,NA,1,0.00013023932175591,0
"38","Shelf rock.",0.425868337364532,-1,0.15909832315439,1.40285520750032,0,0.2,0,NA,NA,1,0.00139928304005141,0
"39","Shortbelly",0.383933367430785,-1,0.267523313044103,1.9925465968638,0,0.2,0,NA,NA,1,2.4673004652835e-08,0
"40","Petrale sole",0.123178858094011,-1,0.248001003277324,1.58509068458038,0,0.2,0,NA,NA,1,0.00572132617099792,0
"41","Halibut",0.227990044137776,-1,0.416035131079483,1.7935264300987,0,0.2,0,NA,NA,1,0.00278866046015542,0
"42","Hake",8.50378022756034,-1,0.413483881488483,1.76373387816653,0,0.2,0,NA,NA,1,0.88177485751954,0
"43","Lingcod",0.301358325095273,-1,0.32192227176719,2.44609670333171,0,0.2,0,NA,NA,1,0.00396553974122175,0
"44","Arrowtooth",0.27599035114866,-1,0.279502226413298,1.85914686075048,0,0.2,0,NA,NA,1,0.0341859726207883,0
"45","Sablefish",0.683621960664498,-1,0.0985427714502223,1.85154325134254,0,0.2,0,NA,NA,1,0.024824995636499,0
"46","Albacore",0.0873401198180158,-1,0.443916068473218,7.39768021857609,0,0.2,0,NA,NA,1,0.00395901206540978,0
"47","Salmon",0.110872683161394,-1,1.60291888641473,4.59740242474472,0,0.2,0,NA,NA,1,0.025726843875621,0
"48","Grenadiers",0.347922310027257,-1,0.227715505067161,1.0575854300435,0,0.2,0,NA,NA,1,0.000358420675939061,0
"49","Dogfish",1.1720063652205,-1,0.0719186707427415,2.13981697132362,0,0.2,0,NA,NA,1,0.00555456596489258,0
"50","Canary rock.",0.0794632921900348,-1,0.118249730500714,1.59672034329312,0,0.2,0,NA,NA,1,0.00214539144796031,0
"51","P. Ocean Perch",0.10849213167302,-1,0.11332889413881,1.95897579259189,0,0.2,0,NA,NA,1,0.00269288454257441,0
"52","Widow rock.",0.237218221076822,-1,0.135472898712589,2.13304879652891,0,0.2,0,NA,NA,1,0.00503284217493422,0
"53","Splitnose rock.",0.380710822542199,-1,0.0685529952568811,2.05047036753828,0,0.2,0,NA,NA,1,0.00114323456471209,0
"54","Slope rock.",0.190953281712055,-1,0.0598115801595896,2.01823330963809,0,0.2,0,NA,NA,1,0.00305538064164356,0
"55","Shortspine thorny.",1.15643810822886,-1,0.0580772076608313,0.495286180664167,0,0.2,0,NA,NA,1,0.00415091107908812,0
"56","Longspine thorny.",0.311248343044772,-1,0.138161159366934,0.391736381159416,0,0.2,0,NA,NA,1,0.00360391481641231,0
"57","Flatfish",3.88164861318428,-1,0.282496028121127,2.55127181933249,0,0.2,0,NA,NA,1,0.0499080450602596,0
"58","Skates",0.281527311004828,-1,0.275963417744154,1.82631972147974,0,0.2,0,NA,NA,1,0.00442495796437638,0
"59","Sharks",-1,0.8895831043832,0.192605425597192,2.64290838555878,0,0.2,0,NA,NA,1,0.00259690552246551,0
"60","Common murre",0.00366916175974318,-1,0.0531691121705574,174.0414547285,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00135664179600841,-1,0.237171158604887,268.540386863698,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000260494663209462,-1,0.131293431533743,206.461026238575,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00017241218205589,-1,0.0494891735821612,194.113747506696,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000445086699823707,-1,0.0750239716478864,195.891592673656,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000845160899620194,-1,0.139468957808372,172.846045458752,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000123227684987091,-1,0.0765319957752619,196.09644415538,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000728021410372647,-1,0.0654354280376945,125.5554584136,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000184414466223469,-1,0.0474764005367565,201.183601862858,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00447197565985592,-1,0.0582294750626849,185.486819875617,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000767111707681647,-1,0.138813185451323,412.878946456121,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00301814050198872,-1,0.0235681754259298,14.398323957513,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00116484875178841,-1,0.019353259544393,14.9283759481257,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0161120803786924,-1,0.104990031300014,36.104716373931,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.259403828712003,-1,0.0352152725331665,7.51164137274984,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0086849649541072,-1,0.0510983064329156,8.95649626167635,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.122865071515928,-1,0.0192277893961211,6.71386143543741,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0177760218447231,-1,0.0210486862352391,9.07306355250335,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0151032145655366,-1,0.0786588322911737,25.4278067508517,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0878168934730333,-1,0.0727978343141878,11.9436254990467,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0388504497644441,-1,0.271692212034082,15.3162714781762,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0728378084419172,-1,0.241112541471504,14.2040085760734,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00751987062395123,-1,0.100362553502358,53.3530205904718,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.615138698486987,-1,0.0250055218164889,5.27342765898161,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.813521535782896,-1,0.0348412844480051,11.8945010751502,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0727011319220633,-1,0.0630751267636533,33.4887666586247,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00077487752634186,-1,0.228623269881888,148.475709216004,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000390279392364958,-1,0.137225642536089,155.191588152316,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000282022761477971,-1,0.114248861321635,131.237734551898,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.70666487272133e-05,-1,0.108683400804893,267.171369375337,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.61361115485375e-05,-1,0.169526014918955,211.143611015272,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000128790558115065,-1,0.0865313060393608,188.46566021658,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000248888326214805,-1,0.266403209592472,120.108876324915,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
