"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"81","Adult N. Ele. Seal",0.0971221583925017,-1,0.213343163258878,14.3755973041145,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00638997771451888,-1,0.0801578693245057,58.1508951008259,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.661675368096962,-1,0.0575750663917895,5.71716213601404,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.865077430300901,-1,0.0303763551339546,11.717016593702,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0574812401769429,-1,0.0951108106761148,30.8066012719832,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000708132534943233,-1,0.240373730594256,134.828850310671,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000389142303764943,-1,0.147528054814147,150.273878121791,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000284838812061749,-1,0.14117535486574,136.385343220043,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.79938312646698e-05,-1,0.0737265234516994,238.853941068735,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",6.05156778297366e-05,-1,0.163023829851232,224.432509562543,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.9088631927947e-05,-1,0.108600098306271,183.646578260414,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00025216136273764,-1,0.250652193163114,115.794817120012,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
