"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"44","Arrowtooth",0.462050006114771,-1,0.246512535208421,1.94347754041685,0,0.2,0,NA,NA,1,0.0340513444452438,0
"45","Sablefish",0.907328425559543,-1,0.0950135373105439,2.05899347091862,0,0.2,0,NA,NA,1,0.0234557416837619,0
"46","Albacore",0.0836629326785795,-1,0.373963906290734,6.93630541206008,0,0.2,0,NA,NA,1,0.00314579878346624,0
"47","Salmon",0.151562054246123,-1,1.79333999186932,5.17361472289622,0,0.2,0,NA,NA,1,0.0251625544091908,0
"48","Grenadiers",0.416116586706429,-1,0.20410445058132,1.03805922264159,0,0.2,0,NA,NA,1,0.000395980968928846,0
"49","Dogfish",0.919833170736133,-1,0.0744085921416501,2.49028503438088,0,0.2,0,NA,NA,1,0.00449957359713517,0
"50","Canary rock.",0.0903817304452172,-1,0.121684902221901,1.67912690519956,0,0.2,0,NA,NA,1,0.0021691492429928,0
"51","P. Ocean Perch",0.103510126910473,-1,0.0683347811041907,1.91779819037051,0,0.2,0,NA,NA,1,0.00201690052923459,0
"52","Widow rock.",0.247165431125098,-1,0.124604775551972,2.21312097126531,0,0.2,0,NA,NA,1,0.00498461425823861,0
"53","Splitnose rock.",0.367476249687664,-1,0.0727304928282406,1.73227155445961,0,0.2,0,NA,NA,1,0.00146335170574102,0
"54","Slope rock.",0.17447129780304,-1,0.0512745267383946,1.91385991008587,0,0.2,0,NA,NA,1,0.00338775579438171,0
"55","Shortspine thorny.",1.21828266509871,-1,0.0548629032655761,0.368392141808098,0,0.2,0,NA,NA,1,0.00281131713231789,0
"56","Longspine thorny.",0.268665334182786,-1,0.12169572292082,0.338548529011758,0,0.2,0,NA,NA,1,0.00285359275366025,0
"57","Flatfish",3.26300396341986,-1,0.386545731895186,1.71647389277163,0,0.2,0,NA,NA,1,0.0483063586748957,0
"58","Skates",0.307938416142443,-1,0.226364306110949,2.20382797272694,0,0.2,0,NA,NA,1,0.0038030673431188,0
"59","Sharks",-1,0.798798997793347,0.181375040761732,1.91718474440578,0,0.2,0,NA,NA,1,0.00284461248110292,0
"60","Common murre",0.0035703858429171,-1,0.0890048220645123,165.545920245526,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00146776378381624,-1,0.234546529439343,269.473657651838,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000215159284164034,-1,0.110295794237722,207.547798561383,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000226668375484287,-1,0.0429812099713624,175.153459799175,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000764519469778035,-1,0.124123967371093,211.52718495089,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00117448583138765,-1,0.106680494883831,173.117046535572,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000148871689732016,-1,0.0896908316208144,212.931497486793,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000626008953888133,-1,0.0496359883462844,124.848967720146,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000271293777447781,-1,0.0451034862607872,202.316171956386,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00348762681498152,-1,0.0660699465869353,175.60509662858,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000573879022283755,-1,0.123260470641721,424.461386098902,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00274897098489726,-1,0.0222290567644043,13.9804127230258,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000889066366701515,-1,0.0233006347881883,13.8743298109076,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0316115383626773,-1,0.0384821458739949,36.3146736935362,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.286011082299241,-1,0.0460437490698477,8.23809925140002,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0099708260823142,-1,0.0458282978020415,8.67098779766837,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.132101164367919,-1,0.0337888284363152,6.33148529442239,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0126761609236292,-1,0.0216762513862344,8.29700421034846,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0158066275035774,-1,0.0914387810295036,24.2389049650958,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0789220448332592,-1,0.0760889502938822,12.2410772947531,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0364682798174241,-1,0.299424241744864,15.7452850043107,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0835773685356065,-1,0.220894260711073,15.6203816267348,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00672362779528281,-1,0.100868848616839,51.1402216363528,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.918982996399931,-1,0.040370135884451,5.31976919099499,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.983419070516812,-1,0.0456132333961845,12.1828164031119,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0424334297856582,-1,0.215213325266199,30.0850862491217,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000804674647033568,-1,0.248606381550998,133.859779199554,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000362751997366363,-1,0.144565167890156,138.871783437248,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000221043522898215,-1,0.11538677579235,135.435489109969,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.85128386460619e-05,-1,0.0999517684976516,263.380867020011,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.90261780555442e-05,-1,0.117482425190408,198.68762964146,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.98254282268117e-05,-1,0.110052367910169,198.853776116101,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000371700001625318,-1,0.170978181058201,131.977399457829,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
