"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"79","Sea Lions",0.0777990541729107,-1,0.102354385087767,13.7022779304421,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0460127869824897,-1,0.27848309295709,11.1055010457315,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0656977234642902,-1,0.225774750732456,14.7328133270443,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00774015660608993,-1,0.0900333912878846,48.9471270582646,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.402264708408051,-1,0.0350810730262488,5.55733062310092,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.838152705830136,-1,0.044347290615099,11.1211537714513,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.119279867000488,-1,0.0577933701428101,32.7791796866702,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000743379994047922,-1,0.250554211205766,143.095689027211,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000374434380479422,-1,0.144783455268991,161.081206996782,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000301789829689398,-1,0.134463218741745,133.597502546931,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.65716200900875e-05,-1,0.0970447386801357,266.957634216125,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000108172241371739,-1,0.169518563069466,202.660221062904,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.79547637600039e-05,-1,0.0921168597361776,180.602117855165,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000271566915506155,-1,0.209787194778695,107.575443566869,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
